1551132721.893, 1.62 2.19 0.31 -2.55 -2.19 0.04
1551132721.958, 1.00 2.25 0.56 -2.70 -2.18 0.04
1551132722.023, 2.25 1.25 1.12 -2.66 -2.23 0.04
1551132722.088, 2.38 1.75 0.38 -2.55 -2.14 0.04
1551132722.154, 2.12 1.81 -0.12 -2.58 -2.10 0.04
1551132722.219, 2.56 1.62 0.19 -2.62 -2.07 0.04
1551132722.284, 2.25 2.06 1.25 -2.54 -2.10 0.04
1551132722.349, 2.44 1.94 0.00 -2.60 -2.10 0.04
1551132722.414, 3.06 1.94 1.00 -2.62 -2.09 0.04
1551132722.479, 1.12 2.00 1.19 -2.79 -1.98 0.03
1551132722.544, 1.88 1.94 1.31 -2.71 -1.93 0.04
1551132722.609, 3.25 2.44 0.38 -2.61 -1.85 0.03
1551132722.674, 2.50 2.44 0.50 -2.58 -1.75 0.03
1551132722.739, 2.25 1.25 0.19 -2.75 -1.88 0.04
1551132722.804, 2.50 2.69 0.75 -2.79 -1.89 0.04
1551132722.869, 3.94 2.38 1.31 -2.67 -1.92 0.04
1551132722.934, 2.81 2.44 0.19 -2.70 -1.92 0.04
1551132723.000, 2.38 2.31 0.25 -2.57 -1.79 0.03
1551132723.065, 3.75 1.69 -0.12 -2.59 -1.78 0.04
1551132723.130, 2.25 0.56 0.38 -2.73 -2.01 0.05
1551132723.196, 0.62 1.94 -0.62 -2.79 -2.03 0.04
1551132723.262, -0.81 3.25 0.75 -2.97 -1.90 0.03
1551132723.327, 0.00 1.19 0.69 -3.15 -1.98 0.04
1551132723.392, 1.31 1.94 0.69 -3.07 -1.96 0.04
1551132723.457, 4.94 3.12 2.75 -2.70 -2.19 0.06
1551132723.522, 1.00 0.94 0.12 -2.89 -2.14 0.04
1551132723.587, 1.94 1.94 0.44 -2.84 -2.00 0.03
1551132723.653, 2.38 2.19 -3.94 -2.75 -2.00 0.04
1551132723.719, 1.44 2.69 -3.44 -2.91 -2.10 0.05
1551132723.785, 0.75 2.50 -1.44 -3.09 -1.98 0.03
1551132723.850, 2.00 2.12 0.19 -2.97 -2.09 0.05
1551132723.916, 2.31 2.69 -3.00 -2.96 -1.96 0.03
1551132723.982, 1.62 2.25 -0.56 -2.96 -1.84 0.03
1551132724.048, 1.44 1.94 -1.81 -2.93 -1.88 0.04
1551132724.114, 1.00 4.00 -0.38 -3.02 -1.94 0.05
1551132724.180, 2.00 1.81 -0.94 -3.05 -2.04 0.05
1551132724.246, 1.44 1.62 -2.06 -3.24 -2.10 0.04
1551132724.312, 1.88 1.94 -0.75 -3.38 -1.96 0.03
1551132724.378, 2.44 3.50 -0.69 -3.44 -1.96 0.05
1551132724.444, 1.56 2.19 -1.69 -3.62 -1.83 0.03
1551132724.509, 2.12 1.38 0.62 -3.58 -1.72 0.03
1551132724.575, 3.44 2.38 -1.69 -3.44 -1.81 0.04
1551132724.641, 1.38 3.50 -0.31 -3.63 -1.70 0.03
1551132724.706, 1.69 2.19 0.44 -3.61 -1.70 0.04
1551132724.772, 1.50 3.38 -1.50 -3.61 -1.68 0.04
1551132724.838, 2.69 3.50 0.38 -3.56 -1.63 0.04
1551132724.902, 1.19 2.50 0.44 -3.62 -1.68 0.04
1551132724.967, 2.00 2.06 0.50 -3.60 -1.64 0.03
1551132725.033, 5.25 2.12 -0.12 -3.34 -1.58 0.03
1551132725.098, 1.56 3.88 0.25 -3.39 -1.74 0.05
1551132725.164, 4.19 2.88 -2.44 -3.32 -1.97 0.06
1551132725.230, 3.44 1.25 -1.00 -3.23 -1.96 0.04
1551132725.296, 3.69 2.75 -0.62 -3.03 -1.87 0.03
1551132725.362, 3.56 1.44 -2.19 -3.07 -1.91 0.04
1551132725.428, 1.00 1.38 -3.94 -3.22 -2.12 0.06
1551132725.494, 2.94 2.38 -1.44 -3.19 -2.14 0.05
1551132725.560, 3.62 3.06 -1.81 -3.18 -2.18 0.05
1551132725.626, 2.56 1.69 -2.75 -3.22 -2.10 0.04
1551132725.692, 2.88 1.19 -1.56 -3.25 -2.10 0.04
1551132725.758, 3.94 2.88 -0.75 -3.01 -1.96 0.03
1551132725.824, 4.44 2.62 -1.56 -2.96 -1.95 0.04
1551132725.890, 3.25 2.06 -2.06 -3.01 -1.91 0.04
1551132725.956, 2.88 1.88 -2.44 -3.10 -1.96 0.04
1551132726.022, 2.56 2.12 -3.00 -3.09 -2.11 0.05
1551132726.088, 3.75 1.88 -1.38 -2.99 -2.10 0.04
1551132726.154, 2.94 2.12 -0.81 -3.02 -1.97 0.03
1551132726.220, 2.19 2.19 -1.50 -2.96 -1.88 0.03
1551132726.286, 2.56 3.31 -0.62 -2.98 -1.77 0.03
1551132726.352, 3.06 1.75 -2.75 -2.96 -1.80 0.04
1551132726.418, 2.69 2.25 -1.94 -2.94 -2.01 0.06
1551132726.484, 2.50 1.69 -0.81 -2.92 -2.11 0.05
1551132726.550, 2.50 3.12 -0.38 -2.91 -2.07 0.04
1551132726.616, 3.00 2.56 -1.50 -2.88 -2.14 0.05
1551132726.682, 2.25 0.50 -1.75 -2.93 -2.29 0.05
1551132726.748, 2.19 1.06 -1.44 -2.97 -2.36 0.05
1551132726.814, 1.81 2.19 -1.25 -3.12 -2.36 0.05
1551132726.879, 4.06 1.12 1.19 -2.90 -2.33 0.04
1551132726.945, 2.56 1.81 -0.62 -3.13 -2.36 0.05
1551132727.010, 3.38 1.25 0.12 -2.93 -2.25 0.03
1551132727.076, 4.75 2.12 -1.31 -2.75 -2.05 0.03
1551132727.142, 1.69 2.88 -0.81 -2.88 -1.89 0.03
1551132727.208, 3.50 3.19 -3.81 -2.90 -1.82 0.04
1551132727.273, 3.62 2.62 0.50 -2.80 -1.68 0.03
1551132727.339, 4.19 2.06 -0.56 -2.67 -1.68 0.04
1551132727.404, 3.50 1.62 0.00 -2.55 -1.68 0.03
1551132727.470, 3.38 2.06 -1.06 -2.35 -1.63 0.03
1551132727.536, 3.81 2.38 -0.69 -2.17 -1.59 0.03
1551132727.602, 3.81 1.25 -1.38 -2.19 -1.73 0.04
1551132727.668, 2.00 2.75 -0.38 -2.27 -1.67 0.03
1551132727.734, 2.69 3.25 -0.31 -2.16 -1.54 0.03
1551132727.800, 4.12 2.19 -0.81 -2.03 -1.66 0.04
1551132727.866, 2.88 2.75 -2.44 -2.08 -1.77 0.05
1551132727.931, 2.69 4.06 0.25 -2.09 -1.75 0.04
1551132727.997, 3.62 0.81 -0.38 -2.04 -1.81 0.04
1551132728.063, 3.62 2.69 -1.19 -2.04 -1.82 0.04
1551132728.129, 2.69 2.62 -0.56 -2.11 -1.79 0.04
1551132728.194, 3.00 2.12 0.00 -2.08 -1.90 0.05
1551132728.260, 1.75 1.88 -0.19 -2.19 -1.88 0.04
1551132728.326, 3.19 3.00 -0.56 -2.13 -1.77 0.03
1551132728.392, 3.12 2.38 -0.75 -2.11 -1.76 0.04
1551132728.458, 3.31 2.12 -0.19 -2.12 -1.95 0.05
1551132728.523, 3.19 3.25 0.50 -2.01 -1.99 0.05
1551132728.589, 2.75 1.62 -1.12 -2.14 -2.11 0.05
1551132728.655, 2.19 2.88 -0.50 -2.19 -2.13 0.05
1551132728.720, 3.38 2.06 0.12 -2.11 -2.15 0.04
1551132728.786, 2.69 2.88 -0.56 -2.19 -2.12 0.04
1551132728.851, 3.62 1.50 1.12 -2.24 -2.08 0.04
1551132728.917, 1.75 1.75 -0.38 -2.19 -2.11 0.04
1551132728.983, 2.56 2.69 -1.50 -2.03 -2.18 0.05
1551132729.049, 1.62 2.00 -0.62 -1.98 -2.44 0.07
1551132729.114, 1.75 1.81 0.19 -2.12 -2.33 0.04
1551132729.180, 1.50 2.00 -0.38 -2.39 -2.13 0.03
1551132729.246, 0.62 2.31 -0.88 -2.35 -2.16 0.05
1551132729.312, 4.06 1.69 -0.12 -2.33 -2.33 0.06
1551132729.377, 2.88 2.31 1.88 -2.30 -2.24 0.04
1551132729.442, 2.12 2.06 1.06 -2.25 -2.09 0.03
1551132729.507, 3.94 1.38 3.19 -2.13 -2.01 0.03
1551132729.572, 3.12 2.50 0.44 -2.18 -2.15 0.06
1551132729.637, 2.06 2.69 1.44 -2.17 -2.10 0.04
1551132729.702, 3.12 1.81 3.06 -2.17 -2.13 0.04
1551132729.767, 1.88 1.12 0.88 -2.21 -2.20 0.05
1551132729.832, 2.75 1.38 3.50 -2.14 -2.16 0.04
1551132729.897, 1.62 1.62 2.38 -2.14 -2.16 0.04
1551132729.962, 2.44 1.38 1.88 -2.15 -2.09 0.04
1551132730.027, 2.81 2.56 3.38 -2.09 -2.08 0.04
1551132730.092, 5.12 3.00 3.19 -1.76 -2.19 0.05
1551132730.157, 2.75 1.88 1.06 -1.78 -2.14 0.04
1551132730.222, 1.69 2.50 1.19 -1.93 -2.16 0.05
1551132730.287, 1.50 3.06 3.00 -1.92 -2.06 0.04
1551132730.352, 2.69 1.94 2.19 -1.90 -1.99 0.03
1551132730.418, 3.19 -0.38 1.19 -1.86 -2.07 0.04
1551132730.483, 1.06 1.94 2.69 -1.89 -2.18 0.05
1551132730.548, 1.81 1.50 1.69 -1.96 -2.18 0.04
1551132730.613, 1.62 2.75 2.75 -2.00 -2.16 0.04
1551132730.678, 1.62 2.12 4.50 -1.91 -2.03 0.03
1551132730.743, 3.88 3.06 1.94 -1.68 -2.03 0.04
1551132730.808, 3.94 2.94 0.94 -1.60 -1.97 0.04
1551132730.874, 2.12 2.62 -0.81 -1.58 -1.95 0.04
1551132730.940, 2.38 1.81 -0.31 -1.67 -2.16 0.06
1551132731.005, 2.38 1.31 2.06 -1.64 -2.44 0.06
1551132731.071, -0.25 2.94 0.12 -1.84 -2.23 0.03
1551132731.136, 0.88 2.81 1.44 -1.92 -2.22 0.05
1551132731.201, 2.81 1.19 0.69 -2.00 -2.26 0.04
1551132731.266, 1.75 1.75 0.69 -2.12 -2.19 0.04
1551132731.331, 1.06 1.69 0.81 -2.31 -2.25 0.05
1551132731.396, 1.06 1.19 0.50 -2.32 -2.32 0.05
1551132731.461, 2.38 2.44 0.75 -2.40 -2.30 0.05
1551132731.526, 1.38 1.50 1.38 -2.33 -2.23 0.04
1551132731.592, 0.94 2.56 -0.44 -2.48 -2.21 0.04
1551132731.657, 1.31 2.12 0.12 -2.59 -2.17 0.04
1551132731.722, 0.62 2.38 1.12 -2.63 -2.06 0.04
1551132731.787, 2.75 2.06 0.31 -2.65 -2.10 0.04
1551132731.853, 2.06 2.06 -0.12 -2.74 -2.07 0.04
1551132731.919, 0.81 2.31 -0.12 -2.96 -2.12 0.05
1551132731.984, 2.38 2.44 2.19 -2.76 -2.00 0.03
1551132732.050, 2.00 2.50 -0.50 -2.74 -2.00 0.04
1551132732.116, 2.25 1.62 -0.06 -2.72 -2.03 0.04
1551132732.181, 3.06 2.31 0.25 -2.66 -2.07 0.04
1551132732.247, 2.75 1.31 -0.56 -2.73 -2.11 0.04
1551132732.312, 1.62 2.38 1.12 -2.86 -1.96 0.03
1551132732.377, 2.62 2.88 0.38 -2.93 -2.04 0.05
1551132732.442, 2.81 1.56 1.81 -2.87 -1.97 0.03
1551132732.508, 3.50 2.06 1.88 -2.77 -2.03 0.04
1551132732.572, 1.94 1.69 0.25 -2.64 -2.02 0.04
1551132732.637, 2.06 1.81 0.50 -2.72 -2.07 0.04
1551132732.703, 3.12 1.44 -0.94 -2.66 -1.99 0.03
1551132732.769, 2.69 3.12 -0.06 -2.71 -2.09 0.05
1551132732.835, 2.12 1.94 0.50 -2.68 -2.05 0.04
1551132732.900, 2.00 1.69 -0.75 -2.90 -2.16 0.05
1551132732.965, 1.50 2.69 1.50 -2.89 -1.94 0.03
1551132733.030, 3.38 2.12 0.56 -2.70 -1.96 0.04
1551132733.097, 2.25 2.06 -0.81 -2.68 -2.01 0.04
1551132733.162, 2.69 1.62 1.12 -2.66 -2.04 0.04
1551132733.226, 1.06 2.25 0.31 -2.94 -2.08 0.05
1551132733.292, 1.38 1.25 -0.75 -2.89 -2.14 0.04
1551132733.357, 2.31 1.81 0.69 -2.81 -2.21 0.05
1551132733.422, 1.81 1.06 1.31 -2.66 -2.31 0.05
1551132733.488, 0.88 2.31 -1.50 -2.77 -2.29 0.04
1551132733.554, 0.94 1.38 -0.56 -2.95 -2.31 0.05
1551132733.620, 1.94 1.94 -1.31 -2.95 -2.19 0.04
1551132733.686, 2.12 2.19 -3.31 -3.03 -2.11 0.04
1551132733.752, 1.38 3.81 -2.75 -3.10 -2.03 0.04
1551132733.817, 3.56 2.44 1.50 -2.92 -1.96 0.04
1551132733.883, 0.56 2.38 -3.06 -3.05 -2.15 0.06
1551132733.949, 2.69 1.50 -0.44 -2.90 -2.08 0.04
1551132734.015, 1.94 2.62 -2.94 -2.89 -2.07 0.04
1551132734.081, 1.44 1.69 -1.44 -2.97 -2.04 0.04
1551132734.147, 1.12 2.62 -3.06 -3.19 -2.16 0.06
1551132734.213, 0.75 1.75 -1.50 -3.34 -2.14 0.04
1551132734.279, 2.44 2.62 -1.25 -3.36 -2.12 0.04
1551132734.345, 1.06 2.62 -2.44 -3.45 -2.11 0.04
1551132734.411, 1.44 2.31 -1.44 -3.64 -2.02 0.04
1551132734.476, 1.25 1.88 0.38 -3.62 -2.02 0.04
1551132734.542, 3.38 2.25 -0.50 -3.56 -1.94 0.04
1551132734.608, 2.69 1.44 -1.00 -3.58 -1.96 0.04
1551132734.674, 3.38 2.38 -1.06 -3.43 -1.84 0.03
1551132734.740, 0.81 2.81 -0.88 -3.75 -1.79 0.04
1551132734.806, 2.56 1.94 -0.06 -3.75 -1.74 0.03
1551132734.872, 2.31 1.62 0.00 -3.84 -1.65 0.03
1551132734.936, 2.31 2.00 0.56 -3.77 -1.58 0.03
1551132735.002, 4.56 0.88 -1.94 -3.75 -1.69 0.04
1551132735.068, 0.31 3.38 -0.81 -3.90 -1.42 0.02
1551132735.134, 4.19 3.19 -1.25 -3.78 -1.49 0.04
1551132735.200, 3.00 1.44 -2.75 -3.73 -1.56 0.04
1551132735.266, 4.62 2.50 -2.19 -3.42 -1.45 0.03
1551132735.332, 3.38 2.56 -3.12 -3.37 -1.42 0.03
1551132735.398, 2.94 1.25 -6.69 -3.46 -1.47 0.03
1551132735.464, 3.38 3.44 -4.38 -3.49 -1.41 0.03
1551132735.530, 3.81 3.06 -1.75 -3.37 -1.44 0.04
1551132735.596, 3.75 1.12 -3.62 -3.40 -1.64 0.04
1551132735.662, 2.88 2.75 -3.12 -3.36 -1.60 0.03
1551132735.728, 3.88 1.75 -4.12 -3.34 -1.56 0.03
1551132735.794, 2.00 1.88 -4.44 -3.37 -1.62 0.04
1551132735.860, 2.19 1.50 -2.88 -3.25 -1.59 0.03
1551132735.926, 3.62 2.38 -5.62 -3.13 -1.61 0.04
1551132735.992, 2.62 3.00 -7.12 -3.24 -1.61 0.04
1551132736.058, 3.44 1.94 -3.94 -3.21 -1.79 0.05
1551132736.124, 2.94 1.12 -3.19 -3.41 -2.05 0.06
1551132736.189, 4.94 0.50 1.31 -3.26 -1.93 0.03
1551132736.255, 1.50 1.69 -1.50 -3.51 -1.97 0.04
1551132736.320, 2.44 2.12 0.19 -3.29 -1.71 0.02
1551132736.385, 4.44 1.69 0.12 -3.18 -1.59 0.02
1551132736.451, 3.88 1.75 -1.44 -3.12 -1.54 0.03
1551132736.517, 2.94 2.31 -1.12 -3.08 -1.46 0.03
1551132736.582, 3.31 1.88 0.00 -3.02 -1.56 0.04
1551132736.648, 3.19 2.69 -1.94 -3.02 -1.46 0.03
1551132736.714, 5.31 0.56 -2.31 -3.04 -1.71 0.05
1551132736.779, 2.88 1.31 0.69 -2.87 -1.64 0.03
1551132736.844, 2.75 3.88 1.62 -2.56 -1.52 0.03
1551132736.909, 3.31 2.75 0.06 -2.44 -1.55 0.04
1551132736.975, 2.56 2.81 -0.31 -2.53 -1.47 0.03
1551132737.040, 2.69 2.25 0.12 -2.36 -1.34 0.02
1551132737.107, -1.62 3.25 -2.31 -2.66 -1.54 0.05
1551132737.172, 1.75 1.44 1.56 -2.50 -1.49 0.03
1551132737.237, 2.38 2.00 0.00 -2.55 -1.62 0.04
1551132737.303, 1.62 1.88 -0.12 -2.58 -1.68 0.04
1551132737.368, 5.00 2.00 2.25 -2.35 -1.48 0.02
1551132737.434, 4.19 2.44 -0.06 -2.39 -1.61 0.04
1551132737.498, 3.44 3.19 2.31 -2.21 -1.56 0.03
1551132737.565, 4.00 1.75 -0.94 -2.21 -1.74 0.05
1551132737.631, 2.38 2.38 -0.31 -2.33 -1.86 0.05
1551132737.695, 2.88 2.62 1.19 -2.18 -1.79 0.03
1551132737.761, 3.06 2.06 -2.06 -2.09 -1.90 0.05
1551132737.828, 3.00 0.50 -2.06 -2.11 -2.18 0.06
1551132737.894, 2.19 1.25 0.25 -2.20 -2.04 0.03
1551132737.958, 4.25 3.25 3.38 -2.16 -1.94 0.04
1551132738.023, 3.56 1.75 0.25 -2.23 -1.95 0.04
1551132738.088, 2.44 1.25 0.94 -2.34 -1.93 0.04
1551132738.153, 1.19 2.44 1.50 -2.43 -1.87 0.04
1551132738.218, 2.94 1.94 3.38 -2.36 -1.79 0.03
1551132738.282, 3.06 2.50 4.19 -2.22 -1.66 0.03
1551132738.347, 2.88 2.00 2.81 -2.23 -1.77 0.04
1551132738.412, 1.94 2.19 3.56 -2.18 -1.76 0.04
1551132738.477, 2.94 2.31 4.06 -2.09 -1.78 0.04
1551132738.542, 1.06 1.94 3.12 -2.15 -1.82 0.04
1551132738.607, 1.56 2.06 3.81 -2.25 -1.74 0.03
1551132738.672, 0.81 1.69 1.81 -2.35 -1.74 0.04
1551132738.737, 2.88 1.81 3.31 -2.32 -1.74 0.04
1551132738.802, 3.00 2.00 3.81 -2.18 -1.87 0.05
1551132738.867, 0.56 2.12 1.75 -2.01 -1.64 0.02
1551132738.932, 2.00 2.75 1.75 -2.01 -1.62 0.04
1551132738.999, 1.12 3.06 -1.12 -2.01 -1.66 0.04
1551132739.063, 2.94 2.81 2.06 -2.01 -1.69 0.04
1551132739.128, 2.12 2.06 0.94 -2.19 -1.93 0.06
1551132739.193, 1.81 1.44 2.38 -2.23 -1.89 0.03
1551132739.258, 1.81 2.25 2.88 -2.17 -1.90 0.04
1551132739.323, 0.69 1.88 0.88 -2.35 -1.79 0.03
1551132739.388, 0.38 3.12 0.56 -2.54 -1.69 0.03
1551132739.453, 0.94 1.81 1.00 -2.68 -1.80 0.04
1551132739.520, -0.44 2.88 -0.06 -2.81 -1.79 0.04
1551132739.585, 2.25 2.81 1.06 -2.75 -1.81 0.04
1551132739.650, 1.94 2.56 0.50 -2.95 -1.85 0.04
1551132739.715, 1.94 2.44 1.06 -2.99 -1.81 0.04
1551132739.780, 2.62 2.62 1.31 -2.94 -1.68 0.03
1551132739.845, 1.88 1.94 0.62 -2.98 -1.71 0.04
1551132739.910, 2.12 2.31 1.81 -2.95 -1.59 0.03
1551132739.975, 1.75 2.19 0.50 -3.04 -1.69 0.04
1551132740.040, 1.69 2.38 1.56 -3.10 -1.73 0.04
1551132740.105, 1.88 2.12 1.31 -3.18 -1.79 0.04
1551132740.170, 2.62 2.44 1.81 -3.27 -1.85 0.04
1551132740.235, 2.81 2.56 3.38 -3.17 -1.70 0.03
1551132740.300, 2.81 2.75 0.88 -3.11 -1.63 0.03
1551132740.365, 2.88 2.81 0.19 -3.04 -1.52 0.03
1551132740.431, 2.44 2.38 -0.69 -3.14 -1.65 0.05
1551132740.496, 1.31 2.56 1.19 -3.25 -1.70 0.04
1551132740.561, 1.62 3.75 1.12 -3.21 -1.72 0.04
1551132740.626, 1.94 2.88 3.00 -3.10 -1.81 0.05
1551132740.692, 2.94 1.62 -0.62 -3.08 -1.85 0.04
1551132740.758, 1.69 1.31 -0.81 -3.09 -1.92 0.04
1551132740.824, 1.75 2.50 -1.38 -3.07 -2.04 0.05
1551132740.890, 0.44 2.81 -2.56 -3.06 -2.12 0.05
1551132740.956, 3.12 1.44 -2.19 -2.97 -2.20 0.05
1551132741.022, 1.12 2.00 -3.19 -2.95 -2.12 0.04
1551132741.088, 2.75 1.25 -3.25 -3.07 -2.10 0.04
1551132741.154, 3.25 1.19 -2.38 -3.15 -2.22 0.05
1551132741.220, 1.50 2.00 -2.69 -3.35 -2.06 0.03
1551132741.286, 3.12 1.75 -2.69 -3.47 -2.07 0.04
1551132741.352, 2.44 2.44 -2.06 -3.53 -2.08 0.04
1551132741.418, 1.31 2.62 -2.62 -3.56 -2.10 0.05
1551132741.484, 1.75 2.56 -1.81 -3.62 -2.15 0.05
1551132741.550, 1.62 2.88 -1.94 -3.66 -1.95 0.03
1551132741.616, 1.56 2.00 -2.25 -3.77 -1.90 0.04
1551132741.682, 2.19 1.38 -1.50 -3.75 -1.92 0.04
1551132741.748, 2.94 2.56 -1.06 -3.73 -1.92 0.04
1551132741.814, 2.12 2.56 -0.19 -3.88 -1.77 0.03
1551132741.880, 3.81 2.44 -0.75 -3.74 -1.72 0.03
1551132741.946, 3.12 2.94 -2.06 -3.54 -1.70 0.04
1551132742.012, 4.75 1.00 -2.50 -3.32 -1.61 0.02
1551132742.078, 2.56 2.12 -2.88 -3.32 -1.70 0.04
1551132742.144, 2.62 2.06 -2.31 -3.30 -1.79 0.04
1551132742.210, 2.75 3.00 -1.31 -3.22 -1.68 0.03
1551132742.276, 2.69 1.56 -4.25 -3.20 -1.62 0.03
1551132742.342, 0.62 1.38 -3.56 -3.17 -1.82 0.05
1551132742.408, 3.38 1.56 -4.12 -3.07 -1.99 0.05
1551132742.474, 2.50 0.12 -3.31 -3.13 -1.95 0.03
1551132742.540, 1.75 4.25 -4.44 -3.22 -1.84 0.04
1551132742.606, 3.44 2.19 -5.56 -3.23 -1.86 0.04
1551132742.672, 2.56 1.69 -3.31 -3.28 -1.94 0.04
1551132742.738, 1.38 3.00 -4.62 -3.27 -1.83 0.03
1551132742.804, 4.50 2.00 -2.31 -3.11 -1.78 0.03
1551132742.870, 2.50 2.25 -3.12 -3.19 -1.73 0.03
1551132742.936, 2.94 1.69 -1.44 -3.08 -1.68 0.03
1551132743.002, 2.81 2.06 -4.06 -3.09 -1.70 0.04
1551132743.068, 1.44 2.12 -5.06 -3.27 -1.78 0.04
1551132743.134, 3.44 1.25 -2.31 -3.24 -1.79 0.03
1551132743.200, 2.31 1.69 -3.19 -3.36 -1.97 0.05
1551132743.266, 3.62 2.62 -2.38 -3.32 -1.84 0.03
1551132743.332, 4.38 1.25 -0.94 -3.15 -1.85 0.04
1551132743.398, 2.25 3.06 -2.62 -3.35 -1.77 0.03
1551132743.463, 4.62 2.50 1.38 -3.08 -1.79 0.04
1551132743.529, 3.44 2.31 -2.50 -3.25 -1.73 0.03
1551132743.595, 3.69 2.31 -0.44 -3.06 -1.57 0.02
1551132743.661, 2.75 2.62 -1.06 -3.17 -1.54 0.03
1551132743.727, 2.69 3.62 -0.75 -3.14 -1.50 0.03
1551132743.792, 3.38 2.00 0.44 -3.00 -1.47 0.03
1551132743.857, 3.94 3.00 0.31 -2.74 -1.46 0.03
1551132743.923, 2.25 2.69 -2.00 -3.24 -1.84 0.04
1551132743.989, 4.06 3.12 -0.38 -2.95 -1.68 0.03
1551132744.055, 2.38 2.38 -0.44 -2.97 -1.80 0.05
1551132744.121, 3.38 1.88 -0.12 -2.84 -1.76 0.03
1551132744.187, 1.88 2.75 -1.12 -2.82 -1.85 0.05
1551132744.253, 1.81 2.25 -0.06 -2.84 -1.92 0.04
1551132744.318, 3.88 2.38 0.25 -2.70 -1.85 0.03
1551132744.384, 3.44 1.62 -1.06 -2.67 -1.92 0.04
1551132744.450, 2.62 3.56 -0.44 -2.62 -1.86 0.04
1551132744.516, 3.69 1.62 -0.81 -2.65 -1.85 0.04
1551132744.581, 4.12 2.81 0.44 -2.46 -1.76 0.03
1551132744.647, 2.25 3.38 -1.25 -2.50 -1.82 0.05
1551132744.712, 3.50 1.44 0.06 -2.36 -1.81 0.03
1551132744.778, 2.69 2.12 -1.62 -2.34 -2.03 0.06
1551132744.844, 2.19 1.25 -0.06 -2.30 -2.09 0.04
1551132744.909, 3.12 2.31 0.69 -2.19 -1.99 0.03
1551132744.975, 2.56 3.06 -0.56 -2.30 -2.02 0.05
1551132745.040, 1.31 2.50 0.75 -2.26 -2.11 0.05
1551132745.105, 3.75 0.81 1.06 -2.15 -2.08 0.04
1551132745.172, 2.38 2.81 -0.50 -2.12 -2.10 0.05
1551132745.237, 2.38 1.31 -0.19 -2.13 -2.15 0.04
1551132745.302, 2.19 2.69 1.19 -2.28 -2.16 0.05
1551132745.367, 2.81 2.69 1.62 -2.28 -2.22 0.05
1551132745.432, 2.62 1.31 1.44 -2.35 -2.23 0.04
1551132745.497, 2.31 3.06 3.38 -2.32 -2.11 0.04
1551132745.562, 2.50 1.75 3.94 -2.23 -2.06 0.04
1551132745.627, 1.75 2.50 3.12 -2.18 -2.04 0.04
1551132745.692, 3.12 2.19 2.38 -2.14 -2.08 0.05
1551132745.757, 1.94 2.06 1.19 -2.26 -2.13 0.05
1551132745.822, 2.81 2.00 3.69 -2.23 -2.03 0.03
1551132745.887, 2.88 2.38 3.31 -2.07 -2.03 0.04
1551132745.952, 2.44 1.62 2.81 -2.17 -2.19 0.05
1551132746.017, 1.69 2.12 2.19 -2.28 -2.13 0.04
1551132746.082, 2.62 1.94 4.44 -2.17 -2.00 0.03
1551132746.147, 1.88 1.31 1.06 -2.22 -2.12 0.05
1551132746.212, 2.38 2.06 3.12 -2.21 -2.04 0.04
1551132746.277, 2.62 2.69 2.88 -2.23 -1.92 0.03
1551132746.342, 2.56 1.94 0.81 -2.17 -1.90 0.04
1551132746.407, 2.38 2.38 2.62 -2.14 -1.96 0.05
1551132746.472, 1.31 2.31 0.94 -2.32 -2.04 0.05
1551132746.537, 2.12 2.50 2.44 -2.22 -1.90 0.03
1551132746.602, 2.31 2.44 1.06 -2.19 -1.89 0.04
1551132746.668, 1.50 2.25 -0.12 -2.33 -2.02 0.05
1551132746.733, 3.56 1.56 0.81 -2.39 -2.05 0.04
1551132746.798, 1.75 3.69 1.25 -2.42 -1.95 0.04
1551132746.863, 5.19 2.56 2.94 -1.95 -1.94 0.04
1551132746.929, 1.50 2.44 -0.50 -1.98 -2.05 0.05
1551132746.994, 4.06 2.38 1.62 -1.97 -2.09 0.05
1551132747.059, 1.81 1.75 0.88 -2.07 -2.14 0.05
1551132747.124, 1.75 3.12 1.06 -2.05 -2.16 0.05
1551132747.189, 2.38 1.44 1.38 -2.09 -2.25 0.05
1551132747.254, 1.62 1.81 0.06 -2.23 -2.23 0.04
1551132747.319, 2.00 2.00 0.62 -2.27 -2.28 0.05
1551132747.384, 2.00 2.62 1.00 -2.31 -2.36 0.05
1551132747.449, 2.31 1.75 1.62 -2.31 -2.45 0.05
1551132747.514, 3.00 1.12 1.38 -2.35 -2.41 0.04
1551132747.579, 2.38 1.56 0.38 -2.40 -2.23 0.03
1551132747.644, 1.81 2.19 0.00 -2.47 -2.26 0.05
1551132747.709, 1.69 1.19 0.25 -2.48 -2.32 0.05
1551132747.774, 1.62 1.88 1.69 -2.49 -2.28 0.04
1551132747.839, 0.31 2.00 0.25 -2.73 -2.30 0.05
1551132747.904, 1.81 1.38 1.25 -2.73 -2.31 0.04
1551132747.969, 2.00 2.06 0.06 -2.77 -2.30 0.04
1551132748.034, 1.75 1.25 1.44 -2.97 -2.20 0.04
1551132748.099, 2.25 1.75 1.50 -3.00 -2.16 0.04
1551132748.164, 2.75 3.12 1.12 -3.08 -2.05 0.04
1551132748.229, 2.69 2.06 1.44 -3.06 -1.93 0.03
1551132748.294, 1.81 1.62 0.44 -3.05 -1.91 0.04
1551132748.360, 2.19 2.81 -0.19 -3.06 -1.88 0.04
