1551054418.059, 2.50 2.44 1.00 -0.71 -0.80 -0.00
1551054418.125, 3.94 1.75 -2.12 -0.64 -0.82 0.02
1551054418.190, 2.38 2.19 0.56 -0.63 -1.03 0.04
1551054418.257, 3.12 1.81 -0.25 -0.80 -0.74 -0.00
1551054418.323, 2.25 2.38 -2.00 -0.88 -0.69 0.02
1551054418.389, 2.12 1.81 -0.44 -0.73 -0.74 0.02
1551054418.454, 2.81 1.62 1.38 -0.70 -0.78 0.02
1551054418.520, 3.06 2.31 -0.62 -0.96 -0.54 0.00
1551054418.585, 2.69 1.62 0.50 -0.82 -0.82 0.04
1551054418.652, 2.19 2.06 -0.81 -0.88 -0.44 -0.01
1551054418.718, 3.25 2.62 -1.25 -0.80 -0.40 0.01
1551054418.784, 2.00 2.12 -0.62 -0.86 -0.42 0.02
1551054418.849, 2.81 2.19 0.19 -0.80 -0.37 0.01
1551054418.915, 2.88 2.06 -2.44 -0.80 -0.36 0.01
1551054418.980, 1.69 1.94 0.75 -0.75 -0.32 0.01
1551054419.045, 2.06 2.06 0.31 -0.83 -0.32 0.01
1551054419.110, 2.44 2.50 1.50 -0.67 -0.68 0.04
1551054419.177, 2.62 2.19 -1.00 -0.87 -0.40 -0.01
1551054419.243, 2.50 2.25 -0.38 -0.89 -0.40 0.01
1551054419.308, 2.25 2.06 0.81 -0.69 -0.76 0.04
1551054419.374, 2.56 2.06 -0.69 -0.66 -0.77 0.02
1551054419.440, 1.88 1.88 -0.06 -0.79 -0.55 0.00
1551054419.505, 2.12 2.00 0.31 -0.73 -0.56 0.02
1551054419.570, 2.00 2.56 1.06 -0.77 -0.58 0.02
1551054419.635, 2.25 2.19 0.31 -0.76 -0.45 0.01
1551054419.701, 2.06 2.06 -0.88 -0.84 -0.39 0.01
1551054419.766, 2.81 2.06 1.12 -0.84 -0.52 0.03
1551054419.831, 2.25 2.06 0.75 -0.71 -0.46 0.01
1551054419.896, 2.69 2.19 1.00 -0.73 -0.45 0.01
1551054419.961, 2.69 2.31 0.31 -0.82 -0.50 0.02
1551054420.026, 1.62 1.56 0.25 -1.02 -0.37 0.00
1551054420.092, 2.81 1.88 -0.12 -0.90 -0.43 0.02
1551054420.157, 2.44 2.19 0.19 -0.95 -0.52 0.02
1551054420.222, 2.44 1.94 0.12 -0.85 -0.56 0.02
1551054420.287, 2.44 2.19 1.88 -0.90 -0.66 0.03
1551054420.354, 3.00 2.31 -0.75 -0.86 -0.42 -0.00
1551054420.419, 1.88 2.00 0.00 -0.89 -0.48 0.02
1551054420.485, 2.88 1.94 -0.44 -0.90 -0.63 0.03
1551054420.551, 2.44 1.81 -0.81 -0.87 -0.68 0.02
1551054420.616, 3.06 2.56 0.31 -0.75 -0.68 0.02
1551054420.682, 2.75 2.06 -0.38 -0.74 -0.68 0.02
1551054420.748, 1.50 1.94 -0.75 -0.88 -0.66 0.02
1551054420.814, 2.31 2.31 -0.56 -0.84 -0.60 0.01
1551054420.880, 2.69 2.19 -0.44 -0.85 -0.65 0.02
1551054420.946, 2.56 1.94 -0.19 -0.91 -0.58 0.01
1551054421.012, 2.31 1.88 -0.56 -0.99 -0.68 0.03
1551054421.078, 2.50 1.94 -1.12 -0.97 -0.79 0.03
1551054421.143, 2.31 1.75 0.00 -0.88 -0.80 0.02
1551054421.210, 2.38 2.25 0.00 -0.60 -0.47 -0.01
1551054421.276, 2.38 1.88 -1.62 -0.57 -0.41 0.01
1551054421.342, 2.81 2.12 -1.50 -0.74 -0.55 0.03
1551054421.408, 2.38 2.12 -0.44 -0.84 -0.45 0.01
1551054421.474, 1.81 1.94 -0.50 -0.93 -0.47 0.02
1551054421.540, 2.81 2.25 -0.81 -0.79 -0.33 0.00
1551054421.606, 2.25 1.81 -1.75 -0.81 -0.35 0.01
1551054421.672, 2.50 2.44 -1.00 -0.82 -0.35 0.01
1551054421.737, 2.50 2.06 0.31 -0.98 -0.52 0.03
1551054421.803, 3.06 2.00 -0.31 -0.87 -0.46 0.01
1551054421.869, 2.94 1.88 -1.56 -0.87 -0.50 0.02
1551054421.935, 2.00 2.25 -0.31 -0.97 -0.46 0.01
1551054422.001, 2.44 2.25 -0.06 -1.01 -0.42 0.01
1551054422.067, 1.69 1.75 -0.19 -1.00 -0.55 0.02
1551054422.133, 2.12 2.00 -0.12 -0.97 -0.47 0.01
1551054422.198, 2.19 2.00 0.12 -1.00 -0.54 0.02
1551054422.263, 2.75 2.06 0.56 -0.89 -0.46 0.01
1551054422.328, 2.44 2.00 0.50 -0.95 -0.44 0.01
1551054422.393, 1.75 2.25 0.56 -0.80 -0.43 0.01
1551054422.458, 2.69 1.94 0.62 -0.72 -0.47 0.02
1551054422.523, 2.62 1.69 0.56 -0.72 -0.45 0.01
1551054422.588, 1.94 1.88 1.19 -0.82 -0.42 0.01
1551054422.653, 2.75 1.94 0.88 -0.81 -0.31 0.00
1551054422.718, 2.44 2.00 0.06 -0.80 -0.29 0.01
1551054422.783, 2.44 1.88 0.19 -0.69 -0.28 0.01
1551054422.848, 2.31 2.12 0.19 -0.81 -0.51 0.03
1551054422.913, 2.69 2.38 0.44 -0.90 -0.47 0.01
1551054422.979, 3.00 2.62 -0.25 -0.86 -0.46 0.02
1551054423.044, 3.06 2.12 0.62 -0.74 -0.39 0.01
1551054423.110, 2.81 2.19 -0.75 -0.79 -0.49 0.02
1551054423.176, 2.00 1.81 -0.25 -0.85 -0.56 0.02
1551054423.241, 2.31 2.19 0.75 -0.92 -0.75 0.03
1551054423.306, 2.75 1.81 0.88 -0.89 -0.69 0.01
1551054423.372, 2.81 1.69 0.94 -0.70 -0.41 -0.01
1551054423.437, 2.50 1.75 0.25 -0.75 -0.53 0.02
1551054423.502, 2.19 2.00 0.94 -0.83 -0.52 0.02
1551054423.567, 2.69 2.25 0.25 -0.85 -0.58 0.02
1551054423.632, 2.75 2.19 0.94 -0.61 -0.40 0.00
1551054423.698, 2.44 2.31 -1.00 -0.45 -0.28 0.00
1551054423.763, 2.31 2.06 0.44 -0.68 -0.35 0.02
1551054423.828, 2.50 2.56 0.38 -0.51 -0.23 0.00
1551054423.894, 2.44 2.00 -0.75 -0.49 -0.27 0.01
1551054423.960, 2.62 2.38 -0.38 -0.52 -0.38 0.02
1551054424.025, 2.25 1.69 0.31 -0.57 -0.36 0.01
1551054424.091, 2.31 2.06 -0.75 -0.82 -0.32 0.01
1551054424.156, 2.19 1.75 0.38 -0.79 -0.29 0.01
1551054424.222, 2.00 1.56 -0.56 -0.91 -0.41 0.02
1551054424.288, 2.56 2.06 -1.25 -0.93 -0.37 0.01
1551054424.354, 2.31 2.25 -0.81 -1.10 -0.37 0.01
1551054424.420, 2.62 1.88 -0.56 -1.08 -0.41 0.02
1551054424.486, 2.06 2.31 -1.00 -1.27 -0.37 0.01
1551054424.551, 2.81 2.38 0.25 -1.06 -0.42 0.02
1551054424.616, 2.94 2.50 0.00 -0.93 -0.42 0.02
1551054424.682, 2.06 1.94 -0.50 -0.77 -0.51 0.02
1551054424.748, 2.56 2.12 -0.12 -0.69 -0.44 0.01
1551054424.814, 2.75 2.19 -0.50 -0.67 -0.46 0.02
1551054424.880, 2.75 2.25 -0.31 -0.78 -0.43 0.01
1551054424.945, 1.94 1.94 0.19 -0.88 -0.53 0.02
1551054425.010, 2.88 2.00 0.56 -0.66 -0.64 0.03
1551054425.075, 2.44 1.88 0.56 -0.84 -0.73 0.02
1551054425.140, 3.25 2.25 0.94 -0.70 -0.67 0.02
1551054425.205, 2.81 1.94 0.94 -0.69 -0.62 0.01
1551054425.270, 2.31 2.12 0.88 -0.73 -0.54 0.01
1551054425.337, 2.69 2.62 -0.25 -0.80 -0.32 -0.00
1551054425.402, 2.69 1.81 0.00 -0.70 -0.31 0.01
1551054425.467, 3.00 2.06 0.88 -0.63 -0.33 0.01
1551054425.532, 2.31 2.25 0.69 -0.68 -0.33 0.01
1551054425.597, 3.00 2.25 1.44 -0.63 -0.40 0.02
1551054425.662, 2.06 1.69 0.31 -0.76 -0.44 0.02
1551054425.728, 2.19 1.69 -0.12 -0.80 -0.40 0.01
1551054425.794, 2.81 2.12 -0.50 -0.89 -0.32 0.01
1551054425.859, 2.38 2.00 0.25 -0.76 -0.47 0.02
1551054425.924, 2.50 1.81 0.06 -0.86 -0.42 0.01
1551054425.990, 2.44 2.19 -0.75 -0.88 -0.41 0.01
1551054426.055, 2.94 2.12 0.19 -0.84 -0.39 0.01
1551054426.121, 2.56 2.12 -0.69 -0.77 -0.46 0.02
1551054426.187, 3.06 1.88 -0.38 -0.75 -0.47 0.02
1551054426.253, 2.62 2.38 -0.44 -0.59 -0.40 0.01
1551054426.318, 2.62 2.06 0.88 -0.64 -0.38 0.01
1551054426.384, 2.69 2.31 -1.12 -0.53 -0.58 0.03
1551054426.450, 3.25 2.00 -2.44 -0.45 -0.55 0.01
1551054426.516, 2.94 1.94 -4.00 -0.47 -0.55 0.02
1551054426.582, 2.88 2.06 -3.31 -0.52 -0.51 0.01
1551054426.648, 2.38 2.38 -1.06 -0.45 -0.49 0.02
1551054426.714, 3.19 2.06 -2.62 -0.43 -0.53 0.02
1551054426.780, 3.06 2.56 -4.62 -0.40 -0.61 0.02
1551054426.846, 2.69 2.19 -3.69 -0.44 -0.61 0.02
1551054426.912, 2.62 2.62 -2.06 -0.54 -0.57 0.02
1551054426.978, 2.50 2.25 -1.50 -0.67 -0.65 0.02
1551054427.044, 2.31 2.19 -0.50 -0.60 -0.52 0.01
1551054427.110, 1.88 1.62 -0.44 -0.70 -0.45 0.01
1551054427.176, 2.50 2.12 -0.94 -0.79 -0.57 0.02
1551054427.242, 2.69 2.25 -2.06 -0.92 -0.73 0.03
1551054427.308, 3.44 2.12 -1.12 -0.92 -0.68 0.02
1551054427.374, 2.88 2.19 -0.44 -0.96 -0.63 0.02
1551054427.440, 1.94 2.06 -0.56 -0.95 -0.49 0.01
1551054427.506, 2.69 2.00 -1.06 -0.91 -0.47 0.01
1551054427.572, 2.81 2.00 -2.56 -0.78 -0.43 0.01
1551054427.638, 2.69 2.19 -2.31 -0.63 -0.42 0.01
1551054427.704, 2.50 2.44 -2.06 -0.58 -0.32 0.01
1551054427.770, 3.06 2.62 -3.06 -0.51 -0.21 0.00
1551054427.836, 2.62 1.81 -2.56 -0.57 -0.34 0.02
1551054427.902, 2.31 1.69 -1.56 -0.62 -0.55 0.03
1551054427.968, 2.69 2.25 -1.38 -0.65 -0.46 0.01
1551054428.034, 2.44 2.31 -0.62 -0.71 -0.41 0.01
1551054428.100, 2.75 1.69 -0.75 -0.67 -0.45 0.02
1551054428.165, 2.31 2.00 0.19 -0.69 -0.51 0.02
1551054428.231, 2.06 1.62 -0.56 -0.64 -0.49 0.01
1551054428.297, 3.06 1.75 -1.00 -0.63 -0.59 0.02
1551054428.363, 2.62 2.38 -1.38 -0.63 -0.61 0.02
1551054428.429, 3.06 2.31 -0.62 -0.81 -0.66 0.02
1551054428.495, 2.56 2.12 -0.38 -0.70 -0.52 0.01
1551054428.561, 2.56 1.94 -0.06 -0.76 -0.52 0.02
1551054428.627, 3.00 2.00 -1.44 -0.72 -0.45 0.01
1551054428.693, 2.31 1.69 -2.62 -0.73 -0.54 0.02
1551054428.759, 2.25 2.12 -2.75 -0.89 -0.50 0.01
1551054428.825, 2.50 2.19 -1.56 -0.91 -0.54 0.02
1551054428.891, 2.31 2.75 -1.62 -0.90 -0.56 0.02
1551054428.957, 2.38 1.88 -1.31 -1.10 -0.52 0.01
1551054429.023, 1.69 2.12 -0.94 -1.03 -0.43 0.01
1551054429.089, 2.75 2.19 -2.56 -0.88 -0.41 0.01
1551054429.156, 2.44 1.81 -2.88 -0.57 -0.37 0.01
1551054429.222, 2.75 2.06 -3.19 -0.61 -0.55 0.03
1551054429.288, 2.69 2.31 -2.81 -0.66 -0.51 0.01
1551054429.354, 2.44 2.19 -3.50 -0.65 -0.54 0.02
1551054429.420, 2.50 1.94 -2.69 -0.79 -0.52 0.01
1551054429.486, 2.38 2.19 -0.94 -0.91 -0.58 0.02
1551054429.552, 2.81 2.00 -0.50 -1.07 -0.48 0.01
1551054429.618, 2.62 2.06 -0.56 -0.98 -0.55 0.02
1551054429.684, 2.88 1.94 -0.50 -0.90 -0.52 0.01
1551054429.750, 2.62 2.62 -2.06 -1.00 -0.40 0.01
1551054429.815, 3.12 2.00 0.12 -0.86 -0.55 0.03
1551054429.880, 2.31 2.19 1.56 -0.96 -0.44 0.01
1551054429.946, 2.25 1.69 -0.38 -0.98 -0.50 0.02
1551054430.012, 2.50 2.19 -1.12 -0.81 -0.49 0.02
1551054430.078, 2.25 1.81 -0.62 -0.81 -0.67 0.03
1551054430.143, 2.19 1.62 0.00 -0.74 -0.66 0.02
1551054430.209, 2.62 2.25 -0.50 -0.83 -0.62 0.02
1551054430.275, 2.19 2.19 -0.56 -0.82 -0.44 0.00
1551054430.341, 2.56 2.12 -0.69 -0.92 -0.35 0.01
1551054430.407, 2.62 1.88 -0.44 -0.81 -0.33 0.01
1551054430.473, 2.50 2.06 -0.94 -0.82 -0.45 0.02
1551054430.539, 2.00 1.56 -0.56 -0.92 -0.47 0.02
1551054430.605, 2.62 2.12 -0.94 -0.86 -0.60 0.03
1551054430.671, 2.81 2.25 -1.06 -0.80 -0.59 0.02
1551054430.737, 2.31 2.25 -1.62 -0.71 -0.58 0.02
1551054430.803, 2.44 2.12 -0.69 -0.64 -0.72 0.03
1551054430.869, 2.50 2.12 -0.81 -0.70 -0.68 0.02
1551054430.934, 2.56 2.31 0.75 -0.80 -0.62 0.01
1551054430.999, 2.25 2.19 0.31 -0.79 -0.54 0.01
1551054431.065, 2.12 1.94 -0.25 -0.82 -0.36 0.00
1551054431.131, 2.19 2.44 -0.88 -0.83 -0.26 0.01
1551054431.197, 2.50 2.69 -0.81 -0.80 -0.18 0.01
1551054431.262, 3.12 2.38 0.12 -0.80 -0.27 0.02
1551054431.327, 2.56 2.25 0.44 -0.84 -0.28 0.01
1551054431.393, 2.31 2.25 -0.44 -0.82 -0.29 0.01
1551054431.459, 2.56 2.25 -0.81 -0.88 -0.15 0.00
1551054431.525, 2.56 2.06 -0.69 -0.90 -0.32 0.02
1551054431.591, 2.38 2.00 -0.38 -0.99 -0.21 0.00
1551054431.657, 2.50 2.19 -0.12 -0.83 -0.14 0.00
1551054431.722, 2.69 1.94 0.62 -0.85 -0.13 0.01
1551054431.788, 2.44 1.81 -0.31 -0.88 -0.06 0.00
1551054431.854, 2.94 2.00 -0.31 -0.83 -0.22 0.02
1551054431.920, 2.50 1.81 -0.19 -0.88 -0.21 0.01
1551054431.985, 2.81 2.19 0.44 -0.96 -0.36 0.02
1551054432.050, 2.31 1.69 0.69 -0.86 -0.26 0.00
1551054432.115, 1.88 1.81 0.62 -0.89 -0.35 0.02
1551054432.180, 2.12 2.12 0.00 -0.88 -0.28 0.01
1551054432.246, 2.12 1.94 -0.31 -0.83 -0.32 0.02
1551054432.312, 2.81 1.75 -0.50 -0.72 -0.23 0.00
1551054432.378, 2.62 2.56 -0.44 -0.75 -0.23 0.01
1551054432.444, 2.94 2.12 -0.81 -0.74 -0.39 0.02
1551054432.510, 1.94 2.19 -1.31 -0.80 -0.54 0.03
1551054432.575, 3.19 1.81 0.00 -0.82 -0.57 0.02
1551054432.641, 1.75 1.81 -0.62 -0.76 -0.49 0.01
1551054432.706, 2.56 1.69 0.69 -0.78 -0.55 0.02
1551054432.771, 2.62 1.94 0.06 -0.77 -0.47 0.01
1551054432.837, 2.06 2.25 -0.19 -0.75 -0.47 0.02
1551054432.903, 2.38 2.19 -0.94 -0.73 -0.54 0.02
1551054432.968, 2.75 2.31 0.25 -0.71 -0.61 0.02
1551054433.033, 2.50 1.69 0.50 -0.72 -0.54 0.01
1551054433.098, 1.88 1.81 0.62 -0.69 -0.43 0.01
1551054433.164, 2.19 1.88 0.44 -0.80 -0.25 -0.00
1551054433.230, 2.69 1.88 -0.88 -0.78 -0.18 0.00
1551054433.295, 2.62 2.25 0.62 -0.74 -0.22 0.01
1551054433.360, 2.12 2.06 0.31 -0.87 -0.34 0.02
1551054433.425, 2.38 1.94 0.50 -0.81 -0.29 0.01
1551054433.491, 2.88 2.38 -0.25 -0.76 -0.25 0.01
1551054433.556, 2.56 2.12 1.00 -0.88 -0.33 0.02
1551054433.621, 2.00 2.06 0.50 -0.79 -0.28 0.01
1551054433.686, 3.06 2.00 0.56 -0.87 -0.38 0.02
1551054433.751, 2.19 1.88 1.25 -0.97 -0.37 0.01
1551054433.816, 2.19 2.12 0.44 -0.84 -0.27 0.00
1551054433.881, 2.00 1.88 0.25 -0.96 -0.40 0.02
1551054433.946, 2.19 2.19 1.19 -0.96 -0.49 0.02
1551054434.011, 2.19 2.12 0.00 -0.99 -0.47 0.01
1551054434.077, 2.69 2.38 -0.12 -1.04 -0.42 0.01
1551054434.142, 2.19 1.94 0.00 -1.04 -0.30 0.00
1551054434.207, 2.56 2.06 0.50 -0.94 -0.21 0.00
1551054434.272, 2.06 2.38 0.00 -0.83 -0.13 0.00
1551054434.337, 2.44 2.06 0.25 -1.01 -0.25 0.02
1551054434.402, 3.19 2.38 0.75 -1.12 -0.28 0.02
1551054434.467, 3.25 2.12 0.94 -1.02 -0.37 0.02
1551054434.534, 2.88 2.19 -0.44 -0.66 -0.29 0.01
1551054434.600, 2.31 2.06 -0.19 -0.68 -0.30 0.01
1551054434.665, 3.12 2.12 0.38 -0.77 -0.35 0.02
1551054434.730, 2.69 2.31 0.81 -0.80 -0.43 0.02
1551054434.795, 2.56 2.19 0.69 -0.66 -0.30 0.00
1551054434.860, 2.44 2.12 2.38 -0.93 -0.49 0.03
1551054434.926, 2.44 1.94 4.00 -0.78 -0.26 -0.00
1551054434.991, 2.44 2.25 0.12 -0.62 -0.24 0.01
1551054435.057, 2.56 2.19 -0.88 -0.66 -0.31 0.02
1551054435.123, 2.31 1.88 -0.44 -0.64 -0.32 0.01
1551054435.189, 2.38 1.94 -0.31 -0.64 -0.34 0.01
1551054435.255, 2.69 1.75 -0.19 -0.77 -0.25 0.00
1551054435.320, 2.19 1.88 0.50 -0.79 -0.46 0.03
1551054435.386, 3.00 1.88 -0.56 -0.70 -0.42 0.01
1551054435.452, 2.69 2.00 -0.62 -0.81 -0.44 0.02
1551054435.518, 1.94 1.75 -0.69 -0.95 -0.36 0.01
1551054435.584, 2.94 2.12 -1.56 -0.79 -0.38 0.02
1551054435.650, 2.81 1.81 -1.31 -0.78 -0.40 0.01
1551054435.716, 2.56 2.06 -0.75 -0.81 -0.55 0.03
1551054435.782, 2.69 1.94 -0.44 -0.92 -0.43 0.01
1551054435.848, 3.06 2.25 -0.81 -0.91 -0.43 0.02
1551054435.914, 2.62 2.06 -0.75 -0.87 -0.50 0.02
1551054435.979, 2.12 2.06 0.00 -1.01 -0.55 0.02
1551054436.044, 1.69 1.94 1.00 -0.91 -0.46 0.01
1551054436.109, 2.56 2.19 1.56 -1.03 -0.46 0.02
1551054436.174, 2.44 2.19 2.25 -0.90 -0.38 0.01
1551054436.239, 3.25 2.31 0.38 -0.63 -0.49 0.02
1551054436.304, 2.88 1.88 0.44 -0.59 -0.61 0.02
1551054436.370, 2.50 2.25 -1.06 -0.67 -0.61 0.02
1551054436.435, 2.25 2.38 0.31 -0.58 -0.54 0.01
1551054436.500, 1.81 1.88 0.75 -0.74 -0.56 0.02
1551054436.565, 2.19 1.88 1.06 -0.85 -0.49 0.01
1551054436.630, 2.75 1.81 1.00 -0.75 -0.57 0.02
1551054436.695, 2.56 1.94 0.44 -0.80 -0.54 0.01
1551054436.760, 2.06 2.00 1.19 -0.78 -0.62 0.02
1551054436.825, 1.94 1.81 0.81 -0.78 -0.60 0.02
1551054436.890, 2.94 2.19 1.31 -0.79 -0.58 0.02
1551054436.955, 1.75 1.94 1.12 -0.92 -0.58 0.02
1551054437.020, 2.19 2.25 1.06 -0.98 -0.46 0.01
1551054437.085, 2.12 2.31 0.44 -0.82 -0.63 0.03
1551054437.150, 2.06 2.00 1.25 -0.86 -0.68 0.02
1551054437.215, 2.44 1.75 0.81 -0.86 -0.64 0.01
1551054437.280, 2.69 2.25 0.69 -0.70 -0.77 0.03
1551054437.345, 2.19 2.00 0.06 -0.77 -0.62 0.01
1551054437.410, 2.94 2.12 0.12 -0.77 -0.49 0.01
1551054437.475, 2.75 2.19 1.19 -0.77 -0.46 0.01
1551054437.540, 2.06 2.38 0.00 -0.76 -0.61 0.03
1551054437.606, 2.31 2.38 -1.50 -0.81 -0.56 0.01
1551054437.672, 2.31 1.94 -0.19 -0.89 -0.57 0.02
1551054437.738, 2.75 2.12 -0.50 -0.82 -0.52 0.01
1551054437.803, 2.94 2.69 1.00 -0.69 -0.40 0.01
1551054437.868, 3.06 2.25 0.94 -0.69 -0.34 0.01
1551054437.934, 2.88 2.06 -0.06 -0.76 -0.36 0.01
1551054438.000, 2.75 2.00 -0.75 -0.72 -0.30 0.01
1551054438.066, 2.31 2.31 -1.25 -0.72 -0.28 0.01
1551054438.132, 2.38 1.88 -0.81 -0.65 -0.42 0.02
1551054438.198, 2.44 2.38 -3.00 -0.70 -0.58 0.03
1551054438.264, 2.50 2.19 -2.25 -0.66 -0.56 0.02
1551054438.330, 2.44 2.06 -1.00 -0.72 -0.56 0.02
1551054438.396, 2.94 2.56 -0.44 -0.67 -0.60 0.02
1551054438.462, 3.44 2.12 -1.00 -0.59 -0.50 0.01
1551054438.528, 2.38 2.38 -1.44 -0.79 -0.44 0.01
1551054438.594, 2.81 2.00 -2.00 -0.81 -0.43 0.01
1551054438.660, 2.31 1.94 -2.25 -0.93 -0.43 0.01
1551054438.726, 3.12 2.19 -1.62 -0.96 -0.29 0.00
1551054438.792, 2.44 2.00 -1.06 -0.94 -0.36 0.02
1551054438.858, 2.31 2.12 -1.00 -0.79 -0.41 0.02
1551054438.924, 2.62 2.38 -0.81 -0.82 -0.48 0.02
1551054438.990, 3.06 2.31 -0.88 -0.79 -0.54 0.02
1551054439.056, 2.50 1.88 -1.25 -0.75 -0.52 0.01
1551054439.122, 2.69 2.56 -0.94 -0.75 -0.71 0.03
1551054439.188, 2.75 2.00 -0.75 -0.71 -0.56 0.01
1551054439.254, 2.25 2.06 -1.12 -0.77 -0.62 0.02
1551054439.320, 2.56 2.38 -0.81 -0.80 -0.67 0.02
1551054439.386, 2.94 2.12 -0.62 -0.72 -0.67 0.02
1551054439.452, 2.75 1.81 -0.31 -0.74 -0.61 0.01
1551054439.518, 2.62 1.75 -0.50 -0.75 -0.57 0.01
1551054439.584, 2.25 2.00 -0.88 -0.72 -0.58 0.02
1551054439.650, 2.75 2.06 -0.56 -0.70 -0.61 0.02
1551054439.716, 2.62 2.62 -0.75 -0.77 -0.53 0.01
1551054439.782, 3.25 2.25 -1.75 -0.63 -0.56 0.02
1551054439.848, 2.25 2.06 -1.81 -0.68 -0.60 0.02
1551054439.914, 2.31 1.88 -0.38 -0.54 -0.53 0.01
1551054439.980, 2.88 2.06 -1.56 -0.65 -0.56 0.02
1551054440.046, 2.81 2.06 -2.62 -0.49 -0.62 0.02
1551054440.112, 2.75 2.00 -2.06 -0.61 -0.64 0.02
1551054440.178, 2.62 2.06 -1.12 -0.86 -0.57 0.01
1551054440.244, 2.75 2.00 -0.94 -0.89 -0.55 0.01
1551054440.310, 2.56 2.38 -1.00 -0.82 -0.66 0.03
1551054440.376, 2.56 2.12 -0.31 -0.92 -0.57 0.01
1551054440.442, 2.44 2.00 -0.50 -0.77 -0.57 0.02
1551054440.508, 3.31 2.69 -1.50 -0.64 -0.58 0.02
1551054440.574, 2.25 1.88 -1.44 -0.56 -0.49 0.01
1551054440.641, 2.56 2.38 -1.44 -0.33 -0.43 0.01
1551054440.707, 2.94 2.12 -2.19 -0.40 -0.40 0.01
1551054440.773, 2.62 2.00 -2.12 -0.47 -0.43 0.02
1551054440.839, 2.62 2.38 -1.88 -0.49 -0.44 0.02
1551054440.905, 3.06 2.25 -2.12 -0.66 -0.44 0.02
1551054440.971, 2.00 1.94 -1.25 -0.79 -0.40 0.01
1551054441.037, 2.38 1.94 -1.31 -0.76 -0.41 0.01
1551054441.103, 2.31 2.62 -1.69 -0.92 -0.41 0.02
1551054441.169, 2.00 2.19 -0.56 -0.91 -0.47 0.02
1551054441.235, 2.62 1.88 -0.88 -1.01 -0.46 0.01
1551054441.301, 2.00 1.75 -0.62 -0.89 -0.47 0.02
1551054441.367, 2.69 1.81 -1.56 -0.78 -0.57 0.02
1551054441.433, 2.19 1.75 -1.44 -0.91 -0.45 0.01
1551054441.499, 3.62 2.00 -0.81 -0.74 -0.55 0.02
1551054441.565, 2.88 2.50 -2.06 -0.72 -0.49 0.01
1551054441.631, 2.31 2.19 -0.75 -0.83 -0.45 0.01
1551054441.697, 3.31 1.94 -0.06 -0.78 -0.63 0.03
1551054441.762, 2.75 1.81 0.31 -0.62 -0.59 0.01
1551054441.828, 2.19 1.88 -0.06 -0.65 -0.59 0.02
1551054441.893, 2.31 1.81 0.00 -0.62 -0.61 0.02
1551054441.959, 3.31 1.50 -0.88 -0.58 -0.58 0.01
1551054442.025, 2.25 1.69 -1.50 -0.62 -0.66 0.02
1551054442.091, 2.44 2.19 -0.88 -0.58 -0.64 0.02
1551054442.155, 2.12 2.00 0.62 -0.49 -0.80 0.03
1551054442.221, 2.75 1.94 1.25 -0.62 -0.68 0.01
1551054442.287, 2.81 1.81 -0.94 -0.56 -0.64 0.01
1551054442.353, 2.25 1.88 -0.44 -0.60 -0.56 0.01
1551054442.419, 2.50 2.06 -0.31 -0.54 -0.50 0.01
1551054442.485, 2.56 1.81 -0.69 -0.63 -0.49 0.01
1551054442.551, 2.50 2.06 -0.88 -0.61 -0.52 0.02
1551054442.617, 2.88 2.06 -0.06 -0.72 -0.51 0.02
1551054442.683, 2.12 2.25 -0.19 -0.74 -0.54 0.02
1551054442.748, 2.81 2.31 0.50 -0.70 -0.49 0.01
1551054442.814, 2.56 2.06 -0.69 -0.72 -0.45 0.01
1551054442.881, 2.50 2.38 -0.44 -0.79 -0.25 -0.00
1551054442.947, 2.00 1.88 -0.50 -0.77 -0.18 0.01
1551054443.013, 2.50 2.00 -0.19 -0.79 -0.23 0.01
1551054443.079, 2.56 2.19 -0.62 -0.73 -0.44 0.03
1551054443.145, 2.19 2.06 -1.06 -0.77 -0.34 0.01
1551054443.211, 2.44 2.06 -0.31 -0.77 -0.24 0.00
1551054443.277, 2.44 2.19 -0.12 -0.73 -0.19 0.01
1551054443.343, 2.75 2.25 -0.25 -0.81 -0.23 0.01
1551054443.409, 2.75 2.44 -0.44 -0.77 -0.29 0.02
1551054443.475, 2.75 1.69 -0.31 -0.76 -0.36 0.02
1551054443.540, 1.94 1.94 -0.44 -0.81 -0.35 0.01
1551054443.607, 2.94 2.06 -0.19 -0.76 -0.30 0.01
1551054443.673, 2.62 2.06 -0.44 -0.72 -0.36 0.02
1551054443.739, 2.12 2.00 -0.50 -0.70 -0.39 0.02
1551054443.805, 2.38 2.31 -0.25 -0.73 -0.41 0.02
1551054443.871, 2.44 1.81 -0.44 -0.75 -0.39 0.01
1551054443.936, 1.81 1.81 -0.62 -0.81 -0.39 0.01
1551054444.003, 2.44 2.38 -0.50 -0.81 -0.39 0.01
1551054444.069, 2.44 2.12 -0.56 -0.85 -0.50 0.02
1551054444.135, 2.62 1.81 -0.44 -0.85 -0.49 0.01
1551054444.201, 2.44 1.69 -0.25 -0.88 -0.53 0.02
1551054444.266, 2.56 2.38 -0.31 -0.87 -0.50 0.01
1551054444.333, 1.62 2.06 -0.19 -0.85 -0.43 0.01
1551054444.399, 2.81 2.12 -0.06 -0.77 -0.48 0.02
1551054444.465, 2.50 2.06 -0.44 -0.79 -0.51 0.02
