1551046668.352, 2.62 2.25 3.19 -1.84 0.10 0.03
1551046668.417, 2.81 1.81 2.50 -1.85 0.18 -0.00
1551046668.481, 2.38 1.81 2.88 -1.89 0.20 0.00
1551046668.545, 2.38 2.00 4.69 -1.83 0.19 0.00
1551046668.609, 3.19 2.00 1.00 -1.85 0.36 -0.01
1551046668.675, 2.19 1.62 3.81 -1.94 0.48 -0.01
1551046668.739, 1.94 2.12 3.75 -1.91 0.36 0.01
1551046668.804, 1.88 2.00 4.62 -1.95 0.42 -0.00
1551046668.868, 2.62 2.31 1.38 -1.93 0.26 0.01
1551046668.933, 2.00 1.94 2.38 -2.01 0.36 -0.01
1551046668.997, 1.94 1.69 1.50 -1.99 0.32 0.00
1551046669.062, 2.31 2.31 1.75 -2.02 0.45 -0.01
1551046669.126, 2.69 1.94 2.25 -2.01 0.38 0.00
1551046669.190, 2.56 1.94 3.56 -2.00 0.32 0.01
1551046669.255, 2.19 2.00 0.94 -2.00 0.38 -0.00
1551046669.319, 2.88 2.44 2.50 -1.84 0.29 0.01
1551046669.383, 2.44 2.31 2.44 -1.82 0.30 0.00
1551046669.446, 3.00 2.12 0.69 -1.89 0.29 0.00
1551046669.511, 4.06 2.62 4.19 -1.74 0.26 0.01
1551046669.575, 3.88 2.75 3.94 -1.65 0.26 0.01
1551046669.639, 3.56 2.31 2.94 -1.59 0.29 0.00
1551046669.704, 3.56 2.44 0.19 -1.52 0.42 -0.01
1551046669.768, 3.50 2.31 2.12 -1.53 0.38 0.00
1551046669.832, 3.06 2.12 2.75 -1.46 0.36 0.00
1551046669.896, 2.25 2.38 1.69 -1.47 0.26 0.01
1551046669.960, 2.38 2.00 0.69 -1.45 0.24 0.00
1551046670.024, 2.81 2.44 1.19 -1.41 0.04 0.02
1551046670.089, 2.69 2.44 -0.94 -1.45 0.07 0.00
1551046670.154, 2.62 2.38 -0.31 -1.44 0.15 0.00
1551046670.218, 2.75 2.44 4.44 -1.35 0.20 0.00
1551046670.283, 2.06 2.25 0.06 -1.37 0.26 -0.00
1551046670.347, 3.81 2.25 1.62 -1.39 0.23 0.01
1551046670.411, 3.44 2.56 2.00 -1.32 0.23 0.01
1551046670.474, 4.38 2.69 1.56 -1.20 0.21 0.01
1551046670.539, 3.69 2.56 1.31 -1.23 0.16 0.01
1551046670.603, 3.12 2.56 1.12 -1.18 0.06 0.01
1551046670.668, 3.31 2.00 1.38 -1.06 0.14 -0.00
1551046670.732, 2.38 1.94 1.62 -1.03 0.03 0.01
1551046670.796, 3.25 2.38 4.88 -1.05 0.11 0.00
1551046670.860, 2.75 2.44 3.81 -1.07 0.13 0.01
1551046670.924, 2.62 2.75 3.88 -1.13 0.09 0.01
1551046670.989, 2.00 2.25 3.75 -0.97 -0.15 0.03
1551046671.054, 3.31 2.75 2.38 -1.00 -0.04 0.00
1551046671.119, 2.31 1.94 3.12 -1.03 -0.12 0.01
1551046671.184, 2.19 2.00 1.69 -1.00 -0.16 0.01
1551046671.249, 2.50 2.50 3.50 -1.01 -0.12 0.01
1551046671.314, 3.00 2.56 2.88 -0.94 -0.08 0.01
1551046671.379, 2.62 1.75 4.88 -0.84 -0.23 0.02
1551046671.444, 2.00 2.31 2.62 -0.82 -0.22 0.01
1551046671.509, 2.25 2.06 4.12 -0.67 -0.26 0.01
1551046671.574, 2.31 2.38 3.62 -0.72 -0.17 0.00
1551046671.639, 2.62 2.19 2.94 -0.68 -0.21 0.01
1551046671.704, 2.50 1.88 2.88 -0.76 -0.20 0.01
1551046671.769, 2.19 1.94 2.19 -0.72 -0.25 0.01
1551046671.834, 2.94 2.44 2.62 -0.67 -0.34 0.02
1551046671.899, 2.56 2.12 3.06 -0.62 -0.34 0.01
1551046671.964, 3.38 2.44 2.38 -0.66 -0.32 0.01
1551046672.029, 2.19 2.19 1.31 -0.76 -0.26 0.01
1551046672.093, 2.56 2.44 2.31 -0.69 -0.21 0.01
1551046672.159, 2.50 2.38 2.75 -0.61 -0.13 0.00
1551046672.224, 2.56 2.31 2.25 -0.65 -0.14 0.01
1551046672.289, 3.06 2.44 2.06 -0.57 -0.14 0.01
1551046672.354, 2.69 2.31 1.69 -0.50 -0.20 0.02
1551046672.419, 2.25 2.00 1.44 -0.51 -0.21 0.01
1551046672.484, 2.19 1.94 0.69 -0.61 -0.23 0.01
1551046672.550, 2.12 2.50 -0.25 -0.63 -0.21 0.01
1551046672.615, 2.50 1.94 0.00 -0.59 -0.24 0.01
1551046672.680, 1.81 2.06 -0.50 -0.57 -0.34 0.02
1551046672.747, 2.62 2.19 -0.62 -0.53 -0.33 0.01
1551046672.813, 2.56 2.38 -2.00 -0.55 -0.32 0.01
1551046672.879, 3.06 2.12 -2.38 -0.60 -0.30 0.01
1551046672.945, 2.56 2.44 -5.44 -0.72 -0.15 0.00
1551046673.011, 3.06 2.00 -7.88 -0.72 -0.17 0.01
1551046673.077, 3.31 2.69 -7.44 -0.67 -0.32 0.02
1551046673.143, 2.56 1.81 -7.12 -0.74 -0.34 0.01
1551046673.209, 2.69 2.19 -5.31 -0.71 -0.33 0.01
1551046673.275, 3.06 2.19 -4.31 -0.75 -0.22 0.00
1551046673.341, 3.31 2.56 -4.31 -0.77 -0.10 0.00
1551046673.407, 3.00 2.56 -4.06 -0.74 -0.04 0.01
1551046673.473, 2.06 1.81 -3.88 -0.87 -0.07 0.01
1551046673.538, 1.88 2.19 -3.31 -0.90 -0.04 0.01
1551046673.605, 2.69 2.06 -4.06 -0.91 -0.03 0.01
1551046673.671, 2.38 2.19 -3.62 -0.91 -0.09 0.01
1551046673.737, 3.00 2.06 -2.62 -0.91 -0.07 0.01
1551046673.803, 2.56 2.25 -3.44 -0.83 -0.00 0.00
1551046673.869, 2.12 1.94 -4.00 -0.85 -0.02 0.01
1551046673.935, 2.00 1.81 -4.44 -0.95 -0.02 0.01
1551046674.001, 2.50 2.19 -5.38 -0.98 -0.07 0.01
1551046674.067, 2.50 2.19 -3.62 -0.91 -0.03 0.01
1551046674.133, 3.06 2.00 -3.88 -0.93 -0.04 0.01
1551046674.198, 2.06 2.19 -4.25 -0.97 0.02 0.00
1551046674.263, 2.62 1.94 -2.56 -0.93 0.04 0.00
1551046674.328, 2.94 2.31 -1.94 -0.84 0.10 0.00
1551046674.393, 2.25 2.12 -3.00 -0.94 0.02 0.01
1551046674.457, 1.69 1.81 -2.50 -0.91 0.02 0.01
1551046674.523, 2.94 1.81 -2.56 -0.90 0.03 0.00
1551046674.588, 3.00 1.75 -1.56 -0.86 0.06 0.00
1551046674.653, 2.56 2.19 -1.31 -0.93 0.05 0.01
1551046674.718, 2.69 2.31 -0.38 -0.84 0.07 0.01
1551046674.783, 3.00 2.50 -1.00 -0.86 0.10 0.00
1551046674.847, 2.50 2.06 -0.12 -0.87 0.12 0.00
1551046674.913, 2.88 2.12 -0.25 -0.80 0.02 0.01
1551046674.979, 2.81 2.31 -0.31 -0.76 -0.01 0.01
1551046675.045, 2.88 2.31 -0.56 -0.72 -0.02 0.01
1551046675.111, 2.50 2.38 -7.44 -0.66 -0.08 0.01
1551046675.178, 2.88 2.12 -13.06 -0.62 -0.03 0.00
1551046675.243, 2.44 2.12 -6.69 -0.64 0.01 0.00
1551046675.309, 2.62 2.12 -2.25 -0.56 -0.19 0.02
1551046675.375, 2.25 2.38 -4.81 -0.70 -0.18 0.01
1551046675.441, 2.50 2.00 -3.81 -0.60 -0.31 0.02
1551046675.507, 2.94 2.19 -6.12 -0.58 -0.38 0.02
1551046675.574, 1.94 2.25 -10.19 -0.63 -0.30 0.01
1551046675.640, 2.62 2.31 -7.50 -0.59 -0.26 0.01
1551046675.707, 2.56 2.38 -13.50 -0.51 -0.24 0.01
1551046675.773, 2.19 2.12 -6.88 -0.59 -0.23 0.01
1551046675.841, 2.56 2.50 -10.38 -0.76 -0.05 -0.00
1551046675.907, 2.69 2.31 -6.81 -0.76 -0.06 0.01
1551046675.974, 2.75 2.19 -14.81 -0.87 0.10 -0.00
1551046676.039, 2.88 2.12 -5.50 -0.87 0.06 0.01
1551046676.104, 2.44 2.19 -5.06 -0.87 0.05 0.01
1551046676.170, 2.12 2.25 -6.12 -0.76 -0.06 0.02
1551046676.236, 2.56 2.44 -4.31 -0.85 -0.17 0.02
1551046676.302, 1.81 2.12 -4.69 -0.89 -0.10 0.00
1551046676.368, 2.50 2.06 -3.69 -0.95 -0.01 0.00
1551046676.434, 2.25 1.75 -3.19 -0.87 -0.01 0.01
1551046676.499, 2.94 2.12 -2.81 -0.84 0.03 0.00
1551046676.564, 2.94 2.12 -3.25 -0.90 0.10 0.00
1551046676.629, 2.56 2.12 -2.69 -0.97 0.12 0.00
1551046676.694, 2.38 2.31 -3.31 -1.00 0.15 0.00
1551046676.758, 1.69 1.56 -2.19 -0.93 0.02 0.01
1551046676.825, 2.38 1.69 -3.25 -0.99 0.09 -0.00
1551046676.891, 2.81 2.25 -1.25 -1.01 0.26 -0.01
1551046676.956, 2.25 2.50 -0.31 -0.96 0.22 0.01
1551046677.021, 2.44 2.50 -0.50 -0.92 0.28 0.00
1551046677.086, 2.69 2.12 -0.56 -0.81 0.21 0.01
1551046677.151, 2.38 2.69 -0.94 -0.84 0.20 0.01
1551046677.216, 2.75 2.25 -0.38 -0.85 0.10 0.01
1551046677.281, 2.38 2.31 -0.62 -0.86 0.14 0.00
1551046677.346, 2.94 2.12 -0.31 -0.83 0.13 0.01
1551046677.410, 2.31 2.31 -0.31 -0.84 0.12 0.01
1551046677.476, 2.38 2.38 -0.62 -0.81 0.08 0.01
1551046677.540, 2.94 2.06 0.12 -0.81 0.07 0.01
1551046677.604, 2.25 1.94 0.44 -0.87 0.04 0.01
1551046677.669, 2.44 2.38 -0.06 -0.94 0.02 0.01
1551046677.733, 2.31 1.62 0.62 -0.83 0.03 0.00
1551046677.796, 2.19 2.19 0.00 -0.86 0.02 0.01
1551046677.863, 2.44 2.12 -0.50 -0.83 0.10 -0.00
1551046677.928, 2.31 2.12 -0.88 -0.78 0.08 0.01
1551046677.993, 1.75 2.25 -0.44 -0.88 0.06 0.01
1551046678.059, 2.62 2.25 -0.69 -0.83 -0.00 0.01
1551046678.124, 2.38 1.81 0.00 -0.86 -0.01 0.01
1551046678.189, 2.75 2.38 -0.50 -0.77 0.00 0.01
1551046678.255, 2.50 2.06 -0.31 -0.72 -0.01 0.01
1551046678.321, 2.69 1.94 -0.31 -0.66 -0.00 0.01
1551046678.386, 3.44 2.50 -0.94 -0.61 0.05 0.00
1551046678.452, 2.56 2.25 -1.06 -0.62 -0.00 0.01
1551046678.518, 2.31 1.88 -0.81 -0.76 -0.10 0.02
1551046678.584, 2.75 2.00 -0.88 -0.84 -0.10 0.01
1551046678.650, 3.12 2.25 -0.44 -0.88 -0.12 0.01
1551046678.715, 2.69 1.88 0.12 -0.89 -0.12 0.01
1551046678.781, 3.12 2.38 -0.38 -0.77 -0.03 0.00
1551046678.846, 3.12 2.56 -0.56 -0.74 0.00 0.01
1551046678.912, 2.50 2.00 -0.31 -0.80 -0.07 0.01
1551046678.978, 3.25 2.25 -0.19 -0.79 -0.10 0.01
1551046679.043, 2.81 2.38 -0.38 -0.72 0.01 0.00
1551046679.108, 2.50 2.19 -0.25 -0.73 0.06 0.00
1551046679.173, 2.94 2.75 -0.38 -0.72 0.10 0.00
1551046679.238, 1.69 1.44 -1.25 -0.79 0.08 0.00
1551046679.305, 2.56 -1.31 -0.69 -0.93 -0.07 0.01
1551046679.370, 3.25 4.38 0.31 -4.87 1.60 -0.09
1551046679.435, 2.69 2.19 -0.38 -4.05 1.30 0.01
1551046679.500, 2.50 2.12 -0.25 -3.39 0.97 0.01
1551046679.565, 2.88 1.94 -0.19 -2.82 0.77 0.01
1551046679.630, 2.56 2.25 -0.31 -2.40 0.68 0.00
1551046679.695, 2.94 2.44 -0.62 -2.02 0.59 0.00
1551046679.762, 0.12 -7.94 -2.88 -25.40 3.76 -0.39
1551046679.830, 0.31 -1.69 -0.06 -20.06 2.41 0.04
1551046679.897, 6.19 8.31 -0.38 -15.77 1.75 0.03
1551046679.965, 2.12 -1.50 -0.56 -12.93 1.55 -0.02
1551046680.030, 1.69 1.31 0.06 -10.55 1.15 0.01
1551046680.095, 3.81 3.94 -0.12 -8.45 0.96 0.01
1551046680.160, 2.62 2.94 -0.31 -6.85 0.83 0.00
1551046680.224, 2.12 1.69 -0.19 -5.67 0.54 0.02
1551046680.291, 0.19 -1.00 -0.25 -4.80 0.23 0.01
1551046680.357, 2.88 2.38 -0.12 -4.05 0.29 -0.00
1551046680.422, 2.31 2.56 -0.06 -3.37 0.24 0.01
1551046680.487, 2.12 2.25 -0.44 -2.81 0.28 0.00
1551046680.552, 2.75 2.00 -0.50 -2.36 0.28 0.00
1551046680.617, 2.56 2.06 -0.31 -1.98 0.15 0.01
1551046680.682, 2.69 2.62 -0.19 -1.74 0.11 0.01
1551046680.747, 2.88 2.12 -0.31 -1.56 0.10 0.01
1551046680.812, 2.56 1.94 -0.44 -1.46 0.07 0.01
1551046680.877, 2.56 2.19 -0.44 -1.31 0.12 0.00
1551046680.941, 2.75 2.38 0.06 -1.16 0.19 0.00
1551046681.006, 2.44 2.19 -0.62 -1.03 0.13 0.01
1551046681.071, 2.06 1.94 -0.44 -1.10 0.05 0.01
1551046681.136, 2.75 2.19 -0.06 -0.93 0.03 0.01
1551046681.202, 2.31 2.06 -0.19 -0.89 -0.04 0.01
1551046681.266, 2.38 2.06 0.00 -0.88 0.01 0.00
1551046681.331, 2.00 2.31 -0.44 -0.84 0.10 0.00
1551046681.396, 2.19 1.75 -0.44 -0.89 0.09 0.01
1551046681.461, 2.50 2.12 -0.38 -0.81 0.13 0.00
1551046681.526, 2.69 2.06 -0.38 -0.81 0.09 0.01
1551046681.591, 2.50 2.56 -0.38 -0.75 0.06 0.01
1551046681.657, 2.88 2.25 -0.50 -0.78 -0.01 0.01
1551046681.722, 3.12 2.38 -0.31 -0.79 0.02 0.01
1551046681.787, 2.00 1.88 -0.44 -0.77 0.02 0.01
1551046681.853, 2.50 2.06 -0.31 -0.73 0.11 -0.00
1551046681.917, 3.25 1.81 -0.31 -0.65 0.07 0.01
1551046681.983, 3.06 2.38 -0.38 -0.65 0.10 0.00
1551046682.049, 2.50 2.19 -0.19 -0.66 -0.02 0.02
1551046682.115, 2.69 2.00 -0.06 -0.63 -0.03 0.01
1551046682.180, 2.69 2.56 -0.31 -0.64 0.05 0.00
1551046682.247, 2.94 2.25 -17.06 -0.56 -0.14 0.02
1551046682.314, 2.81 3.00 -12.69 -0.51 -0.19 0.02
1551046682.381, 3.81 2.94 -31.50 -1.09 0.63 -0.07
1551046682.448, 5.19 3.56 -27.75 -2.59 0.99 -0.03
1551046682.515, 2.50 1.75 -18.56 -2.08 1.02 -0.01
1551046682.580, 2.75 2.00 -0.38 -1.99 0.83 0.01
1551046682.646, 2.06 1.94 -5.00 -1.48 0.37 0.03
1551046682.712, 1.19 1.44 -0.69 1.52 -3.60 0.69
1551046682.777, 2.69 2.19 -0.56 1.19 -2.85 0.00
1551046682.842, 2.56 1.81 -0.44 0.87 -2.29 0.01
1551046682.906, 2.50 2.19 -0.38 0.46 -1.85 0.01
1551046682.972, 3.12 2.31 9.12 0.32 -0.71 -0.06
1551046683.038, 2.75 2.50 0.75 -0.00 -0.24 -0.02
1551046683.103, 2.56 2.50 2.56 -0.14 -0.25 0.01
1551046683.169, 3.06 2.38 0.69 -0.34 -0.07 -0.00
1551046683.234, 2.06 2.25 2.31 -0.40 -0.24 0.02
1551046683.299, 2.50 2.44 0.75 -0.66 -0.48 0.03
1551046683.367, 2.44 2.75 -0.31 -0.39 -0.17 -0.01
1551046683.432, 2.38 2.25 1.88 -0.57 0.22 -0.02
1551046683.498, 2.06 2.00 -0.81 -0.77 0.47 -0.02
1551046683.562, 2.38 2.44 0.00 -0.69 0.38 0.01
1551046683.627, 2.25 2.19 -0.56 -0.75 0.27 0.01
1551046683.693, 2.56 2.31 -0.31 -0.70 0.34 -0.00
1551046683.758, 2.44 1.88 -0.06 -0.68 0.27 0.01
1551046683.823, 2.50 2.00 -0.44 -0.76 0.24 0.00
1551046683.888, 2.69 2.38 -0.69 -0.68 0.19 0.01
1551046683.954, 2.56 2.44 -0.19 -0.63 0.27 -0.00
1551046684.019, 1.31 1.94 -0.62 -0.66 0.21 0.01
1551046684.084, 2.94 2.56 -0.31 -0.48 0.17 0.01
1551046684.148, 2.19 2.00 0.00 -0.55 0.17 0.00
1551046684.213, 2.19 2.25 -0.50 -0.62 0.13 0.01
1551046684.278, 2.75 2.44 -0.12 -0.63 0.12 0.01
1551046684.343, 2.25 2.00 -0.44 -0.63 0.17 0.00
1551046684.407, 2.38 2.19 0.00 -0.61 0.15 0.01
1551046684.472, 2.19 2.00 -0.25 -0.70 0.14 0.00
1551046684.537, 2.94 2.06 -0.12 -0.66 0.19 0.00
1551046684.601, 2.81 2.25 0.06 -0.64 0.17 0.01
1551046684.666, 2.31 1.94 -0.06 -0.71 0.16 0.00
1551046684.731, 2.12 2.56 -0.44 -0.73 0.15 0.01
1551046684.796, 1.81 1.81 -0.12 -0.74 0.10 0.01
1551046684.861, 2.50 2.38 -0.62 -0.72 0.13 0.00
1551046684.927, 2.69 2.31 -0.31 -0.84 0.23 -0.00
1551046684.993, -3.62 0.88 -0.81 -1.06 0.22 0.00
1551046685.059, -7.06 0.50 -0.75 -1.60 0.19 0.00
1551046685.125, 23.38 7.44 -0.50 -0.69 0.34 0.01
1551046685.190, 1.81 1.75 -0.38 -0.89 0.32 0.00
1551046685.255, 2.00 1.75 -0.69 -0.91 0.20 0.01
1551046685.320, 3.12 2.44 -0.06 -0.86 0.24 0.00
1551046685.386, 1.94 2.19 -0.62 -0.87 0.29 -0.00
1551046685.451, 2.31 2.06 -0.12 -0.86 0.26 0.00
1551046685.516, 3.31 2.44 -0.31 -0.77 0.24 0.01
1551046685.581, 2.75 2.38 -0.31 -0.76 0.27 0.00
1551046685.646, 2.50 2.38 -0.12 -0.80 0.18 0.01
1551046685.711, 2.62 2.31 -0.88 -0.79 0.20 0.00
1551046685.776, 1.94 1.88 -0.06 -0.83 0.23 0.00
1551046685.841, 2.44 2.19 -0.62 -0.81 0.27 0.00
1551046685.906, 2.56 2.31 -0.31 -0.75 0.28 0.00
1551046685.971, 2.69 2.19 -0.56 -0.75 0.28 0.00
1551046686.036, 2.69 2.25 -0.06 -0.78 0.24 0.01
1551046686.101, 2.56 2.38 -0.25 -0.71 0.15 0.01
1551046686.167, 2.94 2.06 -0.62 -0.39 0.15 0.00
1551046686.232, 2.56 2.12 -0.88 -0.42 0.18 0.00
1551046686.298, 3.00 2.12 -0.44 -0.54 0.25 -0.00
1551046686.362, 2.44 2.19 -0.25 -0.57 0.26 0.00
1551046686.428, 2.56 2.00 -0.19 -0.54 0.23 0.00
1551046686.493, 2.06 2.06 -0.12 -0.63 0.11 0.01
1551046686.558, 2.62 2.00 -0.31 -0.64 0.09 0.01
1551046686.622, 3.31 2.31 -0.62 -0.68 0.08 0.01
1551046686.687, 1.88 2.06 -0.50 -0.75 0.11 0.00
1551046686.752, 2.50 2.12 -0.31 -0.70 0.13 0.00
1551046686.819, 1.94 2.06 -0.31 -0.76 0.25 -0.01
1551046686.884, 2.31 2.31 -0.19 -0.75 0.20 0.01
1551046686.948, 2.12 1.69 -0.31 -0.75 0.18 0.00
1551046687.014, 2.06 1.94 -0.62 -0.73 0.14 0.01
1551046687.079, 2.50 2.75 -0.50 -0.82 0.18 0.00
1551046687.144, 2.31 2.25 -0.38 -0.90 0.18 0.00
1551046687.208, 3.06 2.19 -0.25 -0.93 0.21 0.00
1551046687.274, 2.44 2.19 -0.56 -0.90 0.21 0.00
1551046687.339, 2.75 2.00 -1.00 -0.85 0.20 0.00
1551046687.404, 3.12 2.06 -1.00 -0.90 0.15 0.01
1551046687.469, 2.62 2.00 -0.94 -0.95 0.14 0.00
1551046687.535, 2.56 2.31 -0.81 -0.93 -0.00 0.02
1551046687.600, 2.75 1.94 -0.31 -0.91 0.08 0.00
1551046687.665, 2.44 2.25 -0.50 -0.91 0.09 0.01
1551046687.731, 3.06 2.06 -0.12 -0.85 0.20 -0.00
1551046687.795, 2.44 2.50 0.00 -0.86 0.18 0.01
1551046687.858, 2.75 2.12 0.12 -0.86 0.02 0.02
1551046687.924, 2.81 2.44 -0.31 -0.81 0.01 0.01
1551046687.990, 2.31 2.12 -0.38 -0.83 -0.02 0.01
1551046688.055, 3.19 2.56 -0.56 -0.83 0.02 0.01
1551046688.121, 2.31 2.12 -0.88 -0.82 0.14 -0.00
1551046688.186, 2.50 1.88 -0.38 -0.77 0.14 0.00
1551046688.251, 2.31 2.12 -0.19 -0.73 0.16 0.00
1551046688.316, 2.69 2.19 -0.06 -0.76 0.02 0.02
1551046688.381, 2.19 2.00 0.12 -0.73 -0.02 0.01
1551046688.446, 3.06 2.06 0.69 -0.77 -0.21 0.02
1551046688.512, 2.62 2.00 -0.56 -1.42 0.50 -0.05
1551046688.577, 2.06 2.06 -0.44 -1.25 0.47 0.00
1551046688.642, 2.31 1.94 -0.31 -1.15 0.41 0.00
1551046688.707, 2.44 2.31 -0.19 -1.14 0.38 0.00
1551046688.771, 2.25 1.94 0.31 -1.13 0.36 0.00
1551046688.835, 2.19 1.88 0.31 -1.10 0.24 0.01
1551046688.900, 2.12 2.38 -0.44 -1.06 0.26 0.00
1551046688.965, 1.94 2.19 -0.06 -1.05 0.13 0.01
1551046689.030, 2.94 1.69 -0.50 -1.04 0.16 0.00
1551046689.094, 2.50 2.12 0.00 -0.87 0.14 0.01
1551046689.159, 1.88 2.00 0.25 -0.86 0.26 -0.01
1551046689.224, 2.44 2.50 0.56 -0.82 0.40 -0.01
1551046689.288, 2.19 2.06 1.12 -0.79 0.31 0.01
1551046689.352, 2.88 1.38 0.88 -0.76 0.19 0.01
1551046689.416, 2.38 2.19 1.25 -0.73 0.05 0.02
1551046689.480, 2.19 2.19 0.56 -0.70 0.03 0.01
1551046689.544, 2.75 1.81 0.44 -0.61 0.09 0.00
1551046689.609, 3.12 1.94 -0.25 -0.63 0.02 0.01
1551046689.674, 2.19 2.31 0.81 -0.59 -0.05 0.01
1551046689.738, 2.50 2.19 0.69 -0.69 0.02 0.00
1551046689.802, 2.81 1.94 1.31 -0.74 0.05 0.00
1551046689.866, 2.75 2.44 0.94 -0.69 0.02 0.01
1551046689.930, 2.44 1.94 1.31 -0.67 0.00 0.01
1551046689.994, 2.44 2.31 1.81 -0.65 0.04 0.00
1551046690.058, 2.38 1.94 0.31 -0.60 0.05 0.00
1551046690.122, 2.50 2.25 0.69 -0.66 0.13 0.00
1551046690.188, 2.06 2.12 -0.44 -0.77 0.20 -0.00
1551046690.253, 2.25 1.88 -0.88 -0.71 0.07 0.01
1551046690.319, 2.56 2.12 -0.44 -0.79 -0.02 0.01
1551046690.385, 2.94 1.88 -0.75 -0.77 -0.03 0.01
1551046690.449, 2.31 1.69 0.00 -0.75 0.04 0.00
1551046690.515, 3.00 2.00 -0.31 -0.75 0.16 -0.00
1551046690.579, 2.38 2.00 0.06 -0.66 0.10 0.01
1551046690.643, 1.94 2.06 0.19 -0.64 0.12 0.00
1551046690.708, 3.00 2.19 -0.06 -0.71 0.04 0.01
1551046690.772, 2.88 2.31 1.06 -0.71 0.05 0.01
1551046690.836, 1.94 1.94 0.44 -0.78 0.05 0.01
1551046690.900, 2.38 2.25 0.12 -0.74 0.12 0.00
1551046690.964, 2.06 2.56 1.19 -0.84 0.17 0.00
1551046691.029, 2.12 2.12 0.56 -0.90 0.26 -0.00
1551046691.094, 2.69 2.06 0.69 -0.83 0.31 -0.00
1551046691.158, 2.31 1.62 0.00 -0.78 0.16 0.01
1551046691.224, 2.88 2.06 -0.38 -0.73 0.36 -0.01
1551046691.288, 2.00 1.88 0.25 -0.75 0.07 0.02
1551046691.353, 2.38 2.06 0.12 -0.79 -0.01 0.01
1551046691.418, 2.69 2.06 0.00 -0.77 -0.14 0.02
1551046691.483, 2.31 2.00 0.62 -0.91 -0.17 0.01
1551046691.549, 1.94 2.25 4.06 -0.87 -0.02 -0.00
1551046691.614, 2.94 2.56 4.25 -0.91 0.09 -0.00
1551046691.678, 2.56 2.06 3.25 -0.80 0.07 0.01
1551046691.743, 2.38 2.25 3.19 -0.87 0.16 -0.00
1551046691.807, 2.56 2.44 3.31 -0.91 0.16 0.01
1551046691.871, 2.50 1.88 7.44 -0.85 0.08 0.01
1551046691.935, 2.75 2.31 2.12 -0.94 0.08 0.00
1551046692.000, 2.62 2.12 4.81 -0.97 0.23 -0.01
1551046692.065, 3.06 2.25 5.44 -0.92 0.33 -0.00
1551046692.130, 2.88 2.44 3.19 -0.99 0.42 -0.01
1551046692.195, 1.88 2.06 2.56 -0.98 0.45 -0.00
1551046692.259, 2.69 2.25 5.25 -0.96 0.38 0.01
1551046692.323, 2.44 2.50 4.56 -0.89 0.24 0.01
1551046692.387, 2.25 2.00 2.50 -0.90 0.26 0.00
1551046692.451, 2.88 2.31 4.31 -0.88 0.19 0.01
1551046692.514, 2.19 2.44 4.75 -0.84 0.16 0.01
1551046692.579, 2.94 2.12 3.62 -0.88 0.16 0.00
1551046692.643, 2.56 2.56 3.38 -0.86 0.10 0.01
1551046692.708, 2.38 2.56 6.12 -0.75 -0.04 0.02
1551046692.773, 2.31 2.38 2.06 -0.91 0.08 -0.00
1551046692.838, 2.50 2.00 3.38 -0.84 -0.03 0.02
1551046692.903, 2.19 1.88 3.62 -0.79 -0.01 0.01
1551046692.967, 2.25 2.00 1.69 -0.83 0.00 0.01
1551046693.031, 2.75 2.50 2.38 -0.84 0.02 0.01
1551046693.095, 2.62 2.19 1.38 -0.86 0.12 -0.00
1551046693.159, 2.31 2.06 1.50 -0.79 0.01 0.01
1551046693.225, 2.12 1.69 1.81 -0.74 -0.03 0.01
1551046693.290, 2.56 2.25 1.12 -0.66 -0.17 0.02
1551046693.355, 2.31 2.50 1.69 -0.76 -0.12 0.01
1551046693.420, 1.75 2.00 0.12 -0.62 -0.21 0.02
1551046693.487, 2.56 2.31 -0.62 -0.62 -0.06 -0.00
1551046693.553, 3.12 2.69 -0.44 -0.61 -0.10 0.01
1551046693.619, 2.25 2.12 -0.25 -0.66 -0.12 0.01
1551046693.685, 2.81 2.06 -0.75 -0.72 -0.09 0.01
1551046693.751, 2.62 2.06 -2.19 -0.81 -0.12 0.01
1551046693.817, 2.44 2.06 -2.50 -0.81 -0.25 0.02
1551046693.883, 2.19 1.62 -1.25 -0.90 -0.25 0.01
1551046693.949, 2.88 2.38 -2.19 -0.78 -0.12 0.00
1551046694.015, 2.81 2.12 -1.94 -0.69 0.12 -0.01
1551046694.080, 2.38 2.25 -0.38 -0.76 0.08 0.01
1551046694.145, 2.62 2.19 -0.19 -0.75 0.02 0.01
1551046694.210, 2.19 2.12 -0.44 -0.87 0.05 0.00
1551046694.275, 2.38 2.06 0.94 -0.92 -0.04 0.01
1551046694.339, 1.81 2.31 0.12 -0.91 0.01 0.00
1551046694.403, 1.81 2.25 0.19 -0.93 0.11 -0.00
1551046694.469, 2.12 2.19 -0.12 -0.87 0.25 -0.01
1551046694.535, 1.94 2.00 -0.69 -0.95 0.20 0.01
1551046694.600, 1.75 1.94 -0.94 -0.96 0.09 0.01
1551046694.665, 2.94 2.19 -1.38 -0.91 0.02 0.01
1551046694.731, 2.69 2.31 -1.25 -0.86 -0.01 0.01
1551046694.795, 2.44 2.19 -1.19 -0.75 0.05 0.00
1551046694.860, 2.31 2.31 -1.06 -0.82 0.06 0.01
1551046694.925, 2.19 2.06 -0.94 -0.92 0.07 0.00
1551046694.992, 2.44 2.31 -0.88 -0.83 0.19 -0.00
