1551047171.402, 2.88 2.12 -3.56 -0.41 -0.11 0.01
1551047171.468, 2.38 2.50 -4.75 -0.48 -0.15 0.01
1551047171.534, 1.94 2.12 -5.56 -0.55 -0.07 0.00
1551047171.600, 2.56 2.44 -2.31 -0.69 -0.06 0.01
1551047171.666, 2.88 2.25 -4.44 -0.71 -0.08 0.01
1551047171.732, 2.31 2.38 -3.75 -0.75 -0.03 0.01
1551047171.798, 3.00 2.50 -5.00 -0.69 -0.16 0.02
1551047171.864, 2.75 2.00 -5.62 -0.65 -0.08 0.00
1551047171.930, 2.31 1.88 -3.12 -0.90 -0.13 0.01
1551047171.996, 2.56 2.19 -1.94 -0.92 -0.12 0.01
1551047172.062, 3.25 1.94 -1.88 -0.96 -0.07 0.00
1551047172.128, 2.75 1.81 -1.38 -1.04 -0.05 0.01
1551047172.194, 2.69 1.94 -1.06 -1.20 -0.10 0.01
1551047172.260, 2.19 2.38 -0.44 -1.21 -0.09 0.01
1551047172.326, 2.94 2.44 -0.56 -1.15 -0.07 0.01
1551047172.392, 1.69 2.00 -0.44 -1.11 -0.13 0.01
1551047172.458, 2.25 2.06 -0.06 -1.14 -0.14 0.01
1551047172.524, 2.00 1.62 0.06 -1.11 -0.03 -0.00
1551047172.590, 2.38 2.50 -0.44 -0.97 -0.02 0.01
1551047172.654, 2.12 2.19 0.00 -0.93 0.01 0.00
1551047172.720, 2.25 1.81 -0.75 -0.99 -0.12 0.02
1551047172.787, 2.62 1.50 -0.62 -1.00 -0.02 -0.00
1551047172.853, 2.62 1.81 -0.56 -0.89 -0.20 0.02
1551047172.918, 3.06 1.56 1.06 -0.79 -0.26 0.01
1551047172.982, 2.69 1.62 0.81 -0.82 -0.26 0.01
1551047173.048, 2.19 1.75 0.38 -0.69 -0.39 0.02
1551047173.113, 2.00 1.81 1.25 -0.66 -0.29 0.00
1551047173.178, 3.75 2.50 0.38 -0.56 -0.38 0.02
1551047173.243, 2.56 1.69 0.00 -0.67 -0.48 0.02
1551047173.309, 2.44 2.19 -1.06 -0.68 -0.46 0.01
1551047173.375, 2.12 2.31 -1.00 -0.67 -0.39 0.01
1551047173.441, 2.38 2.38 -0.44 -0.72 -0.38 0.01
1551047173.508, 2.25 2.50 -1.25 -0.74 -0.10 -0.01
1551047173.574, 1.94 2.38 -1.38 -0.66 -0.12 0.01
1551047173.640, 2.31 2.38 -0.81 -0.62 -0.02 0.00
1551047173.706, 2.50 2.31 -1.50 -0.63 0.26 -0.02
1551047173.771, 2.94 2.50 -0.81 -0.53 0.04 0.02
1551047173.837, 2.38 2.25 -1.88 -0.50 -0.12 0.02
1551047173.903, 2.69 2.31 -0.81 -0.54 -0.11 0.01
1551047173.969, 2.50 2.44 -0.62 -0.49 -0.07 0.01
1551047174.035, 2.69 2.06 -0.44 -0.47 -0.18 0.02
1551047174.101, 3.00 2.44 -0.50 -0.41 -0.10 0.00
1551047174.167, 2.44 2.38 -0.31 -0.52 -0.03 0.00
1551047174.232, 3.31 2.19 0.31 -0.56 0.15 -0.01
1551047174.295, 2.69 2.25 0.06 -0.54 0.16 0.00
1551047174.361, 2.44 2.62 -0.81 -0.77 0.14 0.01
1551047174.426, 2.50 1.88 -0.50 -0.66 0.05 0.01
1551047174.492, 3.12 2.19 -0.94 -0.78 0.28 -0.01
1551047174.557, 1.88 1.81 -1.12 -0.85 0.17 0.01
1551047174.621, 2.25 1.88 -0.38 -0.63 0.02 0.02
1551047174.686, 2.38 2.44 -0.19 -0.70 0.01 0.01
1551047174.751, 2.19 2.19 0.25 -0.87 0.10 -0.00
1551047174.816, 3.06 2.12 0.62 -0.88 0.19 -0.00
1551047174.880, 2.56 1.94 0.56 -0.88 0.14 0.01
1551047174.945, 2.25 2.31 0.56 -0.85 0.15 0.00
1551047175.008, 2.75 2.19 1.06 -0.86 0.08 0.01
1551047175.072, 2.38 1.75 2.19 -0.81 0.11 0.00
1551047175.136, 2.56 2.44 2.75 -0.98 0.10 0.01
1551047175.200, 2.44 2.19 3.56 -1.11 0.02 0.01
1551047175.266, 2.38 2.06 5.19 -1.11 -0.10 0.02
1551047175.331, 2.25 1.88 3.06 -0.96 0.02 -0.00
1551047175.395, 1.94 1.69 2.94 -1.04 0.06 0.00
1551047175.458, 2.25 2.25 2.81 -1.17 0.03 0.01
1551047175.522, 1.50 2.19 4.38 -1.08 0.04 0.01
1551047175.588, 2.12 2.38 2.00 -0.93 0.18 -0.00
1551047175.653, 1.12 1.50 1.81 -1.14 -0.09 0.02
1551047175.718, 1.81 1.81 3.00 -1.24 -0.14 0.01
1551047175.782, 3.25 2.25 1.69 -1.27 -0.03 0.00
1551047175.846, 3.19 2.31 2.56 -1.02 0.06 0.00
1551047175.910, 2.38 2.12 1.81 -1.10 0.07 0.01
1551047175.974, 2.50 2.19 1.69 -0.95 0.14 0.00
1551047176.039, 1.88 2.12 1.25 -1.05 0.24 -0.00
1551047176.103, 1.94 2.38 1.12 -1.03 0.23 0.00
1551047176.167, 2.19 2.50 1.31 -1.00 0.12 0.01
1551047176.232, 2.75 2.12 0.38 -0.90 0.23 -0.00
1551047176.296, 2.62 2.25 0.56 -0.88 0.26 0.00
1551047176.362, 1.44 1.88 -0.19 -0.94 0.29 -0.00
1551047176.427, 2.88 2.00 -0.12 -0.92 0.25 0.01
1551047176.492, 3.44 2.31 0.06 -0.93 0.30 -0.00
1551047176.557, 3.38 2.38 -0.12 -0.97 0.28 0.00
1551047176.622, 2.12 2.00 -0.06 -1.04 0.26 0.00
1551047176.686, 5.88 3.12 1.56 -0.85 0.26 0.01
1551047176.750, 3.62 2.56 0.62 -0.86 0.26 0.00
1551047176.816, 2.75 2.12 0.50 -0.82 0.31 -0.00
1551047176.881, 2.69 2.69 -1.00 -1.01 0.31 0.00
1551047176.946, 2.69 1.75 0.44 -1.07 0.36 -0.00
1551047177.011, 2.25 2.38 -0.06 -1.01 0.29 0.01
1551047177.076, 2.62 2.19 -0.75 -0.98 0.21 0.01
1551047177.139, 2.88 2.06 0.12 -0.88 0.18 0.01
1551047177.203, 2.19 2.06 0.31 -0.99 0.17 0.00
1551047177.269, 2.44 2.31 -0.12 -0.86 0.23 -0.00
1551047177.333, 2.62 1.88 0.06 -0.76 0.15 0.01
1551047177.397, 2.31 2.00 0.31 -0.79 0.17 0.00
1551047177.462, 2.50 2.19 0.38 -0.83 0.26 -0.00
1551047177.526, 2.69 2.19 0.88 -0.96 0.20 0.01
1551047177.590, 2.12 2.25 0.44 -1.00 0.25 0.00
1551047177.655, 2.12 1.88 -0.50 -0.95 0.27 0.00
1551047177.719, 2.81 2.25 1.31 -0.88 0.13 0.01
1551047177.784, 2.12 2.00 1.00 -0.99 0.22 -0.00
1551047177.848, 2.00 1.94 0.62 -0.89 0.25 0.00
1551047177.912, 2.25 1.88 2.56 -0.98 0.08 0.02
1551047177.976, 2.25 2.00 1.19 -0.93 0.03 0.01
1551047178.040, 2.44 2.00 0.81 -0.87 0.03 0.01
1551047178.104, 2.69 2.06 1.69 -0.77 0.09 0.00
1551047178.168, 2.31 2.19 1.25 -0.81 0.13 0.00
1551047178.233, 2.19 2.69 -0.81 -0.89 0.20 0.00
1551047178.297, 2.81 2.31 1.38 -0.74 0.17 0.01
1551047178.362, 2.81 2.38 0.94 -0.70 0.29 -0.00
1551047178.426, 2.88 2.25 1.44 -0.69 0.19 0.01
1551047178.490, 2.94 2.50 2.00 -0.62 0.08 0.02
1551047178.554, 2.31 2.00 1.31 -0.74 0.11 0.00
1551047178.619, 3.06 2.00 0.75 -0.80 0.23 -0.00
1551047178.683, 2.81 1.81 1.19 -0.95 0.22 0.00
1551047178.747, 2.62 2.44 0.88 -1.01 0.26 0.00
1551047178.811, 1.81 1.88 2.00 -0.92 0.21 0.01
1551047178.875, 2.88 2.31 2.00 -0.65 0.15 0.01
1551047178.939, 2.56 2.12 2.00 -0.62 0.07 0.01
1551047179.003, 1.94 2.12 0.50 -0.62 0.03 0.01
1551047179.068, 2.38 1.75 1.19 -0.55 -0.05 0.01
1551047179.133, 2.56 2.56 0.12 -0.51 -0.05 0.01
1551047179.198, 2.19 2.31 0.44 -0.50 -0.11 0.01
1551047179.264, 2.81 1.69 1.31 -0.62 -0.01 -0.00
1551047179.330, 2.69 2.00 -0.56 -0.54 -0.09 0.01
1551047179.395, 3.00 1.94 0.06 -0.61 -0.07 0.01
1551047179.461, 2.81 2.19 -0.56 -0.71 -0.03 0.00
1551047179.526, 2.25 2.25 -0.81 -0.70 0.04 0.00
1551047179.591, 2.62 2.06 -2.00 -0.67 0.05 0.01
1551047179.657, 2.50 2.19 -1.69 -0.77 0.27 -0.01
1551047179.722, 2.75 2.50 -2.12 -0.84 0.23 0.01
1551047179.788, 2.25 2.06 -1.88 -0.79 0.35 -0.01
1551047179.853, 2.38 1.94 -2.31 -0.84 0.27 0.01
1551047179.918, 2.75 2.62 -2.75 -0.85 0.16 0.01
1551047179.984, 2.31 2.00 -2.81 -0.93 0.21 -0.00
1551047180.049, 3.69 2.44 -2.69 -0.85 0.16 0.01
1551047180.115, 5.44 2.88 -1.25 -0.79 -0.08 0.03
1551047180.181, 2.56 1.69 -1.25 -0.84 0.01 -0.00
1551047180.246, 2.62 2.25 -1.38 -0.82 0.05 0.00
1551047180.312, 2.19 2.19 -1.06 -0.87 0.20 -0.01
1551047180.377, 3.00 2.06 -2.06 -0.84 0.13 0.01
1551047180.443, 2.75 2.31 -1.81 -0.80 0.23 -0.00
1551047180.509, 2.19 2.12 -2.50 -0.84 0.27 -0.00
1551047180.574, 3.06 2.62 -1.75 -0.90 0.20 0.01
1551047180.639, 2.44 2.12 -1.88 -0.97 0.14 0.01
1551047180.704, 3.06 2.69 -1.38 -0.84 0.16 0.01
1551047180.770, 3.12 2.12 -1.31 -0.91 0.28 -0.01
1551047180.836, 2.00 2.00 -0.62 -0.86 0.33 -0.00
1551047180.901, 3.00 2.25 -1.06 -0.82 0.09 0.02
1551047180.967, 1.94 2.62 -0.75 -0.77 -0.06 0.02
1551047181.033, 2.31 2.56 -1.19 -0.70 0.08 -0.00
1551047181.098, 2.12 2.94 -0.69 -0.87 0.16 0.00
1551047181.163, 1.69 3.62 -0.44 -0.83 0.25 0.00
1551047181.228, 3.06 4.75 -0.56 -1.02 0.16 0.02
1551047181.294, 1.75 2.75 -0.38 -1.07 -0.25 0.04
1551047181.360, 1.69 2.19 -0.31 -1.06 -0.29 0.02
1551047181.425, 2.06 2.69 -0.50 -0.95 -0.25 0.01
1551047181.492, 1.69 2.94 -0.56 -0.97 -0.14 0.01
1551047181.558, 1.12 2.56 -0.81 -0.96 -0.12 0.01
1551047181.624, 1.94 2.88 -0.31 -1.05 -0.14 0.01
1551047181.690, 1.06 2.44 -0.25 -1.19 -0.32 0.03
1551047181.756, 1.44 2.44 -0.44 -1.32 -0.36 0.02
1551047181.822, 2.25 2.12 -0.12 -1.35 -0.38 0.02
1551047181.888, 3.00 2.38 -0.06 -1.32 -0.42 0.02
1551047181.954, 2.62 2.00 -0.50 -1.31 -0.45 0.02
1551047182.020, 2.00 1.94 -0.38 -1.35 -0.42 0.01
1551047182.085, 2.56 2.19 0.12 -1.30 -0.36 0.01
1551047182.151, 1.56 1.94 -0.12 -1.27 -0.40 0.02
1551047182.217, 1.88 2.25 -0.50 -1.30 -0.42 0.02
1551047182.283, 1.88 2.19 -0.50 -1.35 -0.45 0.02
1551047182.349, 2.56 2.38 -0.25 -1.35 -0.46 0.02
1551047182.415, 2.19 2.06 -0.25 -1.22 -0.40 0.01
1551047182.481, 1.88 2.00 -0.12 -1.15 -0.34 0.01
1551047182.547, 3.38 2.50 -0.56 -1.01 -0.40 0.02
1551047182.613, 2.38 2.25 -2.88 -1.10 -0.44 0.02
1551047182.679, 2.31 2.50 -2.50 -1.20 -0.39 0.01
1551047182.745, 1.00 2.62 -2.06 -1.09 -0.44 0.02
1551047182.811, 1.44 2.88 -2.50 -1.10 -0.45 0.02
1551047182.877, 1.62 3.00 -1.62 -1.29 -0.33 0.01
1551047182.943, 1.75 2.38 -2.06 -1.34 -0.46 0.03
1551047183.009, 2.00 2.50 -2.06 -1.39 -0.56 0.02
1551047183.075, 2.19 2.50 -1.69 -1.44 -0.54 0.02
1551047183.141, 3.12 2.19 -2.81 -1.58 -0.44 0.01
1551047183.207, 2.81 1.94 -1.38 -1.52 -0.54 0.02
1551047183.273, 2.50 2.38 -2.69 -1.54 -0.51 0.01
1551047183.339, 3.19 2.19 -2.31 -1.60 -0.57 0.02
1551047183.405, 2.62 2.25 -3.44 -1.79 -0.63 0.02
1551047183.471, 2.75 2.06 -1.69 -1.84 -0.56 0.01
1551047183.537, 3.25 2.00 -1.19 -1.69 -0.56 0.02
1551047183.603, 2.25 1.81 -1.31 -1.78 -0.57 0.02
1551047183.669, 2.31 2.38 -0.62 -1.80 -0.52 0.01
1551047183.735, 3.31 2.19 -1.00 -1.64 -0.59 0.02
1551047183.801, 1.81 2.56 -2.00 -1.45 -0.59 0.02
1551047183.867, 2.19 2.56 -2.25 -1.49 -0.61 0.02
1551047183.933, 2.12 2.31 -3.25 -1.53 -0.60 0.02
1551047183.999, 2.00 2.44 -2.06 -1.51 -0.67 0.02
1551047184.065, 1.88 2.50 -3.38 -1.47 -0.51 0.01
1551047184.131, 1.38 1.88 -2.06 -1.81 -0.47 0.01
1551047184.197, 3.06 2.31 -0.69 -1.84 -0.52 0.02
1551047184.263, 2.12 1.88 -0.62 -1.77 -0.61 0.02
1551047184.329, 2.56 1.88 -0.12 -1.81 -0.68 0.02
1551047184.395, 3.12 2.19 -0.38 -1.75 -0.74 0.02
1551047184.460, 2.81 1.94 0.25 -1.73 -0.79 0.02
1551047184.526, 2.69 1.75 -0.25 -1.67 -0.94 0.03
1551047184.592, 4.69 0.25 -0.12 -1.61 -0.96 0.02
1551047184.658, 5.06 0.38 -0.38 -1.56 -1.16 0.04
1551047184.724, 4.44 0.19 -1.38 -1.45 -1.15 0.02
1551047184.790, 4.19 0.94 -1.19 -1.33 -0.91 0.00
1551047184.857, 2.94 0.81 -1.19 -1.27 -0.66 -0.00
1551047184.922, 3.00 0.94 1.12 -1.07 -0.74 0.02
1551047184.988, 2.94 1.00 -1.00 -0.93 -0.73 0.02
1551047185.054, 2.50 1.88 -1.50 -0.90 -0.70 0.02
1551047185.120, 2.94 2.12 -2.38 -0.90 -0.58 0.01
1551047185.186, 2.56 2.25 -1.38 -0.86 -0.56 0.02
1551047185.253, 2.50 2.25 -1.00 -0.96 -0.35 -0.00
1551047185.319, 1.81 2.38 -1.25 -0.94 -0.19 0.00
1551047185.386, 2.94 2.75 -0.50 -0.93 -0.03 -0.00
1551047185.451, 2.62 2.00 0.19 -0.90 -0.08 0.01
1551047185.517, 2.69 2.38 -1.06 -0.92 -0.00 0.00
1551047185.583, 2.69 2.38 -1.62 -0.73 -0.08 0.02
1551047185.649, 2.38 2.38 -0.69 -0.59 -0.28 0.03
1551047185.716, 2.25 1.69 -0.06 -0.75 -0.11 -0.00
1551047185.782, 2.19 2.25 -0.50 -0.80 0.02 -0.00
1551047185.847, 2.06 2.06 -0.25 -0.85 0.10 0.00
1551047185.913, 2.12 1.94 -0.31 -0.79 0.33 -0.02
1551047185.978, 2.81 2.56 -0.69 -0.82 0.35 0.00
1551047186.043, 2.62 2.31 -0.31 -0.82 0.34 0.00
1551047186.108, 2.81 2.31 -0.19 -0.88 0.30 0.01
1551047186.173, 2.50 2.25 -0.56 -0.88 0.32 0.00
1551047186.238, 2.56 1.88 -0.31 -0.87 0.27 0.01
1551047186.303, 2.19 2.31 -0.25 -0.82 0.25 0.01
1551047186.368, 2.19 1.94 -0.81 -0.77 0.21 0.01
1551047186.433, 2.44 1.69 -0.38 -0.78 0.16 0.01
1551047186.498, 2.06 2.31 -0.44 -0.79 0.16 0.00
1551047186.562, 2.06 2.19 0.69 -0.86 0.09 0.01
1551047186.627, 2.50 2.00 1.19 -0.93 -0.02 0.01
1551047186.692, 2.31 2.19 3.44 -1.01 -0.05 0.01
1551047186.757, 2.50 2.19 3.50 -1.08 0.06 -0.00
1551047186.821, 2.25 2.12 2.94 -0.96 0.08 0.00
1551047186.886, 2.62 1.94 2.69 -0.95 -0.04 0.02
1551047186.951, 1.75 1.81 3.44 -0.94 -0.24 0.02
1551047187.016, 1.81 1.94 3.69 -0.91 -0.12 0.00
1551047187.081, 2.50 2.38 3.06 -0.99 0.02 -0.00
1551047187.146, 2.44 2.44 0.94 -1.02 -0.03 0.01
1551047187.211, 1.62 1.81 0.75 -1.11 -0.07 0.01
1551047187.276, 2.88 2.06 2.19 -1.12 -0.02 0.00
1551047187.341, 2.69 2.38 2.12 -1.07 -0.15 0.02
1551047187.406, 1.88 2.19 3.19 -1.01 -0.16 0.01
1551047187.471, 2.44 1.94 1.88 -0.83 0.07 -0.01
1551047187.535, 2.12 2.31 1.25 -0.71 0.08 0.01
1551047187.600, 2.81 2.44 1.06 -0.56 0.19 -0.00
1551047187.665, 2.56 2.44 -0.31 -0.47 0.40 -0.01
1551047187.731, 2.12 2.25 -0.19 -0.49 0.38 0.00
1551047187.796, 2.38 2.06 -0.19 -0.51 0.33 0.00
1551047187.861, 2.88 1.94 -0.19 -0.55 0.29 0.00
1551047187.926, 2.69 2.06 -0.56 -0.67 0.25 0.01
1551047187.991, 2.06 2.25 -0.56 -0.72 0.12 0.01
1551047188.057, 2.81 2.44 -1.62 -0.83 0.20 -0.00
1551047188.123, 2.31 2.25 -2.44 -0.82 0.35 -0.01
1551047188.188, 3.25 2.19 -0.31 -0.82 0.20 0.01
1551047188.253, 2.62 2.25 -0.06 -0.85 0.04 0.02
1551047188.317, 2.88 1.94 0.44 -0.86 0.04 0.01
1551047188.382, 2.12 2.06 0.62 -0.94 0.13 -0.00
1551047188.447, 1.88 1.69 0.00 -1.05 0.22 -0.00
1551047188.512, 2.25 1.88 0.94 -1.12 0.35 -0.01
1551047188.577, 2.44 2.19 2.06 -1.18 0.37 -0.00
1551047188.642, 2.44 2.31 3.38 -1.39 0.56 -0.02
1551047188.706, 2.56 2.25 1.56 -1.20 0.44 0.01
1551047188.770, 2.88 2.12 1.94 -1.03 0.42 0.00
1551047188.834, 1.81 2.06 1.06 -0.98 0.23 0.02
1551047188.898, 2.38 1.94 1.69 -0.99 0.20 0.00
1551047188.963, 2.00 2.12 2.31 -1.11 0.32 -0.01
1551047189.027, 2.69 2.25 1.38 -1.06 0.11 0.02
1551047189.091, 3.00 2.06 1.81 -0.96 0.12 0.00
1551047189.155, 2.19 2.38 1.56 -0.93 0.07 0.01
1551047189.220, 2.19 2.31 1.06 -1.00 0.26 -0.01
1551047189.284, 2.38 1.88 0.62 -0.92 0.16 0.01
1551047189.349, 2.38 2.00 0.81 -0.70 -0.14 0.03
1551047189.415, 2.31 2.00 -0.19 -0.71 -0.06 0.00
1551047189.480, 2.69 2.19 -0.50 -0.73 0.03 0.00
1551047189.546, 3.12 2.38 -0.94 -0.74 0.28 -0.01
1551047189.612, 2.56 2.44 -1.75 -0.77 0.51 -0.02
1551047189.677, 2.62 2.19 -1.94 -0.69 0.45 0.00
1551047189.742, 1.50 1.88 -2.38 -0.73 0.40 0.00
1551047189.807, 3.00 2.25 -1.75 -0.79 0.31 0.01
1551047189.872, 1.81 1.56 -2.31 -0.80 0.13 0.02
1551047189.937, 2.06 2.06 -1.81 -0.78 0.00 0.02
1551047190.002, 1.81 2.06 -1.62 -0.85 0.07 0.00
1551047190.068, 2.81 2.38 -1.56 -0.77 0.15 -0.00
1551047190.134, 3.12 2.31 -2.19 -0.90 0.29 -0.01
1551047190.200, 2.00 1.81 -1.50 -0.88 0.46 -0.01
1551047190.265, 2.38 2.06 -1.44 -0.91 0.15 0.03
1551047190.330, 2.88 1.81 -1.75 -1.00 0.06 0.01
1551047190.394, 2.94 2.44 -1.94 -0.97 0.11 0.00
1551047190.460, 2.62 2.31 -1.12 -0.95 0.02 0.01
1551047190.526, 2.19 2.12 -0.88 -1.05 -0.11 0.02
1551047190.592, 2.19 2.50 -1.25 -1.08 -0.13 0.01
1551047190.658, 1.44 4.19 -1.69 -1.06 0.18 -0.01
1551047190.724, 1.56 3.94 -2.06 -1.23 -0.05 0.03
1551047190.789, 1.12 3.69 0.19 -1.24 -0.11 0.02
1551047190.854, 0.62 2.94 0.31 -1.28 -0.25 0.02
1551047190.919, 1.44 2.88 0.25 -1.22 -0.24 0.01
1551047190.984, 1.56 3.38 0.00 -1.27 -0.32 0.02
1551047191.050, 1.94 2.69 -0.12 -1.27 -0.13 -0.00
1551047191.117, 1.31 2.38 -0.38 -1.37 -0.08 0.01
1551047191.183, 0.12 3.56 -0.44 -1.58 -0.56 0.05
1551047191.249, 2.06 2.75 -0.19 -1.62 -0.61 0.02
1551047191.315, 2.88 1.94 -0.44 -1.64 -0.71 0.03
1551047191.380, 1.88 2.88 0.25 -1.76 -0.79 0.03
1551047191.445, 2.69 2.12 0.25 -1.69 -0.85 0.03
1551047191.511, 2.50 2.25 -0.44 -1.70 -0.83 0.02
1551047191.576, 2.69 2.19 0.06 -1.64 -0.84 0.02
1551047191.641, 2.00 2.12 0.25 -1.71 -0.76 0.01
1551047191.706, 2.50 1.94 0.38 -1.63 -0.78 0.02
1551047191.771, 2.12 2.31 0.19 -1.58 -0.85 0.03
1551047191.836, 2.25 2.44 0.12 -1.60 -0.83 0.02
1551047191.902, 2.00 2.12 -0.56 -1.65 -0.79 0.02
1551047191.968, 2.56 2.88 -1.12 -1.60 -0.75 0.02
1551047192.034, 1.19 3.19 -2.62 -1.78 -0.65 0.01
1551047192.101, 3.00 2.31 -2.00 -0.82 -0.92 0.04
1551047192.167, 1.81 2.12 -1.25 -1.09 -0.74 0.01
1551047192.233, 2.75 2.44 -4.00 -1.53 -0.67 0.02
1551047192.299, 2.94 2.25 -1.56 -1.52 -0.83 0.03
1551047192.365, 2.56 2.19 -1.38 -1.69 -0.93 0.03
1551047192.431, 2.19 2.31 -0.44 -2.32 -0.92 0.02
1551047192.497, 1.62 2.50 -3.62 -2.19 -0.96 0.03
1551047192.563, 2.75 2.31 -0.62 -2.50 -0.81 0.01
1551047192.629, 2.31 2.19 -1.44 -2.16 -0.89 0.03
1551047192.695, 2.12 2.50 -0.38 -2.63 -1.06 0.04
1551047192.761, 2.94 2.25 -0.69 -2.36 -1.04 0.02
1551047192.827, 2.56 2.06 -3.38 -1.96 -1.14 0.03
1551047192.893, 2.44 2.19 -0.75 -2.43 -0.93 0.01
1551047192.959, 2.19 2.12 -1.75 -2.83 -0.80 0.01
1551047193.025, 2.62 1.88 -0.44 -2.67 -0.88 0.03
1551047193.091, 2.50 1.88 -0.12 -2.54 -0.90 0.02
1551047193.156, 3.25 2.06 0.12 -2.35 -0.88 0.02
1551047193.222, 2.00 1.94 -0.31 -2.07 -1.00 0.03
1551047193.287, 2.62 1.81 0.00 -2.09 -0.94 0.02
1551047193.353, 3.81 1.56 -1.06 -2.01 -0.97 0.02
1551047193.419, 4.12 1.12 -0.81 -1.87 -0.93 0.02
1551047193.485, 4.56 0.81 -1.50 -1.75 -0.84 0.01
1551047193.551, 3.88 0.81 -1.25 -1.46 -0.92 0.02
1551047193.617, 4.81 1.12 -0.81 -1.34 -1.02 0.03
1551047193.683, 4.00 0.56 -0.38 -1.14 -1.08 0.02
1551047193.749, 4.75 0.81 -1.50 -1.03 -1.01 0.02
1551047193.815, 3.25 1.12 -0.56 -0.97 -1.07 0.02
1551047193.880, 3.25 0.94 0.00 -0.67 -0.90 0.01
1551047193.946, 2.56 0.94 -0.88 -0.74 -0.69 0.00
1551047194.012, 2.81 1.19 -2.12 -0.79 -0.74 0.02
1551047194.078, 2.88 2.12 -1.94 -0.73 -0.54 0.00
1551047194.145, 2.38 1.81 -1.06 -0.77 -0.35 -0.00
1551047194.211, 2.12 2.00 -1.25 -0.67 -0.23 0.00
1551047194.278, 2.38 2.00 -0.75 -0.81 -0.09 -0.00
1551047194.344, 2.00 2.00 -0.88 -0.93 -0.01 0.00
1551047194.410, 2.25 1.88 -0.69 -0.85 -0.05 0.01
1551047194.476, 2.50 1.50 -0.62 -0.85 -0.05 0.01
1551047194.542, 1.94 1.88 -0.50 -0.88 -0.02 0.00
1551047194.607, 2.25 1.81 -1.06 -0.87 0.04 0.00
1551047194.672, 2.56 1.75 -0.88 -0.82 0.02 0.01
1551047194.738, 2.88 1.88 -0.56 -0.77 -0.04 0.01
1551047194.804, 2.38 1.94 -0.88 -0.69 -0.13 0.02
1551047194.870, 3.19 2.12 -0.69 -0.67 -0.20 0.02
1551047194.936, 3.19 2.31 -1.25 -0.75 -0.11 0.00
1551047195.002, 2.06 2.19 -0.94 -0.72 -0.10 0.01
1551047195.068, 2.69 2.25 -0.56 -0.66 -0.02 0.00
1551047195.134, 2.88 2.31 -1.31 -0.60 -0.03 0.01
1551047195.200, 3.06 2.06 -0.81 -0.63 -0.13 0.02
1551047195.266, 2.25 2.25 -1.62 -0.65 -0.20 0.02
1551047195.332, 2.75 2.44 -1.19 -0.68 -0.28 0.02
1551047195.397, 2.31 2.00 -1.00 -0.68 -0.26 0.01
1551047195.464, 2.88 2.19 -1.25 -0.62 -0.13 0.00
1551047195.530, 2.69 2.06 -1.06 -0.48 -0.19 0.01
1551047195.596, 2.50 2.31 -1.06 -0.56 -0.14 0.01
1551047195.663, 2.62 2.00 -1.56 -0.64 -0.00 -0.00
1551047195.728, 2.19 2.50 -1.25 -0.66 0.06 0.00
1551047195.794, 2.19 2.56 -1.12 -0.79 0.31 -0.01
1551047195.859, 2.56 1.94 -0.88 -0.76 0.25 0.01
1551047195.924, 2.62 1.88 -0.50 -0.64 0.06 0.02
1551047195.989, 2.56 2.44 -0.81 -0.68 0.10 0.00
1551047196.054, 2.50 2.12 -0.62 -0.70 0.09 0.01
1551047196.120, 2.94 2.12 -0.62 -0.62 -0.13 0.02
1551047196.186, 2.31 1.81 -1.19 -0.78 -0.20 0.01
1551047196.252, 2.31 2.50 -0.50 -0.87 0.06 -0.01
1551047196.318, 2.62 1.88 -0.38 -0.80 0.14 -0.00
1551047196.383, 2.56 2.44 -0.44 -0.76 0.14 0.01
1551047196.448, 3.06 2.31 -0.44 -0.69 0.13 0.01
1551047196.513, 2.38 2.31 -0.19 -0.69 0.10 0.01
1551047196.578, 2.31 2.56 -0.69 -0.73 0.03 0.01
1551047196.644, 2.19 2.06 -0.38 -0.77 -0.02 0.01
1551047196.710, 2.19 1.88 -0.44 -0.81 -0.00 0.00
1551047196.775, 2.25 2.06 -0.25 -0.91 0.05 0.00
1551047196.840, 2.44 2.38 -0.31 -0.83 0.03 0.01
1551047196.905, 2.75 2.00 -0.38 -0.75 0.02 0.01
1551047196.971, 2.38 2.38 -0.62 -0.71 -0.03 0.01
1551047197.036, 2.12 1.69 0.06 -0.77 -0.02 0.00
1551047197.101, 2.88 2.12 -0.56 -0.79 0.03 0.00
1551047197.166, 1.69 2.19 -0.25 -0.84 0.01 0.01
1551047197.231, 2.88 2.31 -0.62 -0.81 0.02 0.01
1551047197.296, 1.62 2.00 -0.50 -0.81 0.02 0.01
1551047197.362, 2.69 2.56 -0.19 -0.76 -0.02 0.01
1551047197.427, 1.88 2.38 -0.31 -0.74 0.04 0.00
1551047197.492, 2.94 2.06 -0.25 -0.69 0.03 0.01
1551047197.557, 1.56 2.50 -0.62 -0.80 0.08 0.00
1551047197.622, 2.38 2.06 -0.50 -0.72 0.11 0.00
1551047197.687, 2.50 2.12 -0.38 -0.77 0.17 0.00
1551047197.752, 2.25 2.12 -0.44 -0.74 0.07 0.01
1551047197.817, 2.31 2.12 -0.62 -0.75 0.05 0.01
1551047197.883, 2.31 2.00 -0.75 -0.76 -0.01 0.01
1551047197.948, 2.88 2.50 -0.56 -0.70 0.05 0.00
