1551047333.042, 2.31 2.06 0.06 -1.33 0.15 0.00
1551047333.107, 2.31 1.88 -1.19 -1.25 0.05 0.01
1551047333.173, 2.94 2.12 -0.50 -1.13 -0.07 0.02
1551047333.238, 2.69 1.88 1.19 -0.98 -0.31 0.03
1551047333.303, 3.06 2.06 0.00 -1.16 -0.16 0.00
1551047333.369, 1.94 2.19 -1.12 -1.21 0.09 -0.01
1551047333.434, 2.06 1.69 -0.50 -1.21 0.04 0.01
1551047333.500, 2.12 1.94 -0.88 -1.11 0.00 0.01
1551047333.565, 2.38 1.69 -0.56 -1.11 -0.06 0.01
1551047333.631, 2.25 2.06 -1.06 -1.16 -0.15 0.02
1551047333.696, 2.38 2.25 0.19 -1.14 -0.23 0.02
1551047333.763, 1.94 1.81 -1.56 -1.18 -0.10 -0.00
1551047333.829, 3.19 1.94 -0.25 -1.20 -0.17 0.01
1551047333.895, 2.50 1.94 -1.38 -1.15 -0.27 0.02
1551047333.961, 2.00 2.00 -0.75 -1.16 -0.42 0.02
1551047334.028, 2.12 1.31 -0.81 -1.20 -0.47 0.02
1551047334.092, 2.44 2.00 1.69 -1.24 -0.42 0.01
1551047334.157, 3.12 2.44 3.06 -1.25 -0.24 0.00
1551047334.222, 2.25 2.25 1.94 -1.15 -0.17 0.01
1551047334.287, 2.25 2.31 1.62 -1.25 -0.09 0.00
1551047334.352, 2.25 1.88 2.31 -1.28 -0.24 0.02
1551047334.417, 2.06 2.06 1.56 -1.36 -0.27 0.01
1551047334.483, 3.19 2.25 -0.31 -1.42 -0.19 0.01
1551047334.548, 2.56 2.31 1.69 -1.36 -0.18 0.01
1551047334.613, 3.25 2.19 0.81 -1.29 -0.06 0.00
1551047334.678, 3.12 2.75 3.38 -1.13 -0.05 0.01
1551047334.743, 2.38 2.00 1.12 -1.19 -0.05 0.01
1551047334.808, 2.00 2.06 2.12 -1.07 -0.13 0.01
1551047334.873, 2.19 1.81 2.00 -1.14 -0.15 0.01
1551047334.938, 3.06 2.12 1.62 -1.21 -0.20 0.01
1551047335.003, 2.94 2.44 2.12 -1.12 -0.13 0.01
1551047335.068, 1.69 2.38 2.06 -1.17 -0.09 0.01
1551047335.133, 2.06 1.94 3.12 -1.04 -0.08 0.01
1551047335.199, 2.44 2.25 2.00 -1.03 -0.04 0.01
1551047335.263, 2.69 1.94 4.44 -0.91 -0.15 0.02
1551047335.329, 2.06 1.69 2.81 -0.97 -0.18 0.01
1551047335.393, 1.62 1.75 3.06 -1.05 -0.08 0.00
1551047335.458, 2.69 2.00 2.56 -1.11 -0.11 0.01
1551047335.524, 1.94 2.00 1.56 -0.89 -0.08 0.01
1551047335.589, 3.06 1.94 -0.31 -0.88 -0.07 0.01
1551047335.656, 2.12 1.94 -0.25 -0.84 -0.14 0.01
1551047335.721, 2.81 2.69 -0.31 -0.94 -0.18 0.02
1551047335.788, 2.56 1.94 -1.00 -0.93 -0.12 0.00
1551047335.853, 2.19 1.44 -0.56 -1.01 -0.06 0.00
1551047335.919, 2.44 2.12 -1.81 -1.06 -0.09 0.01
1551047335.985, 2.38 1.69 -1.69 -0.99 -0.20 0.02
1551047336.051, 2.50 2.00 -1.62 -1.07 -0.19 0.01
1551047336.117, 2.88 2.38 -1.00 -1.06 -0.20 0.01
1551047336.183, 2.19 2.12 -1.62 -1.07 -0.13 0.00
1551047336.249, 1.62 1.69 -1.25 -1.06 -0.19 0.01
1551047336.315, 2.31 2.25 -0.88 -1.15 -0.19 0.01
1551047336.381, 1.88 1.88 -0.44 -1.29 -0.24 0.01
1551047336.447, 1.81 2.19 -0.12 -1.37 -0.21 0.01
1551047336.513, 2.75 2.31 0.00 -1.36 -0.32 0.02
1551047336.578, 2.50 1.56 -0.38 -1.23 -0.38 0.02
1551047336.644, 3.12 2.12 -0.06 -1.11 -0.44 0.02
1551047336.710, 2.69 2.06 -0.06 -1.14 -0.36 0.01
1551047336.775, 3.25 2.19 0.62 -0.98 -0.42 0.02
1551047336.840, 2.12 2.31 1.56 -1.19 -0.37 0.01
1551047336.906, 3.19 2.38 1.69 -1.02 -0.31 0.01
1551047336.971, 2.81 2.00 0.44 -1.16 -0.13 -0.00
1551047337.036, 2.19 1.94 0.56 -1.19 -0.20 0.02
1551047337.102, 2.19 2.31 1.12 -1.14 -0.15 0.01
1551047337.167, 2.44 2.38 1.31 -1.18 -0.07 0.00
1551047337.232, 2.06 1.31 1.50 -1.19 -0.05 0.00
1551047337.296, 3.19 2.44 1.44 -1.04 -0.08 0.01
1551047337.361, 2.81 2.44 0.06 -0.90 0.08 -0.00
1551047337.426, 3.25 2.69 0.19 -0.98 0.19 -0.00
1551047337.490, 2.75 2.50 0.50 -0.94 0.19 0.01
1551047337.555, 2.00 1.94 -8.81 -0.97 0.14 0.01
1551047337.621, 2.31 2.00 -6.31 -1.02 0.16 0.00
1551047337.685, 2.31 2.38 -8.31 -0.92 0.12 0.01
1551047337.751, 2.50 2.12 -2.94 -1.03 -0.04 0.02
1551047337.817, 3.50 2.50 -3.00 -1.05 -0.05 0.01
1551047337.883, 2.94 2.38 -3.75 -0.93 -0.04 0.01
1551047337.950, 2.31 1.88 -3.88 -0.85 -0.06 0.01
1551047338.015, 2.44 2.19 -7.31 -0.93 0.05 -0.00
1551047338.081, 2.00 1.94 -5.44 -0.88 -0.17 0.02
1551047338.147, 2.56 2.06 -2.06 -0.96 -0.21 0.01
1551047338.214, 1.94 1.62 -1.81 -1.02 -0.30 0.02
1551047338.279, 2.31 2.25 -3.38 -0.99 -0.26 0.01
1551047338.345, 2.69 2.06 -3.31 -0.91 -0.32 0.02
1551047338.411, 2.44 1.94 -2.38 -0.91 -0.26 0.01
1551047338.477, 2.38 1.94 -1.81 -1.05 -0.25 0.01
1551047338.543, 2.44 2.06 -1.00 -1.05 -0.24 0.01
1551047338.610, 2.44 1.69 -1.25 -1.10 -0.12 -0.00
1551047338.676, 1.81 2.38 -0.81 -1.06 -0.18 0.02
1551047338.742, 2.88 1.88 -1.81 -0.95 -0.21 0.01
1551047338.808, 2.25 1.94 -5.56 -0.90 -0.32 0.02
1551047338.874, 3.25 2.62 -4.38 -0.95 -0.18 0.00
1551047338.942, 3.00 2.06 -3.88 -1.13 -0.01 -0.00
1551047339.008, 2.56 2.44 -3.75 -1.02 -0.06 0.01
1551047339.074, 2.56 2.19 -5.06 -1.08 -0.13 0.01
1551047339.139, 2.81 2.56 -3.94 -1.19 0.07 -0.01
1551047339.204, 3.00 2.56 -2.06 -1.43 0.13 0.00
1551047339.268, 3.44 1.94 1.31 -1.44 0.17 0.00
1551047339.333, 2.94 1.94 0.94 -1.41 -0.03 0.02
1551047339.398, 2.62 1.81 1.94 -1.33 0.09 -0.00
1551047339.463, 2.81 1.81 5.56 -1.17 -0.11 0.02
1551047339.528, 3.06 1.88 9.50 -1.00 0.02 -0.00
1551047339.593, 2.12 1.75 1.56 -0.87 -0.02 0.01
1551047339.659, 2.81 2.38 -7.81 -0.86 0.09 -0.00
1551047339.725, 1.44 1.50 -10.38 -0.74 0.09 0.00
1551047339.793, -2.25 1.12 -10.38 -0.97 0.18 -0.01
1551047339.858, 4.00 2.25 -5.62 -1.41 0.13 0.01
1551047339.924, 2.75 2.19 -3.19 -2.00 -0.11 0.03
1551047339.989, 6.06 2.88 2.25 -1.76 0.09 -0.00
1551047340.055, -1.56 0.81 3.44 -1.95 -0.19 0.02
1551047340.120, 0.50 1.12 5.81 -2.02 -0.19 0.01
1551047340.185, 0.38 1.75 1.88 -2.01 0.03 -0.01
1551047340.250, 1.81 1.62 1.19 -1.95 0.17 -0.01
1551047340.315, 1.94 2.00 0.19 -1.93 0.33 -0.01
1551047340.379, 2.38 1.94 0.12 -2.01 0.32 0.00
1551047340.445, 3.06 2.12 -0.44 -1.84 0.39 -0.00
1551047340.509, 3.69 1.94 2.12 -1.64 0.20 0.02
1551047340.573, 4.00 2.31 1.69 -1.59 0.17 0.01
1551047340.637, 3.75 2.12 0.56 -1.47 0.17 0.00
1551047340.703, 7.69 3.56 2.94 -0.79 -0.24 0.04
1551047340.769, 2.75 2.25 1.25 -0.94 -0.16 0.00
1551047340.834, 2.00 1.56 -0.75 -0.87 -0.12 0.00
1551047340.899, 1.69 2.12 1.38 -0.84 -0.13 0.01
1551047340.964, 2.38 1.94 1.12 -0.93 -0.10 0.01
1551047341.029, 2.69 1.94 2.56 -0.93 -0.15 0.01
1551047341.094, 2.81 1.94 2.38 -0.98 -0.13 0.01
1551047341.160, 2.75 2.00 -0.25 -1.07 0.02 -0.00
1551047341.225, 2.19 2.00 0.94 -1.04 -0.04 0.01
1551047341.290, 1.81 2.19 0.62 -1.12 -0.10 0.01
1551047341.355, 2.38 2.00 0.00 -0.98 -0.16 0.01
1551047341.421, 2.31 1.88 -0.38 -0.96 -0.22 0.01
1551047341.487, 2.75 2.00 -0.44 -0.98 -0.31 0.02
1551047341.552, 3.06 2.19 1.19 -1.06 -0.28 0.01
1551047341.617, 2.00 2.00 3.94 -0.98 -0.21 0.01
1551047341.682, 1.62 2.31 7.00 -0.99 -0.41 0.03
1551047341.748, 2.19 2.38 0.94 -1.06 -0.33 0.01
1551047341.812, 2.31 1.81 2.19 -1.24 -0.34 0.01
1551047341.878, 1.88 2.25 3.88 -1.37 -0.24 0.00
1551047341.943, 2.25 1.94 4.81 -1.39 -0.23 0.01
1551047342.007, 2.69 1.81 3.88 -1.35 -0.21 0.01
1551047342.073, 2.38 2.00 1.69 -1.40 -0.23 0.01
1551047342.138, 1.69 2.31 5.25 -1.29 -0.32 0.02
1551047342.203, 2.44 1.94 3.94 -1.25 -0.35 0.02
1551047342.267, 2.50 2.06 4.12 -1.21 -0.35 0.01
1551047342.332, 2.56 2.19 5.19 -1.15 -0.29 0.01
1551047342.398, 2.56 2.19 2.94 -1.15 -0.16 0.00
1551047342.463, 2.00 1.81 3.25 -1.20 -0.18 0.01
1551047342.527, 2.75 2.06 2.50 -1.14 -0.18 0.01
1551047342.592, 2.62 2.19 1.12 -1.12 -0.19 0.01
1551047342.658, 2.38 2.19 0.81 -1.13 -0.19 0.01
1551047342.722, 2.56 1.69 1.50 -1.21 -0.18 0.01
1551047342.787, 2.00 1.88 2.19 -1.21 -0.20 0.01
1551047342.852, 2.81 1.94 3.56 -1.15 -0.14 0.00
1551047342.917, 2.19 2.19 2.06 -1.19 -0.12 0.01
1551047342.983, 3.06 2.38 2.31 -1.08 -0.22 0.02
1551047343.048, 2.88 2.25 1.56 -1.16 -0.34 0.02
1551047343.112, 2.81 2.25 3.31 -1.21 -0.18 0.00
1551047343.178, 2.81 2.12 0.25 -1.12 -0.27 0.02
1551047343.243, 3.62 2.94 0.81 -1.07 -0.21 0.01
1551047343.308, 2.50 2.19 -0.19 -0.97 -0.25 0.01
1551047343.374, 2.44 2.25 0.06 -0.95 -0.28 0.01
1551047343.439, 2.62 2.62 -1.62 -1.00 -0.38 0.02
1551047343.505, 2.69 2.25 -1.44 -1.01 -0.35 0.01
1551047343.571, 2.38 2.06 -2.31 -1.08 -0.39 0.02
1551047343.638, 2.75 2.38 -3.38 -1.05 -0.30 0.01
1551047343.704, 2.56 2.06 -2.94 -1.10 -0.28 0.01
1551047343.769, 2.81 2.44 -3.31 -1.04 -0.32 0.02
1551047343.835, 2.31 2.19 -3.38 -1.08 -0.47 0.03
1551047343.901, 2.25 2.31 -2.06 -1.14 -0.45 0.01
1551047343.966, 3.12 2.38 0.12 -1.01 -0.48 0.02
1551047344.031, 2.06 2.00 0.31 -1.14 -0.36 0.00
1551047344.098, 2.31 1.75 -0.19 -1.30 -0.42 0.02
1551047344.162, 2.38 1.62 1.31 -1.21 -0.36 0.01
1551047344.228, 2.38 2.12 1.38 -1.18 -0.36 0.01
1551047344.293, 2.81 2.12 1.44 -1.06 -0.39 0.02
1551047344.358, 3.25 2.38 2.31 -1.12 -0.30 0.01
1551047344.422, 3.00 2.06 1.62 -1.24 -0.19 0.00
1551047344.488, 2.62 2.12 1.38 -1.21 -0.18 0.01
1551047344.552, 2.62 2.31 1.50 -1.17 -0.24 0.02
1551047344.617, 3.00 2.19 1.69 -1.11 -0.27 0.01
1551047344.683, 3.19 2.19 0.88 -1.16 -0.25 0.01
1551047344.748, 3.19 2.62 1.69 -1.16 -0.21 0.01
1551047344.813, 3.00 2.06 1.31 -0.96 -0.04 -0.00
1551047344.878, 2.44 2.31 -1.50 -1.00 0.02 0.00
1551047344.944, 3.00 1.81 -1.88 -0.78 -0.13 0.02
1551047345.012, 2.25 1.94 -15.19 -0.90 -0.02 0.00
1551047345.077, 3.00 2.06 -4.44 -0.82 -0.09 0.01
1551047345.143, 2.12 2.31 -5.19 -0.93 -0.13 0.01
1551047345.209, 2.19 1.88 -4.19 -0.84 -0.07 0.00
1551047345.275, 2.75 1.81 -3.31 -0.87 -0.10 0.01
1551047345.341, 1.75 2.12 -3.50 -0.88 -0.19 0.02
1551047345.408, 2.69 2.19 -2.62 -0.72 -0.35 0.02
1551047345.473, 2.62 2.19 -2.88 -0.80 -0.29 0.01
1551047345.540, 2.38 2.19 -5.62 -0.86 -0.22 0.01
1551047345.605, 2.12 2.38 -5.75 -1.07 -0.29 0.02
1551047345.671, 0.62 1.75 -4.06 -1.10 -0.20 0.00
1551047345.738, -0.25 1.56 -2.81 -1.09 -0.16 0.00
1551047345.805, 3.06 2.00 -2.69 -1.11 -0.21 0.01
1551047345.870, 3.25 2.12 -1.62 -1.28 -0.13 0.00
1551047345.936, 4.25 1.81 -1.31 -1.05 -0.19 0.01
1551047346.002, 3.25 2.50 -2.50 -1.06 -0.18 0.01
1551047346.068, 3.50 2.69 -2.31 -1.08 -0.19 0.01
1551047346.134, 2.06 2.38 -1.12 -1.20 -0.09 0.00
1551047346.199, 2.62 2.44 0.38 -1.24 -0.04 0.01
1551047346.265, 2.81 1.88 0.69 -1.26 -0.02 0.00
1551047346.329, 1.12 1.75 0.00 -1.33 -0.11 0.01
1551047346.394, 2.94 2.25 0.69 -1.34 0.09 -0.01
1551047346.459, 2.62 1.94 0.75 -1.38 0.10 0.00
1551047346.522, 2.94 2.12 0.81 -1.48 0.15 0.00
1551047346.588, 3.88 3.25 -0.44 -1.39 0.18 0.01
1551047346.652, 3.50 2.50 -1.69 -1.18 0.24 0.00
1551047346.717, 2.75 1.75 -1.75 -1.04 0.18 0.01
1551047346.783, 3.25 2.06 -0.19 -1.19 0.13 0.01
1551047346.846, 2.50 1.88 0.56 -1.24 0.10 0.01
1551047346.911, 3.06 1.75 0.75 -1.15 -0.02 0.01
1551047346.976, 3.25 2.06 0.44 -1.11 -0.13 0.02
1551047347.042, 3.25 2.25 -2.75 -1.06 -0.06 0.00
1551047347.108, 3.06 2.50 -4.12 -0.86 -0.07 0.01
1551047347.175, 2.19 2.06 -6.19 -0.71 -0.12 0.01
1551047347.241, 2.25 2.06 -8.06 -0.74 -0.05 0.00
1551047347.305, 2.81 2.19 -4.62 -0.90 0.02 0.00
1551047347.371, 2.50 2.25 -4.75 -0.99 0.02 0.01
1551047347.436, 2.81 2.25 -2.81 -1.12 -0.00 0.01
1551047347.502, 1.75 2.00 -3.00 -1.08 -0.14 0.02
1551047347.569, 2.69 2.50 -1.31 -1.07 -0.00 -0.00
1551047347.636, 2.69 2.25 -1.88 -1.04 -0.13 0.02
1551047347.701, 2.56 2.12 -3.62 -1.01 -0.04 0.00
1551047347.767, 2.88 2.31 -2.75 -1.13 -0.01 0.01
1551047347.834, 2.81 1.88 -3.38 -1.16 -0.02 0.01
1551047347.900, 2.50 2.31 -2.75 -1.21 -0.02 0.01
1551047347.965, 2.19 2.12 -2.81 -1.15 -0.04 0.01
1551047348.031, 3.44 2.50 -2.94 -1.11 -0.07 0.01
1551047348.098, 3.06 2.06 -1.56 -1.13 -0.14 0.01
1551047348.164, 3.31 2.38 -1.62 -1.21 -0.12 0.01
1551047348.229, 2.44 1.50 -2.19 -1.24 -0.21 0.02
1551047348.296, 2.19 2.25 -1.50 -1.16 -0.24 0.01
1551047348.361, 2.88 2.19 -0.06 -1.25 -0.36 0.02
1551047348.429, 0.12 1.19 -0.25 -1.91 -0.15 -0.01
1551047348.495, 2.25 2.06 -0.88 -1.82 -0.29 0.02
1551047348.561, 2.25 1.94 -0.38 -1.10 -0.36 0.02
1551047348.628, 2.56 2.00 -0.62 -1.08 -0.41 0.02
1551047348.694, 2.50 1.94 -0.38 -1.09 -0.43 0.02
1551047348.760, 2.19 1.75 -0.44 -1.10 -0.47 0.02
1551047348.825, 3.25 2.81 -0.06 -1.11 -0.42 0.01
1551047348.892, 3.00 2.25 -0.19 -1.06 -0.33 0.01
1551047348.958, 2.75 2.00 -0.06 -1.00 -0.27 0.01
1551047349.023, 2.88 2.12 -0.31 -0.97 -0.29 0.01
1551047349.090, 2.62 2.25 -0.50 -0.97 -0.38 0.02
1551047349.156, 2.12 2.25 -0.12 -1.06 -0.36 0.01
1551047349.222, 2.81 2.19 -0.56 -1.02 -0.27 0.01
1551047349.286, 1.94 1.69 4.38 -0.96 -0.18 0.00
1551047349.351, 2.00 1.75 1.31 -1.11 -0.15 0.01
1551047349.416, 1.75 1.75 0.00 -1.09 -0.15 0.01
1551047349.483, 2.12 1.19 17.56 -0.78 -0.41 0.03
1551047349.549, 1.94 1.75 0.19 -0.88 -0.23 -0.00
1551047349.615, 2.62 2.19 3.19 -1.06 0.02 -0.01
1551047349.682, 2.62 2.12 18.06 -0.71 -0.34 0.04
1551047349.747, 1.62 1.75 1.44 -0.83 -0.25 0.00
1551047349.813, 2.31 2.00 5.88 -0.95 -0.08 -0.00
1551047349.877, 3.12 2.06 3.94 -0.91 -0.21 0.02
1551047349.942, 3.69 2.00 8.12 -1.43 -0.09 0.00
1551047350.009, 2.38 2.19 15.19 -1.03 -0.41 0.04
1551047350.075, 2.38 1.81 0.62 -1.05 -0.40 0.01
1551047350.141, 2.56 2.19 -0.06 -1.04 -0.36 0.01
1551047350.206, 2.12 1.88 -1.06 -1.03 -0.34 0.01
1551047350.272, 3.00 2.25 -1.56 -1.03 -0.26 0.01
1551047350.338, 2.44 1.88 -0.94 -1.03 -0.31 0.02
1551047350.405, 3.12 2.25 -0.56 -1.08 -0.22 0.00
1551047350.470, 1.88 1.31 1.06 -1.06 -0.19 0.01
1551047350.534, 2.62 1.88 0.94 -1.02 -0.21 0.01
1551047350.599, 2.50 2.25 1.06 -1.05 -0.08 0.00
1551047350.665, 2.38 1.94 2.25 -1.02 -0.14 0.01
1551047350.729, 1.56 1.38 1.06 -1.05 -0.27 0.02
1551047350.796, 2.94 2.00 3.31 -1.13 -0.13 -0.00
1551047350.861, 2.12 2.00 3.50 -1.11 -0.27 0.02
1551047350.925, 2.19 1.81 1.88 -1.03 -0.38 0.02
1551047350.990, 3.00 1.75 0.81 -0.95 -0.44 0.02
1551047351.057, 4.12 3.62 -0.12 -0.76 -0.20 -0.00
1551047351.124, 3.25 2.19 -0.62 -0.70 -0.08 0.00
1551047351.189, 2.38 1.94 -1.44 -0.74 0.01 0.00
1551047351.254, 2.12 1.94 -1.06 -0.83 -0.08 0.01
1551047351.320, 2.19 2.06 0.31 -0.91 -0.07 0.01
1551047351.383, 1.94 2.00 1.31 -1.03 0.01 0.00
1551047351.448, 1.50 1.94 1.38 -1.04 0.00 0.01
1551047351.513, 2.56 1.88 1.19 -1.00 0.11 -0.00
1551047351.578, 2.31 1.75 0.62 -0.94 -0.02 0.02
1551047351.643, 2.38 1.75 1.62 -0.98 -0.03 0.01
1551047351.708, 2.75 2.31 1.62 -1.06 0.16 -0.01
1551047351.772, 2.44 1.62 3.75 -1.04 -0.03 0.02
1551047351.838, 2.19 1.69 4.56 -1.12 -0.06 0.01
1551047351.901, 2.88 1.94 6.75 -1.14 0.03 0.00
1551047351.966, 2.62 1.75 6.44 -1.02 -0.22 0.03
1551047352.032, 2.56 1.38 3.44 -1.03 -0.36 0.02
1551047352.097, 2.56 1.88 2.88 -1.07 -0.30 0.01
1551047352.162, 2.94 2.06 5.56 -1.12 -0.08 -0.01
1551047352.227, 2.00 1.81 6.06 -1.09 -0.26 0.02
1551047352.293, 2.88 2.44 3.06 -1.04 -0.16 0.00
1551047352.357, 2.62 2.25 1.19 -0.95 -0.29 0.02
1551047352.422, 1.75 1.69 3.31 -0.96 -0.34 0.02
1551047352.488, 2.56 2.12 -0.75 -0.87 -0.61 0.04
1551047352.555, 2.38 2.06 -1.12 -0.85 -0.53 0.01
1551047352.621, 2.12 1.75 -0.75 -0.88 -0.50 0.01
1551047352.687, 2.56 2.19 -0.31 -0.96 -0.60 0.02
1551047352.753, 0.75 1.62 -0.44 -1.10 -0.57 0.01
1551047352.819, 3.38 2.56 -0.25 -1.08 -0.54 0.02
1551047352.886, 2.69 1.88 -0.44 -1.09 -0.32 -0.00
1551047352.950, 2.31 8.62 0.94 -2.30 0.34 -0.02
1551047353.016, 2.44 2.19 -0.25 -2.29 -0.05 0.04
1551047353.083, 2.56 2.06 -0.38 -2.12 -0.12 0.01
1551047353.148, 2.50 2.56 -0.31 -1.92 -0.20 0.02
1551047353.216, -3.50 -6.44 -0.75 -1.94 -0.54 0.01
1551047353.282, 3.50 2.50 -1.19 -1.78 -0.39 0.00
1551047353.349, 3.06 2.06 -0.38 -1.64 -0.34 0.01
1551047353.415, 2.00 1.94 -0.69 -1.53 -0.31 0.01
1551047353.482, 2.44 2.50 -0.50 -1.58 -0.13 -0.00
1551047353.548, 2.31 2.12 -0.88 -1.44 -0.18 0.01
1551047353.614, 3.38 2.62 -0.81 -1.37 -0.17 0.01
1551047353.680, 2.25 2.31 -0.81 -1.28 -0.17 0.01
1551047353.746, 2.69 2.38 -0.50 -1.26 -0.09 0.00
1551047353.812, 2.00 2.19 -0.06 -1.27 -0.17 0.02
1551047353.876, 2.38 2.44 0.69 -1.30 -0.22 0.02
1551047353.942, 2.75 2.12 1.50 -1.33 -0.29 0.02
1551047354.007, 2.56 2.06 2.19 -1.33 -0.36 0.02
1551047354.071, 2.75 2.38 1.69 -1.26 -0.35 0.01
1551047354.136, 2.06 2.00 3.19 -1.38 -0.27 0.01
1551047354.201, 2.88 2.19 3.81 -1.19 -0.25 0.01
1551047354.267, 2.25 2.00 5.50 -1.22 -0.36 0.02
1551047354.332, 2.44 2.12 4.44 -1.24 -0.41 0.02
1551047354.397, 1.94 1.75 3.69 -1.24 -0.56 0.03
1551047354.461, 2.31 2.12 3.94 -1.09 -0.53 0.01
1551047354.526, 2.94 1.94 8.50 -1.03 -0.49 0.01
1551047354.591, 2.62 2.25 3.88 -1.35 -0.33 0.00
1551047354.657, 3.06 2.38 9.00 -0.97 -0.49 0.03
1551047354.722, 3.25 2.69 3.25 -1.06 -0.51 0.02
1551047354.786, 2.00 2.31 3.06 -0.96 -0.51 0.02
1551047354.851, 2.38 2.44 3.75 -0.90 -0.45 0.01
1551047354.916, 1.88 1.81 2.31 -0.97 -0.40 0.01
1551047354.982, 2.31 1.88 2.62 -0.82 -0.33 0.01
1551047355.047, 2.25 2.31 -0.31 -0.71 -0.30 0.01
1551047355.114, 2.19 2.50 -0.38 -0.83 -0.28 0.01
1551047355.179, 2.75 2.25 -0.06 -0.87 -0.43 0.02
1551047355.245, 2.56 2.12 1.06 -0.96 -0.39 0.01
1551047355.310, 2.44 2.31 1.00 -1.03 -0.52 0.03
1551047355.374, 3.06 2.06 0.00 -1.01 -0.56 0.02
1551047355.440, 2.31 2.00 0.38 -0.89 -0.54 0.01
1551047355.505, 2.31 2.25 -1.69 -0.86 -0.65 0.03
1551047355.571, 2.25 2.12 -3.06 -0.84 -0.74 0.03
1551047355.638, 2.19 2.31 -4.12 -1.03 -0.58 0.01
1551047355.703, 2.44 2.38 -2.75 -0.95 -0.51 0.01
1551047355.770, 2.25 2.25 -4.00 -1.00 -0.62 0.03
1551047355.836, 1.50 2.06 -4.12 -1.04 -0.64 0.02
1551047355.902, 2.38 1.62 -2.00 -0.94 -0.71 0.02
1551047355.968, 2.88 2.56 -2.56 -0.83 -0.79 0.03
1551047356.034, 2.12 2.00 -2.69 -0.75 -0.83 0.02
1551047356.100, 3.06 2.19 -1.81 -0.77 -0.78 0.02
1551047356.165, 2.25 2.12 -1.62 -0.77 -0.85 0.03
1551047356.232, 2.00 2.25 -2.38 -0.87 -0.75 0.01
1551047356.298, 2.50 1.94 -1.25 -0.96 -0.65 0.01
1551047356.364, 2.44 2.44 -0.81 -1.00 -0.53 0.01
1551047356.430, 2.56 2.50 -0.62 -0.97 -0.33 0.00
1551047356.495, 2.38 2.50 0.38 -0.93 -0.23 0.01
1551047356.560, 2.00 2.19 0.88 -0.97 -0.37 0.02
1551047356.624, 2.69 1.75 1.00 -0.95 -0.52 0.02
1551047356.690, 2.25 2.00 1.19 -0.95 -0.49 0.01
1551047356.755, 2.38 2.38 1.31 -0.96 -0.44 0.01
1551047356.820, 2.56 2.38 0.12 -0.91 -0.30 0.00
1551047356.884, 3.19 1.94 0.19 -0.81 -0.18 0.00
1551047356.950, 3.50 2.25 0.62 -0.82 -0.21 0.01
1551047357.015, 2.31 2.31 0.31 -0.75 -0.21 0.01
1551047357.081, 2.62 2.25 -3.88 -0.89 -0.11 0.00
1551047357.147, 2.06 1.81 -5.00 -0.86 -0.21 0.02
1551047357.212, 1.94 2.06 -4.25 -0.95 -0.34 0.02
1551047357.279, 1.88 1.88 -5.12 -0.87 -0.39 0.02
1551047357.344, 2.31 1.69 -5.69 -0.80 -0.40 0.01
1551047357.411, 2.94 2.12 -6.06 -0.76 -0.41 0.02
1551047357.477, 2.88 2.19 -7.56 -0.90 -0.39 0.01
1551047357.543, 2.25 2.12 -7.00 -0.96 -0.44 0.02
1551047357.609, 2.88 2.06 -5.19 -1.02 -0.50 0.02
1551047357.677, 2.69 2.62 -11.75 -1.18 -0.26 -0.00
1551047357.743, 3.31 2.44 -8.12 -1.08 -0.13 0.00
1551047357.808, 2.00 2.19 -7.69 -0.98 -0.24 0.02
1551047357.875, 3.06 1.94 -6.69 -1.02 -0.27 0.01
1551047357.940, 2.38 2.56 -8.38 -1.02 -0.15 0.00
1551047358.007, 1.06 1.69 -6.38 -0.89 -0.42 0.03
1551047358.073, -0.50 1.56 -8.19 -1.11 -0.35 0.01
1551047358.140, 3.69 2.50 -5.19 -1.32 -0.23 0.00
1551047358.206, 4.88 2.38 -1.56 -1.27 -0.18 0.01
1551047358.271, 6.12 3.31 -2.00 -0.88 -0.36 0.03
1551047358.338, 2.75 2.31 -2.56 -1.01 -0.21 0.00
1551047358.402, 3.50 2.00 0.06 -1.01 -0.13 0.00
1551047358.467, 3.06 2.19 1.00 -1.06 -0.04 0.00
1551047358.532, 3.00 1.94 0.50 -1.11 0.03 0.00
1551047358.596, 2.56 1.94 1.12 -1.06 0.07 0.00
1551047358.660, 4.31 3.06 2.00 -0.76 0.20 -0.00
1551047358.726, 3.19 2.19 1.62 -0.67 0.42 -0.01
1551047358.789, 2.44 1.31 2.56 -0.76 0.36 0.00
1551047358.855, 2.50 2.12 -0.88 -0.97 0.29 0.01
1551047358.919, 2.88 1.75 -3.06 -0.87 0.10 0.02
1551047358.985, 2.12 1.62 -3.06 -0.86 0.17 -0.00
1551047359.050, 2.00 1.62 -3.19 -0.82 0.15 0.00
1551047359.115, 2.69 1.88 -3.56 -0.88 0.07 0.01
1551047359.182, 3.62 2.44 -6.62 -0.70 -0.04 0.02
1551047359.248, 1.50 2.19 -9.69 -0.74 -0.12 0.02
1551047359.314, 3.19 2.31 -1.06 -0.99 -0.37 0.03
1551047359.380, 1.88 2.00 -0.94 -1.08 -0.24 0.00
1551047359.446, 3.19 2.38 -0.62 -1.07 -0.20 0.01
1551047359.512, 2.50 1.81 -1.25 -1.12 -0.26 0.01
1551047359.578, 1.94 1.94 -1.00 -1.09 -0.27 0.01
