1551133474.210, 0.31 2.19 0.19 -3.76 -3.81 0.07
1551133474.276, 2.50 2.19 -0.25 -3.66 -3.88 0.08
1551133474.342, 3.31 1.50 -1.94 -3.58 -3.78 0.06
1551133474.408, 1.06 1.81 -0.44 -3.64 -3.97 0.08
1551133474.473, 0.56 2.44 0.00 -3.73 -4.11 0.09
1551133474.538, 2.25 2.44 0.56 -3.70 -3.92 0.06
1551133474.604, 2.75 2.56 -0.50 -3.75 -3.92 0.08
1551133474.670, 2.31 0.19 -1.88 -3.82 -3.97 0.07
1551133474.736, 0.25 2.12 -0.31 -4.00 -3.87 0.07
1551133474.801, 0.50 1.81 0.25 -4.05 -3.94 0.08
1551133474.867, 2.75 3.00 -1.69 -3.98 -3.91 0.07
1551133474.933, 2.00 2.38 -0.50 -3.73 -3.75 0.06
1551133474.999, 3.81 2.81 -2.38 -3.73 -3.71 0.07
1551133475.065, 3.81 2.94 -3.56 -3.52 -3.71 0.07
1551133475.131, 1.69 2.75 -4.38 -3.55 -3.69 0.07
1551133475.197, 3.00 2.44 -4.38 -3.61 -3.66 0.07
1551133475.263, 1.50 1.62 -4.25 -3.73 -3.76 0.08
1551133475.329, 2.81 2.19 -3.31 -3.86 -3.68 0.06
1551133475.395, 2.69 2.25 -3.25 -3.85 -3.65 0.07
1551133475.461, 2.06 2.81 -3.88 -3.96 -3.72 0.08
1551133475.527, 4.44 1.56 -3.00 -3.82 -3.66 0.06
1551133475.593, 1.62 2.56 -3.38 -3.89 -3.77 0.08
1551133475.659, 1.56 1.62 -4.00 -3.91 -3.75 0.07
1551133475.726, -0.62 1.44 -2.56 -4.09 -3.81 0.07
1551133475.792, 2.12 3.69 -3.56 -4.07 -3.71 0.07
1551133475.858, 1.56 2.44 -1.69 -4.32 -3.73 0.07
1551133475.923, 2.38 1.75 2.00 -4.41 -3.72 0.07
1551133475.988, 5.50 3.31 1.31 -4.10 -3.68 0.07
1551133476.053, 2.38 3.12 2.19 -4.13 -3.68 0.07
1551133476.118, 3.38 3.69 1.75 -4.03 -3.78 0.08
1551133476.184, 5.19 2.38 -0.81 -3.96 -3.83 0.07
1551133476.249, 3.19 2.00 0.44 -3.96 -3.79 0.07
1551133476.314, 3.06 1.19 1.56 -3.85 -3.89 0.08
1551133476.379, 1.88 2.81 0.12 -3.74 -3.83 0.07
1551133476.445, 2.81 1.38 -2.38 -3.73 -3.97 0.08
1551133476.511, 2.19 1.19 -2.31 -3.55 -3.95 0.07
1551133476.577, 3.75 2.56 -3.44 -3.68 -3.85 0.07
1551133476.643, 2.69 3.06 -2.12 -3.63 -3.81 0.07
1551133476.709, 2.00 2.94 -0.81 -3.59 -3.78 0.07
1551133476.775, 3.38 2.81 -1.88 -3.55 -3.79 0.07
1551133476.841, 3.00 2.62 -1.12 -3.55 -3.72 0.07
1551133476.908, -1.12 3.25 -0.88 -3.74 -3.72 0.07
1551133476.974, 3.62 2.69 -3.00 -3.72 -3.74 0.07
1551133477.040, 1.75 3.00 -2.69 -3.77 -3.72 0.07
1551133477.106, 3.75 2.75 -2.12 -3.81 -3.65 0.07
1551133477.173, 1.62 3.38 -0.50 -3.77 -3.68 0.08
1551133477.238, 3.62 2.69 -2.25 -3.80 -3.87 0.09
1551133477.303, 3.31 1.75 0.19 -3.90 -4.00 0.08
1551133477.369, -0.31 1.81 2.25 -4.08 -4.21 0.09
1551133477.434, 3.12 1.19 0.56 -3.93 -4.22 0.08
1551133477.500, 2.19 1.62 -1.12 -3.96 -4.11 0.07
1551133477.566, 3.56 2.06 -0.94 -3.84 -4.10 0.08
1551133477.632, 2.56 2.00 -0.50 -3.95 -4.22 0.09
1551133477.697, 2.94 1.88 2.38 -3.85 -4.20 0.08
1551133477.762, 1.44 1.38 2.94 -4.01 -4.19 0.08
1551133477.827, 1.75 2.06 2.12 -3.94 -4.07 0.07
1551133477.892, 0.56 2.31 2.94 -3.84 -4.02 0.07
1551133477.957, 3.56 2.19 0.81 -3.75 -3.95 0.07
1551133478.022, 2.12 2.00 1.81 -3.75 -3.87 0.07
1551133478.087, 3.19 2.75 1.62 -3.50 -3.82 0.07
1551133478.152, 2.00 2.62 1.12 -3.50 -3.83 0.07
1551133478.217, 3.81 2.81 0.88 -3.36 -3.78 0.07
1551133478.282, 3.19 2.25 1.56 -3.40 -3.73 0.07
1551133478.347, 1.31 1.88 1.38 -3.30 -3.67 0.06
1551133478.414, 2.75 3.88 -1.44 -3.27 -3.62 0.07
1551133478.479, 1.69 2.25 -1.06 -3.52 -3.70 0.08
1551133478.544, 1.94 1.12 0.06 -3.56 -3.74 0.07
1551133478.609, 1.44 1.44 0.94 -3.63 -3.80 0.07
1551133478.674, 1.88 2.44 0.56 -3.67 -3.82 0.07
1551133478.739, 2.12 1.25 0.12 -3.61 -3.82 0.07
1551133478.805, 2.00 0.06 -0.69 -3.85 -3.83 0.07
1551133478.871, 3.25 1.31 -0.19 -3.70 -3.94 0.08
1551133478.936, 2.38 2.19 3.62 -3.46 -4.07 0.08
1551133479.001, 3.38 2.00 0.19 -3.58 -3.92 0.06
1551133479.067, 0.19 1.38 -2.88 -3.68 -3.92 0.07
1551133479.132, 0.75 3.06 2.19 -3.93 -3.90 0.08
1551133479.197, 2.81 2.44 0.38 -3.79 -3.81 0.07
1551133479.262, 1.19 2.25 1.06 -3.80 -3.91 0.08
1551133479.327, 1.88 1.69 2.31 -3.93 -3.90 0.07
1551133479.391, 1.56 2.00 1.94 -3.90 -3.96 0.08
1551133479.456, 1.81 2.62 2.81 -4.04 -3.96 0.08
1551133479.521, 1.94 1.75 1.00 -3.96 -3.97 0.07
1551133479.586, 1.88 3.88 1.31 -3.65 -4.06 0.09
1551133479.651, 4.12 2.12 0.06 -3.35 -4.23 0.09
1551133479.717, 1.56 2.50 0.06 -3.42 -4.14 0.07
1551133479.782, 4.12 2.50 1.25 -3.43 -3.99 0.07
1551133479.848, 4.56 3.25 -0.62 -3.48 -3.87 0.07
1551133479.914, 1.62 1.75 -3.06 -3.47 -3.99 0.08
1551133479.981, 2.06 -0.12 -1.19 -3.53 -4.02 0.07
1551133480.047, 0.88 2.44 -0.31 -3.62 -3.89 0.07
1551133480.112, 1.69 1.75 1.31 -3.72 -3.86 0.07
1551133480.177, 1.12 2.88 0.19 -3.76 -3.90 0.08
1551133480.242, 2.44 2.38 -0.88 -3.78 -4.03 0.08
1551133480.309, 2.19 2.62 -0.19 -3.86 -3.83 0.06
1551133480.375, 2.19 2.00 -0.62 -3.84 -3.83 0.07
1551133480.441, 0.69 2.12 -1.62 -3.92 -3.74 0.06
1551133480.507, 1.00 3.56 -0.25 -4.03 -3.86 0.09
1551133480.573, 2.12 3.31 -1.94 -4.00 -3.98 0.09
1551133480.638, 1.56 0.62 0.31 -4.06 -4.09 0.08
1551133480.704, 3.38 1.50 -0.56 -4.01 -4.18 0.08
1551133480.770, 2.00 2.50 -0.38 -4.10 -4.18 0.08
1551133480.836, 3.50 2.00 -2.00 -4.00 -4.23 0.08
1551133480.902, 1.38 3.00 -0.44 -4.09 -4.31 0.09
1551133480.968, 2.31 0.75 -1.56 -4.13 -4.31 0.07
1551133481.034, 3.00 2.25 -0.06 -4.18 -4.18 0.07
1551133481.100, 1.56 2.50 -0.62 -4.12 -4.12 0.07
1551133481.166, 2.12 2.56 -0.25 -4.15 -4.17 0.08
1551133481.232, 4.06 2.56 -2.81 -3.93 -4.11 0.07
1551133481.297, 2.38 1.62 -3.06 -3.82 -4.20 0.08
1551133481.364, 5.12 2.88 -3.00 -3.65 -4.16 0.08
1551133481.430, 3.69 2.12 -3.56 -3.62 -4.14 0.08
1551133481.496, 2.56 2.62 -1.06 -3.62 -4.07 0.07
1551133481.562, 2.56 2.31 -2.88 -3.61 -4.14 0.08
1551133481.627, 2.44 1.75 -4.81 -3.62 -4.13 0.08
1551133481.694, 1.81 2.88 -3.12 -3.64 -4.07 0.08
1551133481.760, 2.06 2.50 -3.81 -3.68 -3.93 0.07
1551133481.825, 1.25 2.69 -2.75 -3.75 -3.85 0.07
1551133481.892, 4.06 3.19 -3.31 -3.69 -3.99 0.09
1551133481.957, 3.12 2.00 -2.56 -3.82 -4.01 0.07
1551133482.024, 2.19 2.12 -2.38 -3.94 -4.15 0.08
1551133482.090, 3.44 3.31 -2.25 -3.64 -4.00 0.07
1551133482.155, 2.81 2.94 -3.62 -3.76 -3.98 0.08
1551133482.222, 2.75 1.69 -2.31 -3.93 -3.98 0.07
1551133482.286, 0.19 2.06 0.12 -4.07 -3.95 0.07
1551133482.352, 2.56 2.12 -0.44 -4.00 -4.05 0.08
1551133482.417, 1.75 2.06 0.56 -3.99 -4.15 0.08
1551133482.482, 4.50 2.12 0.69 -4.02 -4.10 0.07
1551133482.547, 3.81 2.38 1.56 -3.88 -4.19 0.08
1551133482.612, 2.94 1.56 0.75 -3.82 -4.14 0.07
1551133482.678, 1.88 1.69 -1.81 -3.61 -4.24 0.08
1551133482.745, 3.62 2.19 -0.62 -3.57 -4.20 0.08
1551133482.810, 2.31 2.88 -1.81 -3.56 -4.14 0.08
1551133482.875, 5.31 2.94 0.44 -3.44 -4.15 0.08
1551133482.941, 3.38 1.88 -0.38 -3.43 -4.12 0.07
1551133483.007, 1.38 2.00 -2.62 -3.31 -4.16 0.08
1551133483.073, 2.56 2.50 -1.00 -3.38 -4.09 0.07
1551133483.139, 1.44 3.00 -1.75 -3.30 -4.16 0.09
1551133483.205, 4.12 3.12 -2.00 -3.24 -4.12 0.08
1551133483.271, 1.50 1.69 -2.12 -3.47 -4.04 0.07
1551133483.337, 2.50 4.19 -0.62 -3.49 -3.90 0.07
1551133483.403, 1.69 3.25 -2.06 -3.50 -3.77 0.07
1551133483.469, 4.62 2.69 -3.00 -3.43 -3.79 0.07
1551133483.535, 2.06 2.31 -2.00 -3.46 -3.74 0.07
1551133483.601, 3.00 1.25 -1.12 -3.59 -3.85 0.08
1551133483.667, 1.69 1.81 -1.19 -3.62 -3.95 0.08
1551133483.732, 4.25 1.88 0.75 -3.65 -4.15 0.09
1551133483.797, 1.94 1.75 1.81 -3.64 -4.21 0.08
1551133483.862, 3.88 1.31 0.94 -3.57 -4.34 0.09
1551133483.927, 2.31 0.56 2.06 -3.51 -4.38 0.08
1551133483.992, 3.38 2.38 0.94 -3.43 -4.23 0.07
1551133484.057, 2.81 1.88 1.56 -3.27 -4.24 0.08
1551133484.122, 2.50 2.50 1.75 -3.20 -4.21 0.08
1551133484.187, 4.38 1.62 2.12 -3.07 -4.21 0.08
1551133484.252, 2.19 2.19 2.31 -3.05 -4.14 0.07
1551133484.317, 2.75 1.38 0.19 -3.04 -4.05 0.07
1551133484.383, 2.19 3.00 -0.44 -2.91 -4.06 0.08
1551133484.449, 3.88 3.06 -0.31 -2.89 -4.01 0.08
1551133484.515, 1.56 2.50 -0.38 -2.83 -4.00 0.08
1551133484.581, 5.06 1.94 -0.12 -2.74 -3.95 0.07
1551133484.647, 0.69 2.38 -0.62 -2.73 -4.00 0.08
1551133484.713, 2.06 2.81 -0.12 -2.74 -3.92 0.07
1551133484.778, 1.31 2.44 0.69 -2.73 -3.87 0.07
1551133484.844, 4.75 3.88 -1.06 -2.62 -3.94 0.08
1551133484.909, 2.25 2.81 0.25 -2.75 -3.96 0.08
1551133484.976, 3.00 2.12 -1.44 -2.69 -4.06 0.08
1551133485.041, 1.19 2.62 -1.50 -2.83 -4.04 0.08
1551133485.107, 1.62 2.00 -0.12 -3.05 -4.02 0.07
1551133485.172, 1.44 2.88 0.50 -3.15 -4.02 0.08
1551133485.237, 5.06 3.31 0.38 -3.02 -4.01 0.08
1551133485.302, 0.88 1.81 0.19 -3.03 -4.07 0.08
1551133485.367, 1.50 1.50 3.00 -3.08 -4.13 0.08
1551133485.433, 1.31 2.12 -0.25 -3.14 -4.09 0.07
1551133485.499, -0.50 1.19 0.81 -3.24 -4.32 0.09
1551133485.564, 3.25 2.19 1.56 -3.20 -4.41 0.09
1551133485.629, 1.81 2.31 1.06 -3.25 -4.32 0.07
1551133485.694, 2.12 1.56 0.81 -3.16 -4.39 0.09
1551133485.759, 1.88 1.00 1.69 -3.34 -4.37 0.08
1551133485.824, 1.38 2.75 1.31 -3.35 -4.24 0.07
1551133485.890, 0.00 1.94 -2.06 -3.48 -4.25 0.08
1551133485.956, -0.62 1.88 3.69 -3.76 -4.21 0.08
1551133486.021, 1.06 1.94 0.44 -3.74 -4.14 0.07
1551133486.086, 2.88 1.12 0.38 -3.64 -4.31 0.09
1551133486.151, 2.00 2.38 1.50 -3.58 -4.33 0.08
1551133486.216, 3.81 2.38 0.62 -3.44 -4.31 0.08
1551133486.281, 1.12 2.38 1.69 -3.19 -4.48 0.09
1551133486.346, 0.88 0.62 1.38 -3.35 -4.45 0.08
1551133486.413, 4.38 2.00 -3.12 -3.24 -4.46 0.08
1551133486.477, 3.19 2.75 0.56 -3.13 -4.31 0.07
1551133486.542, 2.25 2.31 0.00 -3.12 -4.14 0.07
1551133486.607, 1.56 2.62 0.62 -3.26 -4.23 0.09
1551133486.672, 4.25 0.69 0.62 -3.34 -4.17 0.07
1551133486.737, 0.50 2.00 1.12 -3.37 -4.07 0.07
1551133486.802, 3.06 2.06 1.44 -3.25 -4.07 0.08
1551133486.867, 2.12 1.56 0.81 -3.16 -4.08 0.08
1551133486.933, 1.56 1.38 -1.50 -3.16 -4.06 0.07
1551133487.000, 0.12 -0.88 -0.44 -3.28 -3.99 0.06
1551133487.067, -1.31 1.12 -1.06 -3.43 -4.09 0.08
1551133487.134, 2.25 -0.06 -1.38 -3.47 -4.14 0.07
1551133487.199, 0.69 0.31 0.88 -3.56 -4.04 0.06
1551133487.264, 2.12 2.12 0.69 -3.51 -3.75 0.05
1551133487.330, 0.50 3.19 -1.25 -3.70 -3.55 0.06
1551133487.396, 1.94 4.62 -2.75 -3.70 -3.58 0.08
1551133487.462, 1.88 2.19 -2.06 -3.80 -3.84 0.09
1551133487.528, 3.62 3.00 -0.62 -3.74 -3.88 0.08
1551133487.594, 2.06 1.25 -0.56 -3.84 -3.93 0.07
1551133487.660, 3.00 2.94 -0.38 -3.93 -3.85 0.07
1551133487.726, 3.25 3.94 -2.12 -3.83 -3.86 0.08
1551133487.791, 1.38 2.19 1.19 -3.81 -4.00 0.08
1551133487.856, 3.94 0.69 0.25 -3.70 -3.91 0.06
1551133487.922, 1.88 2.56 -0.88 -3.75 -3.99 0.08
1551133487.988, 3.19 2.88 -0.50 -3.70 -3.97 0.07
1551133488.054, 3.44 2.00 -1.25 -3.69 -4.00 0.08
1551133488.119, 0.50 2.88 0.69 -3.70 -4.04 0.08
1551133488.185, 3.31 2.81 -2.50 -3.66 -4.00 0.08
1551133488.251, 1.31 1.44 -3.50 -3.52 -4.02 0.07
1551133488.317, 2.44 3.62 -4.19 -3.53 -3.96 0.08
1551133488.383, 4.06 2.81 -4.75 -3.50 -3.94 0.07
1551133488.449, 0.69 1.62 -1.56 -3.61 -3.86 0.07
1551133488.515, 2.62 2.81 -3.62 -3.54 -3.91 0.08
1551133488.582, 0.38 -0.81 -4.94 -3.63 -4.05 0.08
1551133488.648, 2.88 2.62 -3.44 -3.69 -3.93 0.07
1551133488.714, 2.56 2.38 -5.12 -3.83 -4.01 0.08
1551133488.780, 2.56 1.62 -4.44 -3.83 -4.07 0.08
1551133488.846, 3.69 2.50 -3.06 -3.69 -3.94 0.07
1551133488.912, 2.94 2.94 -2.69 -3.65 -4.03 0.08
1551133488.978, 5.12 0.94 -2.88 -3.58 -4.26 0.09
1551133489.043, 2.19 3.75 0.50 -3.85 -4.03 0.06
1551133489.108, 2.19 3.00 1.12 -4.06 -4.06 0.08
1551133489.173, 1.94 2.94 2.06 -4.08 -3.95 0.07
1551133489.238, 3.06 2.50 0.56 -3.98 -4.06 0.08
1551133489.303, 3.31 2.06 0.94 -3.86 -4.07 0.08
1551133489.368, 2.69 2.50 1.06 -3.69 -4.13 0.08
1551133489.433, 2.75 1.31 0.06 -3.65 -4.26 0.08
1551133489.498, 2.75 1.69 0.56 -3.72 -4.07 0.06
1551133489.563, 2.56 2.19 1.06 -3.62 -4.11 0.08
1551133489.628, 1.75 2.50 1.56 -3.47 -4.18 0.08
1551133489.694, 3.31 2.44 -1.88 -3.50 -4.22 0.08
1551133489.760, 3.75 3.00 -0.62 -3.42 -4.13 0.07
1551133489.825, 2.69 3.62 0.19 -3.30 -4.09 0.08
1551133489.890, 3.56 3.81 0.12 -3.23 -4.00 0.07
1551133489.955, 0.94 3.19 0.50 -3.33 -3.95 0.07
1551133490.020, 2.44 3.44 0.44 -3.32 -3.91 0.08
1551133490.086, 3.12 2.62 -0.12 -3.39 -3.68 0.06
1551133490.152, 1.75 3.00 -1.56 -3.37 -3.89 0.09
1551133490.218, 3.31 2.56 -1.25 -3.38 -3.88 0.07
1551133490.284, 3.69 2.38 -2.50 -3.28 -3.94 0.08
1551133490.349, 1.38 0.88 0.69 -3.46 -4.16 0.09
1551133490.414, 1.62 0.62 1.00 -3.50 -4.24 0.08
1551133490.479, 1.94 2.19 0.12 -3.53 -4.17 0.07
1551133490.544, 1.06 1.19 0.50 -3.56 -4.15 0.07
1551133490.609, 2.12 1.88 0.06 -3.54 -4.21 0.08
1551133490.674, 2.94 2.00 0.94 -3.51 -4.22 0.08
1551133490.740, -0.38 1.50 2.06 -3.59 -4.22 0.08
1551133490.806, 3.56 2.44 -0.12 -3.50 -4.11 0.07
1551133490.871, 2.25 2.38 2.12 -3.37 -4.16 0.08
1551133490.936, 2.69 1.62 1.81 -3.37 -4.19 0.08
1551133491.001, 2.81 2.56 1.31 -3.27 -4.12 0.07
1551133491.066, 1.94 1.81 0.88 -3.31 -4.03 0.07
1551133491.131, 2.94 2.81 1.31 -3.12 -4.02 0.08
1551133491.196, 3.12 2.31 1.50 -3.07 -4.07 0.08
1551133491.261, 3.38 2.06 2.12 -3.12 -4.10 0.08
1551133491.326, 1.31 1.69 1.50 -3.13 -4.07 0.07
1551133491.392, 3.56 3.50 -2.31 -2.98 -3.82 0.06
1551133491.458, 1.12 3.19 -1.56 -3.00 -3.83 0.08
1551133491.524, 2.69 3.25 -2.50 -3.03 -4.00 0.09
1551133491.590, 3.88 2.94 -0.12 -3.05 -4.00 0.08
1551133491.656, 1.62 2.62 -0.19 -3.12 -3.90 0.07
1551133491.722, 1.62 2.94 -1.25 -3.07 -3.89 0.08
1551133491.787, 2.50 2.06 1.38 -3.14 -3.97 0.08
1551133491.853, 1.81 2.56 -0.50 -3.20 -4.01 0.08
1551133491.918, 2.88 3.31 0.12 -3.28 -3.86 0.07
1551133491.984, 0.50 1.88 -0.06 -3.41 -3.91 0.08
1551133492.049, 0.31 1.38 1.75 -3.49 -4.05 0.08
1551133492.114, 2.50 2.94 2.81 -3.46 -4.05 0.08
1551133492.179, 1.88 2.56 1.31 -3.46 -4.05 0.08
1551133492.244, 3.12 1.69 0.38 -3.57 -4.19 0.09
1551133492.309, 1.19 1.50 1.75 -3.62 -4.33 0.09
1551133492.374, 1.62 1.50 1.81 -3.59 -4.46 0.09
1551133492.439, 2.75 2.56 1.88 -3.45 -4.42 0.08
1551133492.504, 1.56 1.38 0.50 -3.54 -4.48 0.09
1551133492.570, 2.25 1.88 -0.81 -3.47 -4.51 0.08
1551133492.635, 1.31 1.25 0.69 -3.46 -4.54 0.08
1551133492.700, 2.94 1.94 0.06 -3.43 -4.50 0.08
1551133492.766, 3.25 2.00 -2.00 -3.59 -4.53 0.09
1551133492.831, 2.75 1.44 0.06 -3.76 -4.39 0.07
1551133492.896, 1.62 2.69 0.00 -3.42 -4.42 0.09
1551133492.962, -1.06 2.31 0.81 -3.54 -4.47 0.09
1551133493.027, 3.69 2.12 0.06 -3.44 -4.46 0.08
1551133493.093, 1.25 3.88 -0.69 -3.64 -4.24 0.07
1551133493.159, 3.25 1.19 -0.88 -3.61 -4.25 0.08
1551133493.225, 2.50 3.00 -1.88 -3.60 -4.20 0.08
1551133493.291, 3.19 1.69 -0.75 -3.52 -4.19 0.08
1551133493.357, 3.00 1.75 -1.81 -3.44 -4.29 0.08
1551133493.422, 2.31 2.06 0.06 -3.35 -4.28 0.08
1551133493.488, 0.94 2.56 -0.06 -3.53 -4.18 0.07
1551133493.554, 0.25 1.44 -3.62 -3.61 -4.33 0.09
1551133493.620, 2.50 2.06 -1.94 -3.67 -4.42 0.09
1551133493.686, 3.12 2.75 -0.31 -3.67 -4.52 0.09
1551133493.752, 2.50 0.62 -0.06 -3.82 -4.38 0.07
1551133493.817, 2.81 2.06 0.25 -3.83 -4.30 0.07
1551133493.882, 2.62 1.88 0.38 -3.86 -4.21 0.07
1551133493.947, 2.75 3.12 0.12 -3.81 -4.29 0.09
1551133494.013, 4.81 2.38 -0.94 -3.81 -4.31 0.08
1551133494.078, 2.88 2.69 0.25 -3.80 -4.38 0.09
1551133494.143, 1.94 1.75 0.06 -3.75 -4.54 0.09
1551133494.208, 3.00 2.75 0.69 -3.69 -4.41 0.08
1551133494.275, 3.06 3.25 -1.88 -3.67 -4.52 0.09
1551133494.340, 1.50 0.19 0.56 -3.75 -4.62 0.09
1551133494.406, 1.12 1.19 -0.81 -3.78 -4.53 0.07
1551133494.470, 2.00 2.94 0.00 -3.78 -4.42 0.08
1551133494.536, 3.12 2.56 -0.56 -3.70 -4.53 0.09
1551133494.602, 1.69 2.62 -0.69 -3.74 -4.41 0.08
1551133494.667, 3.56 1.88 0.38 -3.77 -4.35 0.08
1551133494.732, 2.25 3.75 0.56 -3.87 -4.22 0.08
1551133494.798, 2.12 2.62 -2.12 -3.86 -4.26 0.08
1551133494.865, 2.12 2.50 -0.44 -3.78 -4.24 0.08
1551133494.930, 3.12 2.44 -0.06 -3.71 -4.24 0.08
1551133494.996, 1.69 1.44 -1.06 -3.55 -4.32 0.08
1551133495.062, 4.44 2.25 -2.31 -3.56 -4.17 0.07
1551133495.128, 0.25 4.75 -5.19 -3.45 -4.25 0.09
1551133495.194, 2.69 3.25 -5.25 -3.37 -4.29 0.09
1551133495.260, 2.56 2.25 -2.25 -3.45 -4.23 0.08
1551133495.326, 2.25 2.88 -4.12 -3.66 -4.37 0.09
1551133495.392, 2.44 2.06 -3.44 -3.75 -4.37 0.08
1551133495.458, 1.50 2.44 -3.81 -3.78 -4.53 0.09
1551133495.524, 1.81 1.31 -0.69 -3.92 -4.58 0.09
1551133495.590, 1.94 3.69 -3.62 -3.94 -4.48 0.08
1551133495.656, 2.31 2.25 -3.69 -4.01 -4.50 0.09
1551133495.722, 2.38 2.62 -1.81 -4.11 -4.43 0.08
1551133495.788, 1.69 3.19 -4.00 -4.26 -4.53 0.09
1551133495.854, 3.62 3.00 -1.88 -4.26 -4.47 0.08
1551133495.920, 1.06 2.00 -3.44 -4.36 -4.51 0.09
1551133495.986, 1.38 0.44 -2.62 -4.37 -4.61 0.09
1551133496.052, 1.56 2.62 -2.81 -4.46 -4.68 0.09
1551133496.118, 2.38 3.06 -4.94 -4.42 -4.67 0.09
1551133496.183, 0.50 2.06 0.38 -4.69 -4.69 0.09
1551133496.248, 1.25 2.94 0.56 -4.94 -4.68 0.09
1551133496.313, 2.44 2.75 0.94 -4.68 -4.74 0.09
1551133496.378, 1.56 2.31 2.19 -4.69 -4.76 0.09
1551133496.443, 3.94 2.69 0.50 -4.66 -4.80 0.09
1551133496.509, 4.62 1.88 -0.94 -4.56 -4.84 0.09
1551133496.575, 5.94 1.94 -2.25 -4.43 -4.84 0.09
1551133496.641, 4.44 2.12 -1.62 -4.36 -4.92 0.10
1551133496.706, 4.00 0.81 0.19 -4.24 -5.00 0.09
1551133496.771, 4.62 2.06 0.69 -4.02 -5.05 0.10
1551133496.837, 2.50 1.69 -2.62 -4.13 -4.73 0.06
1551133496.903, 4.38 2.06 -2.00 -4.03 -4.81 0.09
1551133496.969, 2.38 2.06 -1.69 -3.94 -4.84 0.09
1551133497.035, 2.56 1.12 -1.75 -3.96 -4.92 0.09
1551133497.101, 2.62 2.00 -1.56 -3.91 -4.79 0.08
1551133497.167, 2.94 1.94 -0.56 -3.87 -4.77 0.08
1551133497.233, 4.88 2.50 -0.06 -3.72 -4.66 0.08
1551133497.299, 1.25 2.06 -0.88 -3.66 -4.57 0.08
1551133497.365, 3.56 1.88 -1.50 -3.69 -4.52 0.08
1551133497.431, 2.44 2.19 -0.25 -3.65 -4.42 0.08
1551133497.497, 1.75 2.75 -1.31 -3.75 -4.36 0.08
1551133497.563, 3.62 2.69 -1.88 -3.66 -4.33 0.08
1551133497.629, 2.88 1.50 -0.12 -3.72 -4.27 0.07
1551133497.695, 3.06 2.94 -2.00 -3.67 -4.27 0.08
1551133497.761, 4.44 2.19 -0.06 -3.60 -4.53 0.10
1551133497.826, 2.62 1.25 2.19 -3.63 -4.70 0.10
1551133497.891, 1.50 0.81 3.69 -3.93 -4.67 0.08
1551133497.956, 2.12 1.31 1.94 -3.94 -4.76 0.09
1551133498.021, 2.44 0.50 2.25 -3.87 -4.76 0.08
1551133498.086, 2.38 0.75 0.62 -3.77 -4.72 0.08
1551133498.151, 2.50 2.25 0.81 -3.70 -4.65 0.08
1551133498.216, 0.38 2.38 1.25 -3.71 -4.70 0.09
1551133498.281, 3.31 2.00 3.00 -3.70 -4.62 0.08
1551133498.346, 2.56 2.50 1.25 -3.57 -4.53 0.08
1551133498.412, 0.69 0.12 -0.69 -3.58 -4.52 0.08
1551133498.477, 2.81 1.88 0.50 -3.51 -4.37 0.07
1551133498.542, 2.06 2.75 0.56 -3.56 -4.23 0.07
1551133498.607, 2.38 2.44 0.94 -3.49 -4.25 0.08
1551133498.672, 3.56 3.12 0.38 -3.51 -4.19 0.08
1551133498.737, 2.44 1.50 0.69 -3.50 -4.28 0.08
1551133498.802, 1.75 1.69 0.62 -3.46 -4.24 0.08
1551133498.868, 2.62 2.25 -0.69 -3.35 -4.07 0.06
1551133498.934, 3.00 3.25 -1.50 -3.14 -4.04 0.08
1551133499.000, 1.94 2.88 -1.12 -3.31 -4.18 0.09
1551133499.066, 3.38 2.62 -1.00 -3.49 -4.10 0.07
1551133499.132, 4.62 2.94 -0.25 -3.44 -4.14 0.08
1551133499.198, 1.00 2.50 -0.12 -3.45 -4.24 0.09
1551133499.264, 2.81 1.31 -0.56 -3.42 -4.18 0.07
1551133499.330, -0.25 2.44 0.38 -3.55 -4.23 0.08
1551133499.395, 1.75 2.00 0.62 -3.79 -4.28 0.08
1551133499.460, 2.81 2.44 0.38 -3.63 -4.31 0.08
1551133499.525, 2.00 1.81 3.69 -3.63 -4.35 0.08
1551133499.590, 3.44 2.25 1.69 -3.75 -4.33 0.08
1551133499.656, 3.06 2.00 -0.38 -3.69 -4.31 0.08
1551133499.721, 1.44 2.00 2.81 -3.52 -4.48 0.09
1551133499.786, 1.44 1.88 1.62 -3.51 -4.52 0.09
1551133499.852, 2.19 1.69 -0.56 -3.42 -4.53 0.08
1551133499.917, 0.50 2.19 1.69 -3.45 -4.53 0.08
1551133499.982, 2.12 3.50 1.75 -3.47 -4.39 0.08
1551133500.047, 2.12 1.88 1.75 -3.45 -4.40 0.08
1551133500.112, 1.44 1.94 1.12 -3.48 -4.38 0.08
1551133500.178, 2.38 1.50 -0.12 -3.50 -4.49 0.09
1551133500.243, 1.12 1.88 2.44 -3.56 -4.48 0.08
1551133500.308, 2.00 3.12 1.19 -3.19 -4.59 0.10
1551133500.375, 1.44 2.19 -0.25 -3.36 -4.55 0.08
1551133500.440, 2.88 1.44 -0.12 -3.40 -4.45 0.07
1551133500.506, 1.12 2.00 -2.12 -3.46 -4.38 0.08
1551133500.571, 2.50 1.50 0.31 -3.48 -4.44 0.08
1551133500.637, 0.12 1.88 -0.38 -3.69 -4.35 0.07
1551133500.703, 2.50 1.81 -1.25 -3.70 -4.30 0.08
