1551140533.163, 5.75 1.62 1.44 -3.15 -1.92 0.04 0.07 -0.95
1551140533.230, -0.12 3.75 -0.50 -3.51 -1.83 0.04 0.08 -0.99
1551140533.296, 2.75 2.50 2.44 -3.40 -1.78 0.03 0.06 -0.96
1551140533.361, 4.62 1.50 -0.25 -3.14 -1.74 0.03 0.05 -0.97
1551140533.430, -1.12 -0.06 -0.75 -3.04 -1.92 0.04 0.04 -0.94
1551140533.494, 3.50 2.00 0.94 -2.99 -2.37 0.08 0.06 -0.96
1551140533.559, 1.88 1.94 1.38 -3.02 -2.40 0.05 0.06 -0.96
1551140533.624, 2.44 1.19 0.81 -3.26 -2.48 0.05 0.08 -0.98
1551140533.689, 3.12 0.38 1.44 -3.20 -2.28 0.03 0.06 -0.97
1551140533.754, 3.25 2.00 3.31 -3.11 -2.16 0.04 0.06 -0.97
1551140533.819, 3.38 0.75 2.06 -3.35 -2.13 0.04 0.08 -0.97
1551140533.884, 1.62 1.69 3.19 -3.56 -2.02 0.03 0.08 -0.98
1551140533.949, 3.06 0.12 4.19 -3.77 -2.01 0.03 0.09 -0.98
1551140534.015, 0.81 -0.19 3.31 -3.71 -1.71 0.01 0.06 -0.95
1551140534.080, 0.69 1.75 3.62 -3.72 -1.61 0.03 0.06 -0.96
1551140534.145, 2.94 0.88 2.44 -3.40 -1.55 0.02 0.04 -0.95
1551140534.210, 2.38 2.56 2.69 -3.40 -1.55 0.04 0.07 -0.98
1551140534.276, -2.62 4.50 2.69 -3.62 -1.42 0.03 0.07 -0.99
1551140534.341, 4.62 0.56 2.38 -3.67 -1.49 0.03 0.08 -0.97
1551140534.406, 2.06 1.31 3.06 -3.64 -1.36 0.02 0.07 -0.98
1551140534.471, 3.81 0.19 2.06 -3.77 -1.41 0.03 0.08 -0.94
1551140534.537, -1.06 0.75 1.06 -4.21 -1.24 0.01 0.10 -0.98
1551140534.604, 1.06 2.31 2.44 -3.82 -0.81 -0.01 0.04 -0.96
1551140534.668, 4.38 2.19 2.31 -3.58 -0.78 0.02 0.06 -0.98
1551140534.733, 2.81 0.75 1.12 -3.63 -1.05 0.04 0.08 -0.99
1551140534.799, 1.25 -1.12 0.75 -3.63 -1.05 0.01 0.07 -0.98
1551140534.865, -0.44 3.94 1.38 -3.82 -1.19 0.04 0.08 -0.96
1551140534.931, 3.75 2.44 -3.38 -3.71 -1.01 0.01 0.07 -0.98
1551140534.997, 2.50 1.25 -1.81 -3.77 -0.91 0.01 0.08 -0.95
1551140535.063, 3.50 0.94 -2.88 -3.79 -0.98 0.02 0.08 -0.97
1551140535.129, 1.88 2.62 -3.44 -3.79 -0.92 0.02 0.07 -0.97
1551140535.195, 1.00 3.50 -4.75 -4.17 -1.10 0.04 0.10 -0.98
1551140535.261, 0.56 3.69 -4.44 -4.22 -1.06 0.03 0.08 -0.97
1551140535.328, 3.44 1.06 -3.50 -4.25 -0.73 -0.01 0.08 -0.96
1551140535.394, 2.44 2.50 -2.25 -4.45 -0.55 0.01 0.10 -0.96
1551140535.460, 2.69 0.88 -2.31 -4.49 -0.48 0.01 0.09 -0.96
1551140535.526, 2.00 1.19 -1.00 -4.32 -0.38 0.00 0.07 -0.97
1551140535.592, 3.31 1.94 -1.62 -4.40 -0.39 0.01 0.09 -0.97
1551140535.659, -2.81 3.19 -2.12 -4.51 -0.43 0.02 0.08 -0.99
1551140535.725, 1.75 0.81 -2.94 -4.43 -0.64 0.03 0.07 -0.96
1551140535.790, 3.44 1.12 -0.25 -4.44 -0.61 0.01 0.09 -0.97
1551140535.856, 3.00 2.44 0.19 -4.43 -0.40 0.00 0.09 -0.98
1551140535.922, 5.06 0.56 0.25 -4.39 -0.48 0.02 0.09 -0.98
1551140535.987, 2.81 0.50 0.00 -4.48 -0.57 0.02 0.09 -0.98
1551140536.052, 2.88 0.44 1.06 -4.30 -0.50 0.00 0.07 -0.92
1551140536.117, 4.56 1.19 -0.06 -3.93 -0.36 0.00 0.06 -0.99
1551140536.184, 1.81 0.31 -2.38 -4.12 -0.26 -0.00 0.09 -0.98
1551140536.251, 2.88 1.88 -0.88 -3.84 -0.06 -0.01 0.06 -0.97
1551140536.317, 1.50 2.00 -3.19 -4.03 -0.19 0.02 0.09 -0.99
1551140536.383, 0.75 2.38 -1.75 -4.04 0.03 -0.01 0.07 -0.96
1551140536.449, 3.75 3.19 -1.56 -3.70 0.21 -0.01 0.05 -0.95
1551140536.514, 6.06 2.88 -3.81 -3.89 0.06 0.02 0.10 -1.00
1551140536.580, 0.31 1.69 -2.12 -4.21 0.17 -0.00 0.10 -1.00
1551140536.644, 1.56 1.50 -1.38 -4.13 0.16 0.00 0.07 -0.95
1551140536.709, 1.56 3.19 -4.06 -3.97 0.24 0.00 0.06 -0.95
1551140536.776, -0.25 4.75 -7.69 -4.09 0.21 0.01 0.08 -0.97
1551140536.841, 2.62 3.12 -5.06 -4.20 0.01 0.02 0.09 -0.98
1551140536.907, 0.25 4.00 -4.69 -4.36 -0.22 0.03 0.09 -0.97
1551140536.973, 2.19 2.69 -1.69 -4.31 -0.18 0.01 0.08 -0.97
1551140537.039, 3.25 2.62 -2.62 -4.42 -0.27 0.02 0.09 -0.97
1551140537.105, 0.81 4.00 -2.81 -4.57 -0.36 0.03 0.09 -0.97
1551140537.170, 2.62 2.25 -2.00 -4.60 -0.41 0.02 0.09 -0.97
1551140537.237, 3.00 2.62 -1.19 -4.59 -0.51 0.02 0.09 -0.95
1551140537.303, 3.12 2.25 -2.00 -4.65 -0.54 0.02 0.09 -0.96
1551140537.369, 0.88 2.44 -0.81 -4.71 -0.46 0.01 0.09 -0.98
1551140537.435, 1.69 1.25 -2.00 -4.91 -0.53 0.02 0.10 -0.97
1551140537.500, 1.00 3.31 0.12 -5.27 -0.49 0.02 0.12 -0.98
1551140537.566, 2.19 1.25 -0.81 -5.28 -0.53 0.02 0.10 -0.96
1551140537.633, 2.50 3.06 -0.50 -5.23 -0.25 -0.00 0.09 -0.94
1551140537.700, -0.69 4.69 -0.69 -5.50 -0.06 0.00 0.11 -0.98
1551140537.764, 0.31 4.19 -1.31 -5.57 0.08 0.00 0.10 -0.97
1551140537.829, 1.94 2.69 0.44 -5.44 -0.16 0.03 0.09 -0.98
1551140537.895, 1.50 2.88 -1.12 -5.44 -0.40 0.03 0.10 -0.96
1551140537.960, 1.31 4.12 0.44 -5.25 -0.27 0.01 0.08 -0.94
1551140538.025, 6.50 3.62 0.19 -5.03 -0.61 0.05 0.09 -0.96
1551140538.090, 3.50 2.50 0.25 -5.06 -0.88 0.04 0.10 -0.97
1551140538.155, 4.62 0.00 1.50 -4.88 -1.01 0.03 0.08 -0.96
1551140538.221, 0.81 0.88 -0.31 -5.01 -1.13 0.03 0.10 -0.98
1551140538.286, 3.38 0.69 0.50 -4.75 -1.29 0.04 0.07 -0.96
1551140538.351, 3.75 0.94 0.81 -4.59 -1.39 0.03 0.08 -0.96
1551140538.418, 1.38 0.19 -0.19 -4.69 -1.41 0.03 0.09 -0.99
1551140538.484, -0.56 2.25 -0.75 -4.76 -1.28 0.02 0.08 -0.96
1551140538.549, 1.19 2.62 0.62 -4.90 -1.17 0.02 0.10 -0.98
1551140538.617, -1.19 1.88 -2.69 -5.63 -1.69 0.07 0.14 -0.97
1551140538.683, 4.44 -1.44 1.88 -5.77 -1.60 0.02 0.12 -0.97
1551140538.747, 0.19 2.06 3.69 -6.00 -1.56 0.03 0.11 -0.93
1551140538.813, 4.19 -0.56 4.25 -5.84 -1.60 0.03 0.10 -0.98
1551140538.879, 2.19 0.06 4.62 -5.74 -1.14 -0.01 0.10 -0.95
1551140538.944, 1.81 2.38 2.19 -5.73 -1.05 0.02 0.10 -0.98
1551140539.009, 1.31 1.56 2.62 -5.82 -0.98 0.02 0.11 -0.98
1551140539.074, 1.38 1.69 4.25 -5.70 -0.80 0.01 0.09 -0.97
1551140539.139, 4.31 1.56 4.12 -5.68 -0.89 0.03 0.11 -0.95
1551140539.204, 3.75 1.12 4.25 -5.61 -0.80 0.01 0.10 -0.98
1551140539.269, 0.44 1.44 3.38 -5.61 -0.69 0.01 0.10 -0.98
1551140539.334, 0.88 2.31 3.50 -5.44 -0.62 0.01 0.08 -0.97
1551140539.399, 4.25 1.50 3.38 -5.26 -0.61 0.01 0.09 -0.96
1551140539.464, 3.94 2.31 1.25 -5.05 -0.61 0.02 0.08 -0.97
1551140539.529, 2.56 2.25 2.56 -5.10 -0.46 0.00 0.10 -0.97
1551140539.594, 4.56 1.69 1.88 -5.03 -0.39 0.01 0.10 -0.97
1551140539.659, 2.56 3.31 0.44 -4.81 -0.50 0.03 0.07 -0.94
1551140539.725, 5.56 2.38 1.19 -4.42 -0.42 0.01 0.07 -0.97
1551140539.791, 1.94 2.62 -0.38 -4.80 -0.50 0.02 0.12 -0.98
1551140539.855, 1.44 2.88 0.75 -5.03 -0.61 0.03 0.10 -0.95
1551140539.920, 4.38 2.12 1.94 -4.80 -0.60 0.02 0.08 -0.96
1551140539.985, 4.50 1.94 0.75 -4.68 -0.86 0.04 0.09 -0.96
1551140540.051, 2.56 1.12 -0.25 -4.66 -0.87 0.02 0.08 -0.95
1551140540.116, 2.62 2.50 0.12 -4.69 -0.93 0.03 0.09 -0.98
1551140540.181, 2.38 2.38 0.12 -4.69 -0.93 0.02 0.09 -0.97
1551140540.246, 2.69 1.50 0.56 -4.78 -1.10 0.04 0.10 -0.97
1551140540.311, 2.81 1.62 1.06 -4.83 -1.15 0.03 0.09 -0.96
1551140540.376, 3.06 1.38 1.88 -4.94 -1.24 0.03 0.10 -0.98
1551140540.441, 3.31 2.12 1.88 -4.68 -1.11 0.02 0.07 -0.95
1551140540.507, 1.25 1.50 -1.62 -4.69 -1.02 0.02 0.08 -0.97
1551140540.575, -0.50 2.88 -1.88 -4.77 -0.70 -0.00 0.08 -0.97
1551140540.641, 1.69 3.12 -3.62 -4.83 -0.80 0.03 0.09 -0.97
1551140540.707, 2.38 3.94 -1.62 -4.81 -0.85 0.03 0.09 -0.97
1551140540.773, 2.38 2.62 -0.94 -4.80 -0.87 0.03 0.09 -0.98
1551140540.839, 4.38 2.44 -0.12 -4.79 -0.71 0.01 0.09 -0.96
1551140540.906, 4.06 2.38 -0.69 -4.89 -0.71 0.02 0.10 -0.96
1551140540.971, 2.88 3.06 -1.12 -4.96 -0.69 0.02 0.10 -0.97
1551140541.038, 2.75 1.62 -1.12 -4.98 -0.68 0.02 0.10 -0.97
1551140541.103, 0.31 1.62 -2.25 -5.21 -0.81 0.03 0.11 -0.98
1551140541.169, 1.31 2.25 -0.50 -5.27 -0.96 0.03 0.10 -0.96
1551140541.235, 3.62 2.56 0.06 -4.98 -0.61 -0.00 0.08 -0.95
1551140541.302, 2.44 3.81 -0.31 -5.01 -0.46 0.01 0.10 -0.98
1551140541.367, 4.81 1.06 -1.94 -5.07 -0.63 0.03 0.11 -0.99
1551140541.433, 1.56 2.69 -1.50 -5.18 -0.60 0.02 0.10 -0.98
1551140541.499, 0.19 2.31 -1.69 -5.33 -0.73 0.03 0.10 -0.97
1551140541.566, 0.25 2.25 -0.38 -5.40 -0.71 0.02 0.10 -0.96
1551140541.631, 2.31 1.69 0.06 -5.42 -0.70 0.02 0.10 -0.95
1551140541.697, 2.81 1.12 -0.69 -5.25 -0.80 0.02 0.09 -0.96
1551140541.763, 3.12 -0.06 -1.62 -5.11 -1.03 0.03 0.09 -0.97
1551140541.831, -1.19 -0.50 -1.75 -5.22 -0.94 0.01 0.09 -0.99
1551140541.898, 4.12 -0.06 -2.44 -5.19 -1.06 0.03 0.10 -0.97
1551140541.964, 1.31 1.62 -3.19 -5.27 -0.83 0.00 0.10 -0.98
1551140542.030, 1.44 2.25 -2.44 -5.31 -0.64 0.01 0.10 -0.97
1551140542.096, 2.56 1.44 -3.19 -5.33 -0.72 0.02 0.10 -0.97
1551140542.162, 0.81 2.44 -3.56 -5.46 -0.88 0.03 0.11 -0.98
1551140542.228, 2.56 1.81 -3.00 -5.35 -0.85 0.02 0.09 -0.96
1551140542.294, 1.06 3.19 -2.06 -5.32 -0.66 0.01 0.09 -0.96
1551140542.360, 4.81 1.62 -1.94 -5.34 -0.77 0.03 0.11 -0.97
1551140542.426, 0.81 1.94 -3.31 -5.48 -0.63 0.01 0.11 -0.97
1551140542.492, 2.06 2.25 -2.50 -5.64 -0.58 0.01 0.11 -0.97
1551140542.558, 1.44 2.88 -1.44 -5.67 -0.57 0.02 0.10 -0.97
1551140542.624, 0.94 1.56 -2.38 -5.69 -0.53 0.01 0.10 -0.96
1551140542.690, 2.12 1.50 -1.31 -5.58 -0.47 0.01 0.09 -0.95
1551140542.756, 2.38 2.75 -2.12 -5.68 -0.47 0.02 0.11 -0.96
1551140542.823, 2.81 2.31 -0.94 -5.87 -0.26 -0.00 0.12 -0.98
1551140542.891, 5.25 -0.19 -2.19 -5.98 -0.24 0.00 0.13 -0.99
1551140542.959, 5.00 -2.31 -2.25 -5.68 -0.18 -0.01 0.09 -0.96
1551140543.026, 11.06 -2.06 -4.38 -5.22 -0.58 0.03 0.10 -1.00
1551140543.094, 9.00 -2.81 -3.19 -4.69 -0.66 0.01 0.08 -1.00
1551140543.163, -1.19 -16.38 -8.06 -4.61 -1.11 -0.01 0.07 -0.95
1551140543.235, -6.44 -11.00 -6.69 -4.85 -0.90 -0.04 0.08 -0.95
1551140543.305, -2.44 -13.88 -6.38 -5.22 -0.91 -0.03 0.10 -0.93
1551140543.374, -1.94 -11.44 -3.19 -5.61 -0.39 -0.07 0.12 -1.02
1551140543.443, -2.31 -13.81 -8.06 -5.99 0.09 -0.08 0.12 -1.01
1551140543.510, 8.06 0.62 -15.69 -5.91 1.19 -0.09 0.12 -0.97
1551140543.577, 2.50 5.06 -15.50 -6.07 1.96 -0.07 0.12 -0.96
1551140543.645, 15.75 7.88 -39.06 -5.31 3.65 -0.15 0.09 -0.98
1551140543.714, 19.75 14.44 -10.06 -4.18 4.61 -0.09 0.06 -0.94
1551140543.783, -3.94 4.94 -9.88 -3.45 3.93 -0.00 -0.00 -0.95
1551140543.851, 4.81 -14.69 -18.56 -3.01 3.37 -0.07 0.04 -0.96
1551140543.917, 4.44 1.88 -6.75 -2.62 4.09 -0.11 0.03 -0.91
1551140543.983, 6.38 9.19 3.88 -1.96 4.98 -0.11 0.01 -0.94
1551140544.050, -8.31 10.06 7.50 -2.63 5.25 -0.07 0.06 -0.98
1551140544.115, 4.94 3.56 -3.25 -2.50 5.33 -0.08 0.05 -0.98
1551140544.180, 2.94 2.88 1.94 -2.25 5.42 -0.09 0.03 -0.95
1551140544.246, -2.00 4.69 2.94 -2.77 5.28 -0.07 0.08 -0.99
1551140544.313, -0.50 1.69 -0.19 -2.67 5.26 -0.08 0.04 -0.96
1551140544.380, -0.31 3.44 -0.25 -3.12 5.31 -0.08 0.08 -0.97
1551140544.446, 0.19 2.44 -0.94 -3.17 5.29 -0.08 0.06 -0.96
1551140544.513, -0.75 2.19 -1.56 -3.18 5.36 -0.09 0.05 -0.98
1551140544.580, -1.12 1.50 -1.62 -2.98 5.36 -0.08 0.03 -0.96
1551140544.646, 1.25 3.19 -4.00 -3.31 5.15 -0.06 0.08 -0.98
1551140544.713, -3.31 4.62 -0.69 -3.81 5.11 -0.07 0.09 -0.98
1551140544.779, 0.75 3.62 -1.75 -3.99 4.90 -0.06 0.08 -0.98
1551140544.846, -0.31 4.25 -1.12 -4.20 5.04 -0.08 0.08 -0.96
1551140544.912, 1.31 2.38 -2.69 -4.17 4.84 -0.06 0.07 -0.98
1551140544.979, -1.06 3.06 -3.44 -4.28 4.74 -0.06 0.08 -0.98
1551140545.044, 0.12 2.75 0.50 -4.46 4.76 -0.07 0.09 -0.96
1551140545.110, 0.75 4.75 -1.81 -4.82 4.52 -0.05 0.11 -0.97
1551140545.176, 0.94 2.81 -1.81 -4.95 4.43 -0.06 0.10 -0.97
1551140545.242, 1.44 0.94 -0.19 -5.15 4.33 -0.06 0.11 -0.97
1551140545.308, 2.00 0.88 -3.62 -5.24 4.23 -0.06 0.10 -0.96
1551140545.374, 0.38 0.62 -0.94 -5.21 4.19 -0.07 0.09 -0.96
1551140545.439, 2.19 0.88 0.31 -5.30 4.25 -0.07 0.10 -0.93
1551140545.506, 5.00 2.25 -1.12 -5.33 4.30 -0.07 0.11 -0.97
1551140545.571, 4.06 2.19 -0.75 -5.42 4.43 -0.08 0.11 -0.98
1551140545.636, 1.81 1.88 0.25 -5.46 4.61 -0.08 0.10 -0.97
1551140545.701, 1.19 1.75 1.69 -5.36 4.79 -0.09 0.09 -0.95
1551140545.766, 3.38 2.25 0.38 -5.38 4.77 -0.07 0.10 -0.98
1551140545.832, 0.81 2.62 -0.38 -5.62 4.70 -0.07 0.12 -0.97
1551140545.897, 1.94 2.06 0.06 -5.70 4.81 -0.08 0.11 -0.96
1551140545.962, 4.81 2.75 0.56 -5.53 4.93 -0.08 0.10 -0.95
1551140546.027, 4.50 4.25 1.44 -5.34 5.18 -0.09 0.09 -0.97
1551140546.093, 1.75 1.94 -0.12 -5.44 5.07 -0.07 0.11 -0.98
1551140546.160, -0.06 2.62 -1.00 -5.35 5.07 -0.08 0.08 -0.97
1551140546.226, 4.81 1.44 -0.31 -5.19 4.83 -0.06 0.09 -0.96
1551140546.292, -0.50 2.12 0.75 -5.47 4.74 -0.07 0.11 -0.98
1551140546.357, 3.50 1.81 0.44 -5.41 4.91 -0.09 0.10 -0.93
1551140546.422, 0.94 1.62 0.38 -5.70 4.89 -0.08 0.12 -0.99
1551140546.487, 0.75 3.12 0.19 -5.54 5.18 -0.10 0.08 -0.95
1551140546.552, 3.25 2.56 0.50 -5.56 4.97 -0.06 0.11 -0.96
1551140546.618, 2.25 2.31 -0.19 -5.51 4.74 -0.06 0.10 -0.98
1551140546.683, 3.94 1.06 0.25 -5.52 4.44 -0.05 0.11 -0.98
1551140546.748, 1.94 1.12 0.12 -5.41 4.54 -0.08 0.09 -0.94
1551140546.814, 1.44 2.81 -0.38 -5.45 4.51 -0.06 0.10 -0.96
1551140546.880, 1.12 2.75 -0.56 -5.60 4.20 -0.04 0.11 -0.97
1551140546.945, 3.38 1.31 0.50 -5.44 4.20 -0.07 0.09 -0.97
1551140547.010, 4.25 0.81 1.00 -5.72 4.00 -0.05 0.13 -0.97
1551140547.075, 1.81 3.62 4.69 -5.79 4.00 -0.05 0.11 -0.95
1551140547.140, 1.56 2.69 4.38 -5.97 4.10 -0.07 0.12 -0.98
1551140547.205, 4.50 0.56 6.25 -5.74 4.13 -0.07 0.10 -0.96
1551140547.270, 4.25 1.25 5.06 -5.53 4.03 -0.06 0.09 -0.96
1551140547.335, 4.19 1.00 2.44 -5.30 4.05 -0.07 0.09 -0.98
1551140547.400, 4.00 1.31 3.94 -5.21 4.16 -0.07 0.10 -0.97
1551140547.465, 4.12 1.31 3.06 -5.27 4.10 -0.06 0.11 -0.98
1551140547.530, 3.88 2.50 4.00 -5.13 4.19 -0.07 0.09 -0.96
1551140547.595, 3.44 2.06 3.06 -5.06 4.19 -0.06 0.09 -0.97
1551140547.660, 2.50 2.56 2.94 -5.00 4.30 -0.07 0.09 -0.97
1551140547.725, 5.75 0.44 3.75 -4.94 4.27 -0.07 0.10 -0.97
1551140547.790, 2.44 2.75 2.50 -5.03 4.29 -0.07 0.10 -0.98
1551140547.855, 2.00 1.50 3.69 -4.87 4.26 -0.06 0.08 -0.95
1551140547.921, 4.19 0.69 -0.19 -4.43 4.29 -0.07 0.06 -0.97
1551140547.987, 4.25 2.62 0.75 -4.17 4.45 -0.08 0.07 -0.96
1551140548.054, -1.88 4.44 -1.19 -4.40 4.11 -0.03 0.08 -0.98
1551140548.119, 2.00 1.62 -1.00 -4.56 3.78 -0.04 0.09 -0.95
1551140548.185, 4.50 -0.81 2.50 -4.70 3.46 -0.04 0.11 -0.98
1551140548.250, 1.75 0.81 4.38 -4.87 3.72 -0.08 0.10 -0.95
1551140548.315, 1.69 2.06 1.50 -5.15 3.73 -0.06 0.11 -0.97
1551140548.381, 6.62 -1.31 2.06 -5.14 3.57 -0.05 0.11 -0.96
1551140548.447, 1.88 -1.25 4.00 -5.31 3.70 -0.08 0.11 -0.98
1551140548.512, 1.75 0.50 4.56 -5.20 3.88 -0.08 0.09 -0.97
1551140548.578, -0.38 2.56 3.25 -5.14 4.12 -0.08 0.08 -0.97
1551140548.643, 2.19 3.62 0.62 -5.08 4.12 -0.06 0.09 -0.96
1551140548.708, 3.94 0.50 0.81 -5.23 3.92 -0.05 0.11 -0.96
1551140548.773, 1.31 2.88 4.25 -5.14 4.43 -0.10 0.09 -0.97
1551140548.838, 1.12 4.62 4.06 -5.13 4.60 -0.07 0.09 -0.94
1551140548.903, 1.75 3.94 1.56 -4.96 5.01 -0.10 0.08 -0.96
1551140548.968, 2.12 3.38 0.38 -4.89 5.01 -0.07 0.09 -0.99
1551140549.033, 0.56 1.50 1.31 -5.01 4.69 -0.05 0.10 -0.99
1551140549.099, 4.69 0.25 -1.94 -4.58 4.46 -0.06 0.06 -0.97
1551140549.165, 1.62 1.88 -2.25 -4.68 4.49 -0.07 0.09 -0.97
1551140549.231, 1.81 0.38 -0.06 -4.89 4.45 -0.07 0.10 -0.95
1551140549.297, 1.62 0.50 -1.25 -5.09 4.26 -0.06 0.11 -0.97
1551140549.363, 2.25 1.31 -3.81 -5.09 4.30 -0.07 0.09 -0.97
1551140549.428, 1.81 1.19 0.56 -5.02 4.20 -0.06 0.09 -0.97
1551140549.495, 4.69 -0.06 -3.38 -5.00 4.24 -0.07 0.10 -0.96
1551140549.562, 1.69 -0.25 -1.50 -5.16 4.29 -0.08 0.11 -1.00
1551140549.628, 2.75 -0.44 1.56 -5.08 4.47 -0.09 0.09 -0.94
1551140549.694, 2.12 1.75 -2.25 -5.14 4.63 -0.08 0.10 -0.97
1551140549.761, 2.44 -0.06 -2.06 -5.31 4.75 -0.09 0.11 -0.97
1551140549.828, 5.06 -1.06 -1.38 -5.11 4.99 -0.10 0.09 -0.95
1551140549.894, 1.81 2.69 -1.31 -5.26 5.12 -0.08 0.10 -0.94
1551140549.960, 2.38 1.88 -0.62 -5.46 5.20 -0.09 0.11 -0.96
1551140550.027, 3.06 2.25 -1.00 -5.34 5.43 -0.10 0.09 -0.96
1551140550.092, 1.25 2.81 0.06 -5.37 5.37 -0.08 0.10 -0.97
1551140550.157, 4.44 0.19 -0.69 -4.99 5.59 -0.11 0.07 -0.93
1551140550.224, -0.75 0.69 -3.69 -4.80 5.56 -0.09 0.07 -0.97
1551140550.291, -0.50 1.81 -4.50 -4.70 5.60 -0.09 0.07 -0.96
1551140550.357, 2.44 3.06 -6.56 -4.71 5.67 -0.09 0.09 -0.95
1551140550.423, 1.31 4.62 -6.50 -5.00 5.77 -0.09 0.11 -0.98
1551140550.491, -1.69 4.56 -4.31 -5.36 5.71 -0.08 0.11 -0.98
1551140550.556, 1.12 2.81 -4.81 -5.47 5.61 -0.08 0.11 -0.98
1551140550.623, -2.25 4.25 -6.12 -5.69 5.85 -0.10 0.10 -0.96
1551140550.689, 2.50 1.81 -5.19 -5.71 5.66 -0.08 0.11 -0.97
1551140550.755, 0.75 3.31 -6.06 -5.72 5.70 -0.09 0.10 -0.95
1551140550.821, 5.00 5.06 -7.44 -5.69 5.80 -0.09 0.11 -0.97
1551140550.887, 1.06 4.50 -5.75 -5.77 5.49 -0.06 0.11 -0.96
1551140550.953, 1.50 2.38 -2.44 -6.01 5.19 -0.06 0.13 -0.99
1551140551.019, 1.19 2.88 -0.38 -6.14 5.07 -0.07 0.12 -0.96
1551140551.086, 3.81 0.31 -0.44 -6.26 4.68 -0.05 0.13 -0.97
1551140551.152, 2.38 -0.81 -0.38 -5.93 4.76 -0.09 0.09 -0.96
1551140551.218, 1.69 1.19 -0.50 -6.26 5.01 -0.10 0.13 -0.95
1551140551.283, 1.38 2.88 0.38 -6.41 5.39 -0.10 0.12 -0.92
1551140551.349, 1.81 2.94 -0.31 -6.47 5.55 -0.10 0.12 -0.96
1551140551.415, 6.31 2.06 -0.56 -6.18 5.77 -0.11 0.11 -0.97
1551140551.481, -0.19 4.31 0.75 -6.23 5.95 -0.10 0.11 -0.95
1551140551.547, 2.31 3.06 -1.06 -6.09 5.89 -0.09 0.10 -0.97
1551140551.613, 1.88 3.25 -1.56 -5.99 5.78 -0.08 0.10 -0.97
1551140551.679, 0.44 3.56 -1.06 -6.12 5.66 -0.08 0.12 -0.98
1551140551.746, -0.44 1.94 -1.31 -6.16 5.69 -0.09 0.10 -0.95
1551140551.812, 6.00 0.62 -0.69 -6.02 5.32 -0.06 0.11 -0.95
1551140551.878, 1.81 2.19 -0.88 -6.20 5.06 -0.06 0.13 -1.00
1551140551.943, 3.69 0.81 0.06 -6.03 4.91 -0.07 0.10 -0.97
1551140552.008, 4.19 2.06 1.00 -5.79 5.07 -0.09 0.09 -0.95
1551140552.073, 3.31 2.62 0.81 -5.84 5.06 -0.08 0.11 -0.98
1551140552.140, -0.81 4.50 -1.19 -5.92 5.00 -0.06 0.10 -0.94
1551140552.206, 4.38 3.06 -0.62 -5.57 4.74 -0.05 0.08 -0.94
1551140552.273, 5.38 1.56 -0.19 -5.55 4.61 -0.06 0.11 -0.96
1551140552.337, 1.44 3.38 1.81 -6.21 4.38 -0.05 0.16 -0.99
1551140552.402, 4.06 2.12 5.06 -6.11 4.52 -0.08 0.11 -0.95
1551140552.467, 3.88 1.62 4.06 -6.00 4.60 -0.08 0.11 -0.95
1551140552.532, 3.44 2.00 5.38 -5.90 4.82 -0.09 0.11 -0.98
1551140552.597, 2.56 3.00 4.00 -5.78 4.74 -0.06 0.10 -0.95
1551140552.662, 2.94 1.50 3.56 -5.70 4.74 -0.08 0.10 -0.97
1551140552.727, 2.94 1.19 4.06 -5.77 4.74 -0.08 0.11 -0.96
1551140552.792, 3.44 1.25 3.31 -5.76 4.71 -0.07 0.11 -0.96
1551140552.857, 1.94 0.94 3.62 -5.85 4.51 -0.06 0.11 -0.97
1551140552.922, 1.81 1.56 5.12 -5.82 4.68 -0.09 0.10 -0.97
1551140552.987, 0.50 2.06 3.50 -5.86 4.71 -0.07 0.10 -0.94
1551140553.052, 3.94 1.81 6.56 -5.53 4.80 -0.08 0.08 -0.97
1551140553.117, 2.88 0.81 1.56 -5.36 4.95 -0.09 0.09 -0.95
1551140553.182, 3.62 1.25 2.69 -5.38 4.92 -0.08 0.10 -0.94
1551140553.247, 2.06 4.44 1.50 -5.53 4.85 -0.06 0.11 -0.98
1551140553.312, 2.88 1.75 3.25 -5.70 4.74 -0.07 0.12 -0.98
1551140553.378, -0.69 2.62 3.06 -5.54 4.83 -0.08 0.08 -0.96
1551140553.444, 3.69 -1.69 0.31 -5.60 4.49 -0.06 0.11 -0.95
1551140553.509, 1.56 1.75 2.81 -5.61 4.26 -0.05 0.10 -0.97
1551140553.574, 3.25 0.19 3.38 -5.56 4.27 -0.07 0.10 -0.96
1551140553.639, 2.69 0.56 4.19 -5.69 4.24 -0.07 0.11 -0.96
1551140553.704, 4.69 0.12 2.94 -5.91 4.25 -0.07 0.13 -0.97
1551140553.770, 1.50 -0.69 4.94 -6.11 4.37 -0.09 0.12 -0.99
1551140553.837, -0.12 -0.88 5.69 -5.98 4.81 -0.11 0.09 -0.96
1551140553.903, -2.56 3.75 3.62 -5.73 5.22 -0.11 0.07 -0.98
1551140553.968, 0.94 0.50 1.31 -5.94 5.19 -0.08 0.12 -0.97
1551140554.033, 4.56 1.06 1.88 -5.87 5.44 -0.10 0.11 -0.94
1551140554.099, 3.00 3.38 -2.00 -5.95 5.47 -0.08 0.12 -0.98
1551140554.165, 2.81 4.12 -2.38 -5.91 5.56 -0.09 0.11 -0.96
