1551053646.999, 2.69 2.38 -0.25 -0.81 -0.37 0.02
1551053647.064, 2.31 2.00 0.56 -0.93 -0.36 0.01
1551053647.129, 2.19 1.94 0.31 -1.00 -0.40 0.02
1551053647.194, 2.44 1.81 0.56 -0.92 -0.36 0.01
1551053647.259, 2.75 2.38 0.69 -0.91 -0.36 0.01
1551053647.324, 3.19 2.56 1.62 -0.93 -0.31 0.01
1551053647.389, 2.44 2.06 3.00 -0.97 -0.40 0.02
1551053647.454, 2.62 1.88 0.88 -0.85 -0.45 0.02
1551053647.519, 2.50 2.12 0.38 -0.71 -0.37 0.01
1551053647.585, 2.75 1.81 -0.19 -0.67 -0.39 0.01
1551053647.650, 2.56 2.56 0.69 -0.77 -0.42 0.02
1551053647.715, 2.81 2.00 2.06 -0.72 -0.45 0.02
1551053647.780, 2.38 2.50 1.50 -0.67 -0.46 0.02
1551053647.845, 2.56 1.69 0.00 -0.72 -0.49 0.02
1551053647.910, 2.69 1.62 0.19 -0.68 -0.52 0.02
1551053647.975, 2.25 1.75 0.38 -0.74 -0.47 0.01
1551053648.040, 2.94 1.75 0.38 -0.81 -0.53 0.02
1551053648.105, 2.94 2.12 0.62 -0.75 -0.58 0.02
1551053648.171, 2.88 1.94 -0.12 -0.73 -0.56 0.02
1551053648.237, 3.06 2.00 -0.12 -0.74 -0.52 0.01
1551053648.303, 3.12 2.31 -0.19 -0.59 -0.58 0.02
1551053648.368, 2.44 2.12 0.12 -0.56 -0.61 0.02
1551053648.434, 2.12 2.06 -0.31 -0.58 -0.53 0.01
1551053648.499, 2.06 1.94 0.44 -0.58 -0.50 0.01
1551053648.565, 2.69 2.19 -0.25 -0.57 -0.43 0.01
1551053648.631, 2.81 2.50 -0.31 -0.66 -0.34 0.01
1551053648.697, 2.38 2.00 -0.31 -0.67 -0.34 0.01
1551053648.763, 3.44 2.00 -0.19 -0.61 -0.37 0.02
1551053648.829, 2.94 1.69 -0.31 -0.64 -0.38 0.01
1551053648.895, 1.69 1.44 -0.38 -0.78 -0.36 0.01
1551053648.962, 1.62 -0.12 -0.69 -0.89 -0.50 0.02
1551053649.028, 1.44 2.19 -0.69 -0.90 -0.54 0.02
1551053649.094, 2.50 1.94 -0.44 -0.94 -0.43 0.01
1551053649.160, 2.75 2.06 0.25 -1.06 -0.17 -0.01
1551053649.226, 2.69 1.62 -0.25 -0.85 -0.44 0.03
1551053649.291, 2.81 2.12 0.06 -0.73 -0.65 0.03
1551053649.356, 2.56 2.38 0.06 -0.75 -0.61 0.02
1551053649.422, 1.75 1.94 -0.56 -0.86 -0.52 0.01
1551053649.488, 2.38 1.81 -0.31 -0.95 -0.55 0.02
1551053649.554, 3.81 2.31 -1.44 -0.74 -0.49 0.01
1551053649.619, 2.44 1.94 1.25 -0.80 -0.50 0.02
1551053649.684, 2.44 2.12 0.88 -0.89 -0.43 0.01
1551053649.749, 2.31 2.00 1.38 -1.01 -0.34 0.01
1551053649.815, 2.44 1.75 -0.56 -0.99 -0.39 0.02
1551053649.881, 2.38 2.38 -0.06 -0.94 -0.42 0.02
1551053649.947, 2.25 1.81 -0.50 -0.91 -0.42 0.01
1551053650.012, 2.69 1.81 0.06 -0.86 -0.45 0.02
1551053650.078, 2.12 1.56 -0.69 -0.84 -0.57 0.02
1551053650.143, 3.25 1.94 0.00 -0.97 -0.42 0.00
1551053650.208, 2.44 1.94 1.06 -0.83 -0.40 0.01
1551053650.274, 2.44 1.25 -0.44 -0.85 -0.34 0.01
1551053650.340, 2.62 2.25 -0.50 -0.81 -0.35 0.01
1551053650.406, 2.69 2.00 -0.50 -0.86 -0.36 0.01
1551053650.472, 2.50 1.75 -0.19 -0.79 -0.41 0.02
1551053650.538, 2.56 2.12 -0.56 -0.84 -0.32 0.01
1551053650.604, 2.62 1.88 -0.44 -0.88 -0.24 0.01
1551053650.670, 2.50 2.19 -0.25 -0.84 -0.25 0.01
1551053650.736, 2.50 2.00 -0.12 -0.80 -0.26 0.01
1551053650.802, 3.12 1.62 -0.44 -0.89 -0.23 0.01
1551053650.868, 2.50 2.31 -1.12 -0.83 -0.17 0.01
1551053650.934, 2.81 2.12 -1.06 -0.83 -0.17 0.01
1551053651.000, 2.56 2.19 -1.69 -0.81 -0.30 0.02
1551053651.065, 2.81 2.06 0.44 -0.78 -0.39 0.02
1551053651.131, 2.62 1.94 -0.06 -0.75 -0.30 0.01
1551053651.197, 2.62 2.06 -1.19 -0.88 -0.36 0.02
1551053651.263, 3.00 2.00 -0.75 -0.86 -0.31 0.01
1551053651.328, 2.88 2.19 0.19 -0.77 -0.33 0.01
1551053651.393, 2.50 1.94 0.31 -0.90 -0.28 0.01
1551053651.458, 2.94 1.88 1.00 -0.97 -0.29 0.01
1551053651.523, 2.38 2.12 1.94 -0.91 -0.30 0.01
1551053651.588, 2.50 1.56 1.31 -0.84 -0.44 0.02
1551053651.654, 2.56 2.31 -0.31 -0.82 -0.39 0.01
1551053651.719, 3.44 1.75 0.00 -0.87 -0.38 0.01
1551053651.784, 3.00 1.88 0.50 -0.93 -0.39 0.01
1551053651.850, 2.31 2.25 -0.25 -0.92 -0.36 0.01
1551053651.915, 2.69 2.19 1.75 -0.81 -0.57 0.03
1551053651.980, 2.44 2.00 0.81 -0.81 -0.53 0.01
1551053652.046, 2.75 2.25 -0.25 -0.84 -0.53 0.02
1551053652.111, 3.00 2.44 0.75 -1.00 -0.47 0.01
1551053652.176, 3.06 1.81 0.38 -0.95 -0.53 0.02
1551053652.241, 2.44 2.25 0.56 -0.85 -0.56 0.02
1551053652.306, 2.75 2.25 0.94 -0.74 -0.57 0.02
1551053652.371, 2.19 1.88 0.25 -0.78 -0.59 0.02
1551053652.436, 2.25 2.19 0.56 -0.83 -0.47 0.01
1551053652.501, 2.44 1.94 0.44 -0.89 -0.49 0.02
1551053652.566, 2.31 1.75 0.00 -0.96 -0.36 0.00
1551053652.631, 2.62 2.00 0.19 -0.89 -0.29 0.01
1551053652.696, 2.56 2.12 0.06 -0.91 -0.31 0.01
1551053652.762, 3.31 1.81 -0.12 -0.79 -0.51 0.03
1551053652.827, 2.44 1.81 0.81 -0.65 -0.69 0.03
1551053652.893, 2.88 2.19 -0.38 -0.73 -0.55 0.01
1551053652.958, 2.56 2.19 0.25 -0.77 -0.55 0.02
1551053653.023, 2.31 1.56 0.50 -0.77 -0.55 0.02
1551053653.088, 3.00 1.56 0.31 -0.75 -0.56 0.02
1551053653.153, 2.81 2.00 0.31 -0.86 -0.58 0.02
1551053653.218, 2.38 1.75 0.50 -0.89 -0.51 0.01
1551053653.284, 2.69 2.00 -0.50 -0.93 -0.50 0.01
1551053653.350, 2.56 2.19 -0.19 -0.90 -0.51 0.02
1551053653.416, 2.69 2.12 -0.12 -0.97 -0.41 0.01
1551053653.482, 2.75 2.06 -0.12 -1.14 -0.26 0.00
1551053653.548, 2.44 2.00 -0.44 -1.01 -0.26 0.01
1551053653.613, 2.31 1.56 0.00 -1.01 -0.30 0.01
1551053653.678, 2.62 1.88 0.38 -0.97 -0.28 0.01
1551053653.744, 2.25 1.88 -0.31 -0.88 -0.32 0.01
1551053653.810, 2.38 1.88 -0.88 -0.88 -0.36 0.02
1551053653.876, 2.94 1.81 -1.06 -0.92 -0.50 0.02
1551053653.942, 2.81 1.88 -0.56 -0.81 -0.50 0.02
1551053654.008, 2.31 2.31 -0.94 -0.84 -0.34 0.00
1551053654.073, 3.19 2.50 0.31 -0.76 -0.36 0.02
1551053654.138, 2.88 1.81 0.12 -0.74 -0.36 0.01
1551053654.204, 3.50 2.12 -0.19 -0.74 -0.40 0.02
1551053654.270, 2.69 1.75 -0.12 -0.70 -0.37 0.01
1551053654.336, 2.31 1.81 -0.56 -0.63 -0.27 0.00
1551053654.402, 2.62 2.38 -0.44 -0.69 -0.25 0.01
1551053654.468, 2.56 2.00 -2.12 -0.64 -0.18 0.00
1551053654.534, 2.50 1.75 -0.88 -0.79 -0.34 0.02
1551053654.600, 2.69 2.06 -0.12 -0.91 -0.40 0.02
1551053654.666, 2.44 2.31 -1.06 -1.02 -0.33 0.01
1551053654.732, 2.81 1.62 -0.88 -1.06 -0.31 0.01
1551053654.798, 3.00 1.75 -0.75 -0.99 -0.42 0.02
1551053654.865, 1.75 1.69 -0.81 -0.98 -0.17 -0.01
1551053654.931, 2.25 1.69 -0.19 -0.90 -0.31 0.02
1551053654.996, 2.62 1.94 0.00 -0.89 -0.32 0.01
1551053655.062, 2.56 1.62 -0.25 -0.93 -0.31 0.01
1551053655.128, 2.94 1.69 -0.56 -0.83 -0.48 0.02
1551053655.194, 1.94 1.56 -0.31 -0.77 -0.64 0.03
1551053655.260, 2.38 2.06 -1.38 -0.71 -0.49 0.00
1551053655.326, 2.50 1.81 -1.44 -0.80 -0.55 0.02
1551053655.392, 2.25 1.94 -0.31 -0.81 -0.63 0.02
1551053655.457, 2.19 1.69 0.06 -0.90 -0.72 0.02
1551053655.523, 2.69 2.06 -0.75 -0.91 -0.70 0.02
1551053655.589, 2.81 2.19 -0.62 -0.84 -0.64 0.01
1551053655.655, 2.25 1.81 -0.44 -0.88 -0.55 0.01
1551053655.720, 2.62 2.44 0.38 -0.94 -0.58 0.02
1551053655.786, 2.38 2.06 -0.31 -0.95 -0.53 0.01
1551053655.852, 2.62 2.31 -0.25 -0.77 -0.40 0.01
1551053655.918, 2.44 2.06 -0.88 -0.78 -0.29 0.00
1551053655.984, 3.12 2.31 -0.25 -0.86 -0.30 0.01
1551053656.049, 2.56 2.12 0.75 -0.84 -0.16 0.00
1551053656.115, 2.81 2.12 -0.44 -0.82 -0.28 0.02
1551053656.181, 2.50 1.94 -0.69 -0.80 -0.38 0.02
1551053656.247, 2.56 1.75 -0.31 -0.90 -0.50 0.02
1551053656.313, 2.62 1.88 -0.50 -0.90 -0.57 0.02
1551053656.379, 3.00 1.94 -0.69 -0.75 -0.58 0.02
1551053656.445, 2.56 1.81 -1.00 -0.65 -0.52 0.01
1551053656.511, 2.94 2.25 -0.62 -0.70 -0.58 0.02
1551053656.576, 2.69 2.31 0.25 -0.77 -0.60 0.02
1551053656.642, 2.38 2.25 -0.75 -0.84 -0.56 0.01
1551053656.708, 2.25 1.94 -0.25 -0.78 -0.59 0.02
1551053656.773, 2.31 1.75 0.06 -0.84 -0.53 0.01
1551053656.838, 2.81 2.12 0.31 -0.90 -0.57 0.02
1551053656.903, 2.75 2.25 0.50 -0.82 -0.49 0.01
1551053656.969, 2.00 1.81 -0.69 -0.88 -0.49 0.01
1551053657.035, 2.81 2.12 -0.25 -0.89 -0.46 0.01
1551053657.101, 2.69 2.12 -0.31 -0.81 -0.44 0.01
1551053657.166, 2.19 2.25 0.00 -0.75 -0.36 0.01
1551053657.232, 2.38 2.12 -0.81 -0.84 -0.32 0.01
1551053657.297, 2.94 1.94 0.12 -0.81 -0.36 0.02
1551053657.363, 2.56 1.75 0.81 -0.56 -0.18 -0.00
1551053657.428, 2.50 2.06 0.62 -0.73 -0.30 0.02
1551053657.493, 2.38 2.19 1.44 -0.77 -0.44 0.02
1551053657.558, 3.12 1.75 1.00 -0.85 -0.40 0.01
1551053657.623, 3.19 2.06 0.88 -0.78 -0.40 0.01
1551053657.688, 2.50 1.94 0.25 -0.81 -0.44 0.02
1551053657.753, 2.56 1.88 0.56 -0.86 -0.48 0.02
1551053657.818, 2.88 2.12 0.25 -0.90 -0.57 0.02
1551053657.883, 2.31 2.00 0.12 -0.74 -0.49 0.01
1551053657.948, 2.69 1.94 0.06 -0.71 -0.40 0.01
1551053658.014, 2.31 2.06 -0.06 -0.56 -0.43 0.02
1551053658.080, 2.50 1.75 -0.25 -0.68 -0.43 0.01
1551053658.145, 2.94 1.88 0.06 -0.72 -0.42 0.01
1551053658.210, 2.56 2.00 0.00 -0.65 -0.36 0.01
1551053658.276, 2.25 1.75 -0.56 -0.68 -0.35 0.01
1551053658.342, 2.31 2.06 -0.31 -0.77 -0.37 0.01
1551053658.409, 2.12 1.81 -0.19 -0.40 -0.41 0.02
1551053658.474, 2.19 1.94 0.75 -0.36 -0.46 0.02
1551053658.539, 2.81 1.88 0.81 -0.45 -0.50 0.02
1551053658.604, 2.38 1.88 0.75 -0.57 -0.42 0.01
1551053658.669, 2.69 1.94 0.44 -0.52 -0.41 0.01
1551053658.734, 3.06 1.81 0.62 -0.50 -0.46 0.02
1551053658.799, 2.81 2.12 0.00 -0.51 -0.46 0.01
1551053658.865, 2.69 1.81 -0.69 -0.34 -0.40 0.01
1551053658.931, 2.50 2.12 -0.12 -0.53 -0.29 0.00
1551053658.997, 2.69 1.94 -0.50 -0.55 -0.36 0.02
1551053659.063, 2.69 1.75 -0.38 -0.50 -0.43 0.02
1551053659.129, 2.50 2.06 -0.06 -0.57 -0.50 0.02
1551053659.194, 2.19 2.25 0.19 -0.60 -0.53 0.02
1551053659.260, 3.12 2.19 -0.56 -0.65 -0.46 0.01
1551053659.326, 2.00 1.94 -1.50 -0.71 -0.31 0.00
1551053659.392, 2.19 2.12 -1.12 -0.72 -0.31 0.01
1551053659.458, 2.75 1.81 -1.31 -0.90 -0.37 0.02
1551053659.524, 2.50 2.00 -1.25 -0.95 -0.48 0.02
1551053659.590, 2.56 2.19 -1.06 -0.78 -0.55 0.02
1551053659.656, 2.50 1.94 -1.00 -0.71 -0.48 0.01
1551053659.722, 2.44 2.25 -0.56 -0.66 -0.56 0.02
1551053659.788, 2.88 2.06 -0.12 -0.68 -0.60 0.02
1551053659.854, 2.81 1.81 -0.94 -0.53 -0.62 0.02
1551053659.920, 3.12 2.19 -0.50 -0.41 -0.58 0.01
1551053659.986, 2.38 1.94 -0.38 -0.47 -0.49 0.01
1551053660.052, 3.19 2.06 -0.19 -0.52 -0.38 0.01
1551053660.117, 2.50 2.38 0.25 -0.64 -0.46 0.02
1551053660.182, 2.44 1.81 0.12 -0.81 -0.50 0.02
1551053660.247, 2.12 2.25 0.06 -0.97 -0.48 0.01
1551053660.313, 2.50 1.94 -0.06 -0.86 -0.43 0.01
1551053660.379, 3.12 2.00 -0.19 -0.69 -0.42 0.01
1551053660.445, 2.75 2.25 -0.12 -0.64 -0.36 0.01
1551053660.510, 2.25 1.75 1.06 -0.78 -0.53 0.03
1551053660.575, 2.31 2.44 1.19 -0.94 -0.43 0.01
1551053660.640, 2.44 2.12 0.31 -1.04 -0.32 0.00
1551053660.706, 3.38 1.94 -0.31 -0.95 -0.34 0.01
1551053660.772, 2.50 1.94 -0.25 -0.86 -0.45 0.02
1551053660.838, 3.19 1.94 -0.81 -0.78 -0.61 0.03
1551053660.904, 1.94 2.12 -0.88 -0.92 -0.44 0.00
1551053660.969, 2.44 1.75 0.19 -0.90 -0.48 0.02
1551053661.034, 2.81 2.25 0.25 -0.83 -0.62 0.03
1551053661.100, 2.56 2.12 -0.38 -0.80 -0.52 0.01
1551053661.166, 2.75 1.56 -0.31 -0.95 -0.47 0.01
1551053661.232, 2.44 1.81 -0.56 -0.93 -0.57 0.02
1551053661.298, 2.31 2.00 -0.44 -0.94 -0.54 0.01
1551053661.363, 2.94 1.81 0.25 -0.88 -0.51 0.01
1551053661.429, 2.62 1.69 -0.38 -0.89 -0.46 0.01
1551053661.495, 3.12 2.00 -0.38 -0.85 -0.61 0.03
1551053661.560, 2.75 1.81 0.50 -0.94 -0.46 0.00
1551053661.625, 2.69 2.06 0.31 -0.92 -0.44 0.01
1551053661.690, 1.94 2.12 0.00 -0.87 -0.42 0.01
1551053661.756, 2.50 1.81 -0.19 -0.88 -0.38 0.01
1551053661.821, 3.06 2.06 0.50 -0.78 -0.35 0.01
1551053661.886, 2.50 2.00 0.25 -0.72 -0.52 0.03
1551053661.951, 2.50 1.38 0.50 -0.64 -0.50 0.01
1551053662.016, 2.25 2.06 0.50 -0.64 -0.38 0.01
1551053662.082, 3.00 2.31 -0.88 -0.70 -0.31 0.01
1551053662.148, 2.56 2.00 -0.62 -0.69 -0.54 0.03
1551053662.214, 3.19 2.19 -0.06 -0.72 -0.44 0.01
1551053662.280, 2.56 1.75 -0.12 -0.77 -0.49 0.02
1551053662.346, 2.94 2.06 0.06 -0.83 -0.30 -0.00
1551053662.411, 2.00 1.81 1.00 -0.83 -0.29 0.01
1551053662.477, 2.25 2.12 -0.12 -0.78 -0.45 0.03
1551053662.543, 2.88 2.00 -0.88 -0.83 -0.38 0.01
1551053662.609, 3.06 2.69 -0.94 -0.88 -0.47 0.02
1551053662.674, 2.38 1.88 0.00 -0.99 -0.44 0.01
1551053662.741, 2.62 1.88 -0.62 -1.00 -0.22 -0.00
1551053662.807, 2.69 1.69 -1.06 -0.99 -0.19 0.01
1551053662.872, 2.88 2.38 0.44 -0.96 -0.15 0.01
1551053662.938, 2.31 2.19 -0.19 -0.90 -0.38 0.03
1551053663.003, 1.75 1.50 0.56 -0.86 -0.29 0.00
1551053663.069, 2.56 1.56 -0.06 -0.92 -0.25 0.01
1551053663.134, 2.62 1.94 0.06 -0.91 -0.23 0.01
1551053663.200, 3.31 2.19 -0.06 -0.87 -0.16 0.01
1551053663.266, 2.56 2.12 -0.12 -0.74 -0.35 0.03
1551053663.331, 3.00 1.88 0.56 -0.67 -0.37 0.01
1551053663.396, 2.75 1.94 0.12 -0.57 -0.45 0.02
1551053663.461, 2.69 1.94 0.38 -0.67 -0.29 0.00
1551053663.526, 3.00 1.88 0.38 -0.64 -0.49 0.03
1551053663.591, 3.25 2.12 0.25 -0.63 -0.58 0.02
1551053663.656, 3.19 1.88 0.12 -0.74 -0.44 0.00
1551053663.722, 2.31 1.75 -0.31 -0.76 -0.57 0.02
1551053663.788, 2.75 2.31 0.50 -0.73 -0.35 -0.00
1551053663.854, 2.75 2.00 -0.19 -0.75 -0.26 0.00
1551053663.919, 3.00 1.50 0.19 -0.67 -0.28 0.01
1551053663.985, 1.94 1.69 -0.19 -0.75 -0.33 0.01
1551053664.051, 2.25 1.88 -0.38 -0.77 -0.34 0.01
1551053664.117, 2.25 2.19 -0.50 -0.76 -0.53 0.03
1551053664.182, 3.06 1.88 0.00 -0.76 -0.43 0.01
1551053664.247, 2.62 2.00 1.44 -0.77 -0.29 0.00
1551053664.312, 2.44 2.25 0.25 -0.74 -0.32 0.01
1551053664.377, 2.19 1.56 0.62 -0.80 -0.30 0.01
1551053664.442, 2.75 2.38 0.81 -0.74 -0.27 0.01
1551053664.508, 2.19 1.75 -0.19 -0.76 -0.39 0.02
1551053664.573, 2.56 1.81 0.06 -0.77 -0.62 0.03
1551053664.639, 2.81 1.81 0.44 -0.83 -0.35 -0.01
1551053664.704, 1.88 1.81 0.31 -0.84 -0.27 0.01
1551053664.769, 2.44 2.12 0.69 -0.85 -0.41 0.02
1551053664.835, 3.00 1.88 -0.31 -0.98 -0.45 0.02
1551053664.901, 2.38 2.00 -0.19 -0.96 -0.40 0.01
1551053664.967, 2.56 1.75 -0.25 -0.84 -0.30 0.00
1551053665.032, 2.69 2.19 0.44 -0.98 -0.49 0.03
1551053665.098, 2.44 1.69 -1.62 -1.01 -0.48 0.01
1551053665.164, 3.12 2.50 -0.06 -1.03 -0.47 0.02
1551053665.229, 3.00 2.38 0.44 -0.96 -0.44 0.01
1551053665.294, 1.88 2.06 0.75 -1.20 -0.43 0.01
1551053665.359, 2.25 2.00 1.06 -1.23 -0.52 0.02
1551053665.425, 3.12 1.75 -0.25 -1.20 -0.57 0.02
1551053665.490, 2.44 2.56 1.25 -1.06 -0.68 0.03
1551053665.555, 2.88 2.00 0.69 -0.95 -0.68 0.02
1551053665.620, 2.38 2.06 0.75 -0.91 -0.62 0.01
1551053665.685, 2.56 2.00 0.81 -0.97 -0.54 0.01
1551053665.751, 2.38 1.75 1.25 -0.96 -0.34 -0.00
1551053665.816, 2.38 2.19 0.62 -0.94 -0.30 0.01
1551053665.881, 3.06 1.69 0.62 -1.04 -0.49 0.03
1551053665.946, 2.94 2.12 0.19 -1.09 -0.58 0.02
1551053666.011, 2.69 2.00 0.44 -1.14 -0.57 0.02
1551053666.076, 2.56 2.12 0.75 -0.99 -0.52 0.01
1551053666.141, 2.56 2.25 0.19 -0.85 -0.41 0.01
1551053666.206, 2.81 2.44 0.69 -0.87 -0.33 0.01
1551053666.271, 2.75 2.06 0.62 -0.94 -0.44 0.02
1551053666.337, 2.62 2.00 -1.12 -0.88 -0.40 0.01
1551053666.402, 2.00 2.12 0.44 -0.91 -0.50 0.02
1551053666.467, 2.69 2.19 0.56 -0.85 -0.41 0.01
1551053666.532, 2.75 1.81 0.44 -0.85 -0.38 0.01
1551053666.598, 2.38 1.94 -0.94 -0.92 -0.39 0.01
1551053666.663, 2.31 2.00 1.12 -0.81 -0.44 0.02
1551053666.729, 2.69 2.06 -0.38 -0.94 -0.39 0.01
1551053666.794, 3.12 2.19 1.62 -0.80 -0.32 0.01
1551053666.859, 2.75 1.94 0.50 -0.77 -0.34 0.01
1551053666.924, 2.88 2.19 0.19 -0.58 -0.23 0.00
1551053666.989, 2.50 2.56 0.94 -0.58 -0.18 0.01
1551053667.054, 2.56 2.19 0.38 -0.51 -0.26 0.02
1551053667.119, 2.44 2.12 0.50 -0.57 -0.21 0.01
1551053667.184, 2.56 2.06 0.12 -0.88 -0.32 0.02
1551053667.249, 2.75 1.81 0.69 -0.76 -0.28 0.01
1551053667.315, 2.88 1.94 -0.12 -0.64 -0.19 0.00
1551053667.381, 2.62 2.12 -0.06 -0.51 -0.26 0.02
1551053667.447, 3.62 1.81 -0.06 -0.72 -0.31 0.01
1551053667.513, 3.19 1.94 -0.56 -1.39 -0.44 0.02
1551053667.579, 2.81 1.81 -0.12 -1.25 -0.41 0.01
1551053667.644, 2.94 1.75 0.06 -0.95 -0.34 0.01
1551053667.710, 2.62 1.94 -0.44 -0.93 -0.40 0.02
1551053667.776, 2.00 1.81 -0.12 -0.87 -0.42 0.02
1551053667.843, 2.56 2.12 -0.56 -0.27 -0.79 0.04
1551053667.909, 2.81 2.25 -0.25 -0.36 -0.77 0.02
1551053667.974, 2.19 1.81 0.12 -0.61 -0.71 0.01
1551053668.039, 2.69 2.12 0.12 -0.67 -0.62 0.01
1551053668.104, 2.31 1.69 0.19 -0.69 -0.60 0.02
1551053668.169, 2.62 2.06 0.06 -0.71 -0.60 0.02
1551053668.234, 2.19 1.81 0.75 -0.86 -0.57 0.01
1551053668.299, 1.81 2.06 0.00 -0.83 -0.63 0.02
1551053668.365, 2.31 1.81 -0.19 -0.70 -0.70 0.02
1551053668.431, 2.25 1.75 -0.19 -0.48 -0.87 0.03
1551053668.497, 2.44 2.31 -0.12 -0.46 -0.80 0.02
1551053668.563, 2.38 1.94 -0.19 -0.64 -0.66 0.01
1551053668.629, 2.62 2.06 -0.50 -0.71 -0.60 0.01
1551053668.695, 2.25 1.88 -0.31 -0.78 -0.57 0.01
1551053668.761, 3.25 1.75 -0.12 -0.78 -0.53 0.01
1551053668.827, 2.38 2.19 -0.88 -0.87 -0.37 0.00
1551053668.893, 2.75 2.06 -0.56 -0.72 -0.46 0.02
1551053668.959, 2.81 2.00 -0.62 -0.71 -0.40 0.01
1551053669.025, 2.12 1.81 -0.62 -0.92 -0.27 0.00
1551053669.091, 3.00 1.81 -0.19 -0.91 -0.28 0.01
1551053669.157, 2.19 1.75 -0.81 -0.94 -0.30 0.01
1551053669.223, 2.50 2.31 -0.38 -1.00 -0.31 0.01
1551053669.289, 3.12 1.88 -0.19 -0.98 -0.38 0.02
1551053669.355, 3.19 2.12 -0.50 -0.87 -0.37 0.01
1551053669.421, 2.81 1.81 -0.62 -0.86 -0.28 0.00
1551053669.487, 2.56 2.00 -0.31 -0.89 -0.27 0.01
1551053669.552, 2.94 2.12 0.12 -0.88 -0.25 0.01
1551053669.617, 2.44 1.81 0.50 -0.77 -0.35 0.02
1551053669.683, 2.88 2.06 -0.06 -0.94 -0.40 0.02
1551053669.749, 2.56 2.06 -0.06 -0.85 -0.41 0.01
1551053669.814, 3.12 1.94 0.50 -0.80 -0.37 0.01
1551053669.879, 2.31 1.88 0.44 -0.81 -0.37 0.01
1551053669.945, 2.56 1.94 -0.25 -0.84 -0.38 0.01
1551053670.011, 2.62 2.12 -0.44 -0.78 -0.44 0.02
1551053670.077, 2.25 2.00 -0.25 -0.77 -0.40 0.01
1551053670.143, 2.50 1.94 -0.12 -0.79 -0.42 0.02
1551053670.208, 2.62 2.12 0.31 -0.93 -0.32 0.01
1551053670.273, 3.00 2.19 0.44 -0.98 -0.31 0.01
1551053670.338, 1.94 2.19 0.44 -1.08 -0.18 0.00
1551053670.403, 2.06 2.31 0.75 -0.87 -0.18 0.01
1551053670.468, 1.62 1.94 0.06 -0.78 -0.30 0.02
1551053670.533, 2.69 2.19 0.06 -0.69 -0.34 0.02
1551053670.598, 2.25 2.06 0.81 -0.73 -0.43 0.02
1551053670.663, 2.44 2.19 0.44 -0.77 -0.46 0.02
1551053670.728, 2.69 2.19 0.62 -0.74 -0.42 0.01
1551053670.793, 2.12 1.75 0.81 -0.88 -0.35 0.01
1551053670.858, 1.75 1.81 0.81 -0.79 -0.36 0.01
1551053670.924, 2.31 2.06 -0.25 -0.80 -0.27 0.01
1551053670.990, 2.38 1.62 -0.31 -0.92 -0.24 0.01
1551053671.056, 3.44 2.44 -0.81 -0.87 -0.26 0.01
1551053671.122, 2.69 2.06 -0.06 -0.82 -0.29 0.01
1551053671.187, 2.69 1.81 0.06 -0.61 -0.36 0.02
1551053671.253, 2.19 2.19 -0.25 -0.60 -0.44 0.02
1551053671.319, 2.69 2.44 -0.38 -0.63 -0.47 0.02
1551053671.384, 2.56 2.06 0.19 -0.67 -0.56 0.02
1551053671.449, 2.81 2.06 1.19 -0.67 -0.65 0.02
1551053671.515, 2.50 2.19 -0.50 -0.68 -0.65 0.02
1551053671.581, 2.56 2.38 -1.12 -0.69 -0.60 0.02
1551053671.647, 1.88 1.81 -0.38 -0.69 -0.66 0.02
1551053671.713, 2.81 1.94 -0.75 -0.67 -0.48 0.00
1551053671.779, 2.50 1.94 -0.69 -0.71 -0.45 0.01
1551053671.845, 2.56 2.25 -0.75 -0.66 -0.42 0.01
1551053671.911, 2.19 1.94 -1.56 -0.54 -0.35 0.01
1551053671.977, 2.81 1.88 -1.62 -0.50 -0.40 0.02
1551053672.043, 2.81 2.06 -2.06 -0.54 -0.32 0.01
1551053672.109, 2.94 2.19 -2.19 -0.47 -0.32 0.01
1551053672.175, 3.38 2.12 -1.19 -0.63 -0.44 0.02
1551053672.241, 2.94 1.81 -1.44 -0.62 -0.45 0.01
1551053672.307, 3.06 2.19 -0.69 -0.59 -0.58 0.03
1551053672.373, 3.19 1.94 -0.19 -0.57 -0.47 0.01
1551053672.439, 2.44 2.06 -0.38 -0.54 -0.50 0.02
1551053672.505, 3.19 1.88 -0.44 -0.64 -0.34 0.00
1551053672.571, 2.19 2.00 -0.62 -0.69 -0.57 0.03
1551053672.637, 2.94 1.94 -0.75 -0.64 -0.43 0.00
1551053672.703, 1.88 1.81 -0.62 -0.79 -0.42 0.01
1551053672.769, 2.81 2.00 -1.12 -0.74 -0.41 0.01
1551053672.835, 2.69 2.38 -0.56 -0.71 -0.31 0.01
1551053672.901, 2.69 2.19 -0.62 -0.84 -0.41 0.02
1551053672.967, 2.44 2.31 -0.12 -0.96 -0.40 0.01
1551053673.033, 2.12 1.69 -0.56 -0.89 -0.28 0.00
1551053673.100, 2.75 2.38 -0.88 -0.71 -0.11 -0.00
1551053673.166, 2.88 2.06 -0.62 -0.75 -0.30 0.03
1551053673.232, 2.38 1.69 -1.06 -0.58 -0.25 0.01
1551053673.298, 2.62 2.25 -0.81 -0.73 -0.25 0.01
1551053673.364, 2.19 1.75 -0.75 -0.84 -0.28 0.01
1551053673.430, 3.31 1.94 -0.25 -0.93 -0.38 0.02
